ts,oi
1752939600,436564317.0
1752939900,436564075.0
1752940200,436543483.0
1752940500,436511179.0
1752940800,436484260.0
1752941100,436423163.0
1752941400,436420999.0
1752941700,436390798.0
1752942000,436382926.0
1752942300,436270093.0
1752942600,436287359.0
1752942900,436347446.0
1752943200,436366949.0
1752943500,436356228.0
1752943800,436359824.0
1752944100,436260710.0
1752944400,436232090.0
1752944700,436249752.0
1752945000,436187555.0
1752945300,436184447.0
1752945600,436180429.0
1752945900,436208318.0
1752946200,436254813.0
1752946500,436300902.0
1752946800,436317741.0
1752947100,436316102.0
1752947400,436293907.0
1752947700,436237345.0
1752948000,436247823.0
1752948300,436227220.0
1752948600,436176042.0
1752948900,436151941.0
1752949200,436149665.0
1752949500,436185121.0
1752949800,436244427.0
1752950100,436462301.0
1752950400,436512522.0
1752950700,436543371.0
1752951000,436492742.0
1752951300,436493330.0
1752951600,436471534.0
1752951900,436426906.0
1752952200,436396486.0
1752952500,436404023.0
1752952800,436345722.0
1752953100,436312727.0
1752953400,436327850.0
1752953700,436271188.0
1752954000,436300761.0
1752954300,436285863.0
1752954600,436304261.0
1752954900,436296841.0
1752955200,436366931.0
1752955500,436343891.0
1752955800,436397792.0
1752956100,436389020.0
1752956400,436390221.0
1752956700,436391855.0
1752957000,436420864.0
1752957300,436424926.0
1752957600,436426489.0
1752957900,436460896.0
1752958200,436592286.0
1752958500,436642321.0
1752958800,436703234.0
1752959100,436681467.0
1752959400,436695273.0
1752959700,436621804.0
1752960000,436591802.0
1752960300,436613536.0
1752960600,436594375.0
1752960900,436596387.0
1752961200,436645882.0
1752961500,436653644.0
1752961800,436679313.0
1752962100,436674483.0
1752962400,436766300.0
1752962700,436791955.0
1752963000,436843658.0
1752963300,436851695.0
1752963600,436860555.0
1752963900,436894272.0
1752964200,436874291.0
1752964500,436860702.0
1752964800,436882353.0
1752965100,436876465.0
1752965400,436873249.0
1752965700,436869319.0
1752966000,436875574.0
1752966300,436814109.0
1752966600,436839383.0
1752966900,436849304.0
1752967200,436831498.0
1752967500,436818987.0
1752967800,437024225.0
1752968100,437037734.0
1752968400,437076320.0
1752968700,437061088.0
1752969000,437087674.0
1752969300,437155179.0
