ts,oi
1747071000,315824022.0
1747071300,315643039.0
1747071600,315533312.0
1747071900,315264353.0
1747072200,315355908.0
1747072500,315099543.0
1747072800,315116003.0
1747073100,314440657.0
1747073400,315290412.0
1747073700,315329251.0
1747074000,315261549.0
1747074300,314515294.0
1747074600,314825514.0
1747074900,314746409.0
1747075200,314299015.0
1747075500,314366167.0
1747075800,314799736.0
1747076100,315071923.0
1747076400,315571181.0
1747076700,315435494.0
1747077000,315717659.0
1747077300,315622828.0
1747077600,315274362.0
1747077900,315172921.0
1747078200,315206014.0
1747078500,315178325.0
1747078800,315141298.0
1747079100,315151573.0
1747079400,314929597.0
1747079700,314917842.0
1747080000,314998035.0
1747080300,315006140.0
1747080600,314991697.0
1747080900,313215194.0
1747081200,313217380.0
1747081500,314039954.0
1747081800,314150240.0
1747082100,314012365.0
1747082400,313925248.0
1747082700,314640960.0
1747083000,314545413.0
1747083300,314621915.0
1747083600,314901634.0
1747083900,315000895.0
1747084200,315136813.0
1747084500,315100894.0
1747084800,315061468.0
1747085100,315046549.0
1747085400,314958679.0
1747085700,314961022.0
1747086000,315708079.0
1747086300,315709614.0
1747086600,315725760.0
1747086900,315720330.0
1747087200,315762385.0
1747087500,315724424.0
1747087800,315706317.0
1747088100,315997270.0
1747088400,316027178.0
1747088700,315927358.0
1747089000,315875801.0
1747089300,315953958.0
1747089600,316012053.0
1747089900,316816333.0
1747090200,317279555.0
1747090500,317321535.0
1747090800,317339264.0
1747091100,317280206.0
1747091400,317494552.0
1747091700,317548232.0
1747092000,317597892.0
1747092300,317656577.0
1747092600,317611239.0
1747092900,317797267.0
1747093200,317620410.0
1747093500,317602054.0
1747093800,317488307.0
1747094100,317874337.0
