ts,oi
1779020100,172700212.0
1779020400,172722305.0
1779020700,173002568.0
1779021000,173107821.0
1779021300,173047789.0
1779021600,173011340.0
1779021900,172617513.0
1779022200,172667510.0
1779022500,172578379.0
1779022800,172540631.0
1779023100,172564002.0
1779023400,172585226.0
1779023700,172568933.0
1779024000,172503924.0
1779024300,172494368.0
1779024600,172623491.0
1779024900,172634872.0
1779025200,172619332.0
1779025500,172527277.0
1779025800,172298643.0
1779026100,172308688.0
1779026400,172313519.0
1779026700,172238051.0
1779027000,172187004.0
1779027300,172086797.0
1779027600,171923910.0
1779027900,171950558.0
1779028200,171867402.0
1779028500,172118622.0
1779028800,172640827.0
1779029100,172560259.0
1779029400,172220383.0
1779029700,171934125.0
1779030000,172053876.0
1779030300,172091638.0
1779030600,171968736.0
1779030900,171961377.0
1779031200,171893336.0
1779031500,171885053.0
1779031800,171764206.0
1779032100,171739414.0
1779032400,171741579.0
1779032700,171772100.0
1779033000,171770836.0
1779033300,171770864.0
1779033600,171721510.0
1779033900,171538117.0
1779034200,171492581.0
1779034500,171498208.0
1779034800,171492694.0
1779035100,171243204.0
1779035400,171334516.0
1779035700,171159469.0
1779036000,171063194.0
1779036300,171079189.0
1779036600,170904795.0
1779036900,170833711.0
1779037200,170786798.0
1779037500,170762006.0
1779037800,170754587.0
1779038100,170821868.0
1779038400,170782372.0
1779038700,170782920.0
1779039000,170773117.0
1779039300,170667822.0
1779039600,170760298.0
1779039900,170694394.0
1779040200,170683888.0
1779040500,170652245.0
1779040800,170651597.0
1779041100,170797224.0
1779041400,171069906.0
1779041700,170939299.0
1779042000,170834076.0
1779042300,170771171.0
1779042600,170604592.0
1779042900,170394143.0
1779043200,170327896.0
1779043500,170316707.0
1779043800,170268244.0
1779044100,170216560.0
1779044400,170185363.0
1779044700,170219121.0
1779045000,170114434.0
1779045300,170156169.0
1779045600,170199614.0
1779045900,170151554.0
1779046200,170316794.0
1779046500,170145412.0
1779046800,170115418.0
1779047100,170051448.0
1779047400,169866895.0
1779047700,169840900.0
1779048000,169784160.0
1779048300,168884167.0
1779048600,168879647.0
1779048900,168888501.0
1779049200,168894542.0
1779049500,168868014.0
1779049800,168891543.0
1779050100,168519914.0
1779050400,168532091.0
1779050700,168522508.0
1779051000,168500170.0
1779051300,168452274.0
1779051600,168409497.0
1779051900,168524621.0
1779052200,168401306.0
1779052500,168413418.0
1779052800,168351488.0
1779053100,168284012.0
1779053400,168251623.0
1779053700,168131273.0
1779054000,168027324.0
1779054300,168065268.0
1779054600,168041099.0
1779054900,167941762.0
1779055200,167876106.0
1779055500,167798579.0
1779055800,167744695.0
1779056100,167616510.0
1779056400,167523677.0
1779056700,167473776.0
1779057000,167471673.0
1779057300,167554741.0
1779057600,167510779.0
1779057900,167499065.0
1779058200,167500331.0
1779058500,167484022.0
1779058800,167392406.0
1779059100,167358193.0
1779059400,167340424.0
1779059700,167233196.0
1779060000,167193817.0
1779060300,167156130.0
1779060600,167140156.0
1779060900,166993168.0
1779061200,166917700.0
1779061500,162971903.0
1779061800,163266461.0
1779062100,163158968.0
1779062400,163278013.0
