ts,oi
1760480100,230905852.0
1760480400,230956844.0
1760480700,231219660.0
1760481000,231540060.0
1760481300,231602260.0
1760481600,232120437.0
1760481900,232373500.0
1760482200,232399413.0
1760482500,231952994.0
1760482800,232432622.0
1760483100,232728505.0
1760483400,233178748.0
1760483700,233660156.0
1760484000,233868482.0
1760484300,233921590.0
1760484600,233566541.0
1760484900,233389063.0
1760485200,233445735.0
1760485500,233598467.0
1760485800,233974814.0
1760486100,234286113.0
