ts,oi
1744294200,376108134.0
1744294500,375964507.0
1744294800,375536097.0
1744295100,374850063.0
1744295400,374507043.0
1744295700,374417073.0
1744296000,374083531.0
1744296300,373963771.0
1744296600,372705988.0
1744296900,375571118.0
1744297200,376093964.0
1744297500,376944416.0
1744297800,377201646.0
1744298100,377413916.0
1744298400,375823741.0
1744298700,375513963.0
1744299000,375095828.0
1744299300,375332834.0
1744299600,375360375.0
1744299900,375272685.0
1744300200,375670587.0
1744300500,374852292.0
1744300800,374711000.0
1744301100,373042291.0
1744301400,372754022.0
1744301700,373228758.0
1744302000,373411889.0
1744302300,373667447.0
1744302600,373791435.0
1744302900,371881443.0
1744303200,363762584.0
1744303500,353389704.0
1744303800,352071285.0
1744304100,351992162.0
1744304400,352473049.0
1744304700,353937599.0
1744305000,354236730.0
1744305300,353675582.0
1744305600,353547070.0
1744305900,353749692.0
1744306200,353150663.0
1744306500,353031940.0
1744306800,352438198.0
1744307100,352206504.0
1744307400,352178021.0
1744307700,351484334.0
1744308000,354016737.0
1744308300,352963077.0
1744308600,352533337.0
1744308900,350921699.0
1744309200,350167615.0
1744309500,349499639.0
1744309800,349015291.0
1744310100,348156844.0
1744310400,348299183.0
1744310700,348485398.0
1744311000,348515731.0
1744311300,348157237.0
1744311600,349764950.0
1744311900,349845340.0
1744312200,350708373.0
1744312500,350881283.0
1744312800,350176123.0
1744313100,350126192.0
1744313400,349707218.0
1744313700,350551330.0
1744314000,353006522.0
1744314300,352591769.0
1744314600,353354740.0
1744314900,354715306.0
1744315200,356377355.0
1744315500,356877108.0
1744315800,356989990.0
1744316100,356976547.0
1744316400,356570306.0
1744316700,356586721.0
1744317000,355498532.0
1744317300,357873578.0
1744317600,358742182.0
1744317900,360003442.0
1744318200,360081540.0
1744318500,360540378.0
1744318800,362091336.0
1744319100,361232193.0
1744319400,358720648.0
1744319700,357600562.0
1744320000,356890020.0
1744320300,356110146.0
1744320600,355292685.0
1744320900,355048430.0
1744321200,355085093.0
1744321500,355096064.0
1744321800,354994249.0
1744322100,354918181.0
1744322400,353660095.0
1744322700,353248712.0
1744323000,353185121.0
1744323300,353400698.0
1744323600,354012039.0
1744323900,354684004.0
1744324200,354294681.0
1744324500,354895244.0
1744324800,354713728.0
1744325100,354636449.0
1744325400,354637810.0
1744325700,354869536.0
1744326000,357270514.0
1744326300,357030903.0
1744326600,356760568.0
1744326900,358514933.0
1744327200,359266004.0
1744327500,359577719.0
1744327800,359957901.0
1744328100,360308036.0
1744328400,360945022.0
1744328700,363054120.0
1744329000,362363708.0
1744329300,363529026.0
