ts,oi
1748076600,291098828.0
1748076900,290780978.0
1748077200,290634444.0
1748077500,290806476.0
1748077800,290759039.0
1748078100,290912545.0
1748078400,290948271.0
1748078700,290977651.0
1748079000,291050175.0
1748079300,291047151.0
1748079600,291038216.0
1748079900,291048504.0
1748080200,290928466.0
1748080500,291029286.0
1748080800,291039624.0
1748081100,291241077.0
1748081400,291376096.0
1748081700,291397111.0
1748082000,291419074.0
1748082300,291413509.0
1748082600,291434385.0
1748082900,291273319.0
1748083200,291339493.0
1748083500,291395765.0
1748083800,291952327.0
1748084100,292028819.0
1748084400,292328191.0
1748084700,292449965.0
1748085000,292522840.0
1748085300,292886933.0
1748085600,292823718.0
1748085900,292959035.0
1748086200,292980696.0
1748086500,293063702.0
1748086800,293362834.0
1748087100,293367786.0
1748087400,293802232.0
1748087700,293799767.0
1748088000,295117477.0
1748088300,295173108.0
1748088600,295130000.0
1748088900,295357714.0
1748089200,295291755.0
1748089500,295600517.0
1748089800,295696793.0
1748090100,295846184.0
1748090400,296043832.0
1748090700,296214019.0
1748091000,296277161.0
1748091300,296385151.0
1748091600,296409147.0
1748091900,296613875.0
1748092200,296636071.0
1748092500,296730539.0
1748092800,296782501.0
1748093100,296753865.0
1748093400,296785248.0
1748093700,297083128.0
1748094000,297063291.0
1748094300,297090747.0
1748094600,298837468.0
1748094900,299050836.0
1748095200,299022977.0
1748095500,299590764.0
1748095800,299478843.0
1748096100,299154251.0
1748096400,299136098.0
1748096700,298864037.0
1748097000,298907873.0
1748097300,298648152.0
1748097600,298949102.0
1748097900,298951967.0
1748098200,298706854.0
1748098500,299296001.0
1748098800,299460673.0
1748099100,299941043.0
1748099400,299903692.0
1748099700,299986804.0
1748100000,299869733.0
1748100300,299826253.0
1748100600,300283810.0
1748100900,300557718.0
1748101200,300548489.0
1748101500,300585636.0
1748101800,300823376.0
1748102100,300882940.0
1748102400,300760897.0
1748102700,300273234.0
1748103000,299446804.0
1748103300,298974202.0
1748103600,298694421.0
1748103900,298528779.0
1748104200,298556353.0
1748104500,298598098.0
1748104800,298627912.0
1748105100,298576716.0
1748105400,298588928.0
1748105700,298553842.0
1748106000,298694385.0
1748106300,298814193.0
1748106600,298710246.0
1748106900,298698406.0
1748107200,298800079.0
1748107500,298933199.0
1748107800,299033242.0
1748108100,299094642.0
1748108400,298561364.0
1748108700,298618264.0
1748109000,298602464.0
1748109300,298624608.0
1748109600,298604497.0
1748109900,298653667.0
1748110200,298954412.0
1748110500,299253680.0
1748110800,300562615.0
1748111100,300859284.0
1748111400,300649563.0
1748111700,301271945.0
1748112000,301860032.0
1748112300,301480117.0
1748112600,301595919.0
1748112900,301498391.0
1748113200,302166312.0
1748113500,302316512.0
1748113800,301966472.0
1748114100,302132381.0
1748114400,302441855.0
1748114700,302490430.0
1748115000,302319898.0
1748115300,301909441.0
1748115600,302097525.0
1748115900,301855215.0
1748116200,301850722.0
1748116500,301809885.0
1748116800,301792364.0
1748117100,301712733.0
1748117400,301594437.0
1748117700,301685197.0
1748118000,302223629.0
1748118300,302136450.0
1748118600,301381326.0
1748118900,300895965.0
1748119200,300712870.0
1748119500,301387205.0
1748119800,301367133.0
1748120100,301225526.0
1748120400,301201553.0
1748120700,301023973.0
1748121000,301020974.0
1748121300,301012619.0
1748121600,300863031.0
1748121900,300878699.0
1748122200,300967646.0
1748122500,300931786.0
1748122800,300932930.0
1748123100,300965507.0
1748123400,300970885.0
1748123700,300973786.0
1748124000,301172125.0
1748124300,301236997.0
1748124600,301231903.0
1748124900,301547607.0
1748125200,301482385.0
1748125500,301509642.0
1748125800,301570519.0
1748126100,301659913.0
1748126400,301454921.0
1748126700,301185010.0
1748127000,301134638.0
1748127300,301074693.0
1748127600,301007632.0
1748127900,301073275.0
1748128200,301048119.0
1748128500,300968267.0
1748128800,301064205.0
1748129100,301078778.0
1748129400,301105013.0
1748129700,300845870.0
1748130000,300890127.0
1748130300,301034081.0
1748130600,300952129.0
1748130900,301019898.0
