ts,oi
1751191500,531035935.0
1751191800,531903087.0
1751192100,532433113.0
1751192400,531998874.0
1751192700,531863189.0
1751193000,531937515.0
1751193300,531746388.0
1751193600,531992019.0
1751193900,531966464.0
1751194200,531972076.0
1751194500,532006903.0
1751194800,532022176.0
1751195100,532045933.0
1751195400,532079360.0
1751195700,531866802.0
1751196000,531866562.0
1751196300,531785116.0
1751196600,531897278.0
1751196900,531838866.0
1751197200,531867602.0
1751197500,531757394.0
1751197800,531655436.0
1751198100,531426781.0
1751198400,531250422.0
1751198700,531660132.0
1751199000,531895115.0
1751199300,531932937.0
1751199600,531362985.0
1751199900,531191994.0
1751200200,530913139.0
1751200500,530848768.0
1751200800,530626413.0
1751201100,530516489.0
1751201400,530643641.0
1751201700,530704367.0
1751202000,530771711.0
1751202300,530953171.0
1751202600,531171001.0
1751202900,531311673.0
1751203200,531486729.0
1751203500,531489529.0
1751203800,531624630.0
1751204100,531538403.0
1751204400,531693771.0
1751204700,531473511.0
1751205000,532607518.0
1751205300,533301685.0
1751205600,533385866.0
1751205900,533453534.0
1751206200,533331972.0
1751206500,533525003.0
1751206800,533573142.0
1751207100,533509385.0
1751207400,533653650.0
1751207700,533755685.0
1751208000,533766491.0
1751208300,533890356.0
1751208600,534058032.0
1751208900,534212853.0
1751209200,534295534.0
1751209500,534732077.0
1751209800,534926910.0
1751210100,534952936.0
1751210400,534988414.0
1751210700,534775186.0
1751211000,534799479.0
1751211300,534852939.0
1751211600,535067703.0
1751211900,534694972.0
1751212200,534747188.0
1751212500,534686969.0
1751212800,534681021.0
1751213100,534438506.0
1751213400,534489427.0
1751213700,534537648.0
1751214000,534461985.0
1751214300,534485670.0
1751214600,534110259.0
1751214900,534226253.0
1751215200,534262043.0
1751215500,534403009.0
1751215800,534346892.0
1751216100,534282593.0
1751216400,534082458.0
1751216700,533925466.0
1751217000,533780772.0
1751217300,533785213.0
1751217600,533694608.0
1751217900,533658221.0
1751218200,533520680.0
1751218500,533510491.0
1751218800,533475727.0
1751219100,533536952.0
1751219400,533515606.0
1751219700,533762702.0
1751220000,533787222.0
1751220300,533598859.0
1751220600,533611525.0
1751220900,533662621.0
1751221200,533616842.0
1751221500,533505003.0
1751221800,533444858.0
1751222100,533369339.0
1751222400,533327534.0
1751222700,533235578.0
1751223000,533039390.0
1751223300,532762079.0
1751223600,532597417.0
1751223900,532361065.0
1751224200,532648365.0
1751224500,532505710.0
1751224800,532169672.0
1751225100,530000048.0
1751225400,528058498.0
1751225700,527657274.0
1751226000,527446728.0
1751226300,526799434.0
1751226600,526880978.0
1751226900,526849658.0
1751227200,526115086.0
1751227500,526040233.0
1751227800,525826253.0
1751228100,525279624.0
1751228400,525250859.0
1751228700,525069870.0
1751229000,524578694.0
1751229300,524481046.0
1751229600,524384481.0
1751229900,524246376.0
1751230200,524191988.0
1751230500,524383458.0
1751230800,525118757.0
1751231100,525096294.0
1751231400,525309156.0
1751231700,524888131.0
1751232000,524723704.0
1751232300,525081473.0
1751232600,525825588.0
1751232900,525823224.0
1751233200,525772417.0
1751233500,525965292.0
1751233800,526119597.0
1751234100,526373294.0
1751234400,526058894.0
1751234700,525554213.0
1751235000,525498420.0
1751235300,525286223.0
1751235600,525550464.0
1751235900,524453753.0
1751236200,524380879.0
1751236500,523901285.0
1751236800,523568904.0
1751237100,523298868.0
1751237400,523339771.0
1751237700,523343943.0
1751238000,522447465.0
1751238300,522554676.0
1751238600,522581464.0
1751238900,522389608.0
1751239200,522293347.0
1751239500,522571055.0
1751239800,522191300.0
1751240100,522199805.0
1751240400,522332906.0
1751240700,522146050.0
1751241000,522021581.0
1751241300,521925793.0
