ts,oi
1763744400,224347171.0
1763744700,224431047.0
1763745000,224402938.0
1763745300,223908340.0
1763745600,223297641.0
1763745900,222856873.0
1763746200,222905048.0
1763746500,223053543.0
1763746800,223117258.0
1763747100,223117871.0
1763747400,223162211.0
1763747700,223011226.0
1763748000,223118247.0
1763748300,222391903.0
1763748600,222507867.0
1763748900,222371586.0
1763749200,222517474.0
1763749500,222617327.0
1763749800,222518189.0
1763750100,222730098.0
1763750400,222821829.0
1763750700,222561110.0
1763751000,222609343.0
1763751300,222741015.0
1763751600,222734339.0
1763751900,223834102.0
1763752200,223675813.0
1763752500,223767413.0
1763752800,223839565.0
1763753100,223945546.0
1763753400,223988026.0
1763753700,224101719.0
1763754000,224123175.0
1763754300,223886663.0
1763754600,223917772.0
1763754900,223595660.0
1763755200,223569633.0
1763755500,223533013.0
1763755800,223499511.0
1763756100,223591533.0
1763756400,223682458.0
1763756700,223571351.0
1763757000,223399928.0
1763757300,223406300.0
1763757600,223619173.0
1763757900,223825358.0
1763758200,224271629.0
1763758500,224160978.0
1763758800,224319170.0
1763759100,224473920.0
1763759400,224874297.0
1763759700,224965157.0
1763760000,224997841.0
1763760300,225038046.0
1763760600,224953811.0
1763760900,225031108.0
1763761200,224966348.0
1763761500,224976429.0
1763761800,225181106.0
1763762100,225208174.0
1763762400,225220107.0
1763762700,225044461.0
1763763000,225150783.0
1763763300,225118195.0
1763763600,225099166.0
1763763900,225197417.0
1763764200,225137883.0
1763764500,226227145.0
1763764800,226348149.0
1763765100,226480555.0
1763765400,227257631.0
1763765700,227699690.0
1763766000,227880320.0
1763766300,227840034.0
1763766600,228659320.0
1763766900,228287497.0
1763767200,228367961.0
1763767500,228531341.0
1763767800,228474689.0
1763768100,228312549.0
1763768400,227860740.0
1763768700,228137634.0
1763769000,228352053.0
1763769300,228302447.0
1763769600,228330516.0
