ts,oi
1785239100,250105433.0
1785239400,250059689.0
1785239700,250131732.0
1785240000,250363053.0
1785240300,250648603.0
1785240600,250821132.0
1785240900,250472865.0
1785241200,250322568.0
1785241500,250338420.0
1785241800,250322783.0
1785242100,250306908.0
1785242400,250237075.0
1785242700,250766181.0
1785243000,250803743.0
1785243300,250870310.0
1785243600,250692871.0
1785243900,250441887.0
1785244200,251492964.0
1785244500,250940106.0
1785244800,250998761.0
1785245100,250937427.0
1785245400,251005420.0
1785245700,250919734.0
1785246000,250813033.0
1785246300,250834634.0
1785246600,250838818.0
1785246900,250735153.0
1785247200,250755787.0
1785247500,250726852.0
1785247800,250799990.0
1785248100,250800404.0
1785248400,250714918.0
1785248700,250745931.0
1785249000,250755998.0
1785249300,250710410.0
1785249600,250697864.0
1785249900,250702318.0
1785250200,250672569.0
1785250500,250690509.0
1785250800,250674986.0
1785251100,250657647.0
1785251400,250623052.0
1785251700,250602070.0
1785252000,250494706.0
1785252300,250544218.0
1785252600,250469525.0
1785252900,250356245.0
1785253200,250354927.0
1785253500,250388006.0
1785253800,250365425.0
1785254100,250385446.0
1785254400,250432541.0
1785254700,250444001.0
1785255000,250349612.0
1785255300,250685696.0
1785255600,250518242.0
1785255900,250319135.0
1785256200,250332098.0
1785256500,250404311.0
1785256800,250378222.0
1785257100,250362790.0
1785257400,250385395.0
1785257700,250441743.0
1785258000,250456883.0
1785258300,250446970.0
1785258600,250461072.0
1785258900,250443706.0
1785259200,250428799.0
1785259500,250419679.0
1785259800,250425854.0
1785260100,250370366.0
1785260400,250474912.0
1785260700,250406379.0
1785261000,250455884.0
1785261300,250457101.0
1785261600,251463530.0
1785261900,252452076.0
1785262200,252343699.0
1785262500,252319691.0
1785262800,252307594.0
1785263100,252243371.0
1785263400,252210764.0
1785263700,252254819.0
1785264000,252196040.0
1785264300,252193480.0
1785264600,252210630.0
1785264900,252186116.0
1785265200,252345132.0
1785265500,252281892.0
1785265800,252282836.0
1785266100,252464371.0
1785266400,252474558.0
1785266700,252475503.0
1785267000,252454581.0
1785267300,252451942.0
1785267600,252441514.0
1785267900,252551459.0
1785268200,252549210.0
1785268500,252591715.0
1785268800,252617064.0
1785269100,252698608.0
1785269400,252712466.0
1785269700,252881906.0
1785270000,252991349.0
1785270300,253024832.0
1785270600,253163639.0
1785270900,253263153.0
1785271200,253179551.0
1785271500,253173867.0
1785271800,253146618.0
1785272100,253105435.0
1785272400,253272800.0
1785272700,253281855.0
1785273000,253443240.0
1785273300,253472232.0
1785273600,253501128.0
1785273900,253489507.0
1785274200,253494427.0
1785274500,253480444.0
1785274800,253527876.0
1785275100,253558209.0
1785275400,253569549.0
1785275700,253575296.0
1785276000,253609097.0
1785276300,253556335.0
1785276600,253585502.0
1785276900,253576238.0
1785277200,253075648.0
1785277500,253068068.0
1785277800,253116326.0
1785278100,253144086.0
1785278400,253143759.0
1785278700,253183365.0
1785279000,253173272.0
1785279300,253182435.0
1785279600,253198018.0
1785279900,253188258.0
1785280200,253224753.0
1785280500,253253145.0
1785280800,253779865.0
1785281100,253772921.0
1785281400,253886648.0
1785281700,253907449.0
1785282000,254261123.0
1785282300,254342356.0
1785282600,254281319.0
1785282900,254247960.0
