ts,oi
1749808800,437648106.0
1749809100,437638612.0
1749809400,437884343.0
1749809700,437848825.0
1749810000,437859785.0
1749810300,437815794.0
1749810600,437781880.0
1749810900,437783464.0
1749811200,437760272.0
1749811500,437734831.0
1749811800,437743386.0
1749812100,437747132.0
1749812400,437737944.0
1749812700,437638300.0
1749813000,437633251.0
1749813300,437599323.0
1749813600,437599003.0
1749813900,437582030.0
1749814200,437499342.0
1749814500,437506311.0
1749814800,437464800.0
1749815100,437482382.0
1749815400,437556975.0
1749815700,437562703.0
1749816000,437551431.0
1749816300,437560694.0
1749816600,437692963.0
1749816900,438326080.0
1749817200,438379964.0
1749817500,438515337.0
1749817800,438128220.0
1749818100,438244922.0
1749818400,438030094.0
1749818700,441936754.0
1749819000,441984095.0
1749819300,441877192.0
1749819600,441569415.0
1749819900,441372282.0
1749820200,441212240.0
1749820500,441523071.0
1749820800,441241447.0
1749821100,441228451.0
1749821400,441180514.0
1749821700,440622118.0
1749822000,440139306.0
1749822300,440086588.0
1749822600,439834891.0
1749822900,439876036.0
1749823200,440220469.0
1749823500,440240385.0
1749823800,440107568.0
1749824100,440159323.0
1749824400,440117769.0
1749824700,440263102.0
1749825000,440135321.0
1749825300,439734074.0
1749825600,440280712.0
1749825900,440164830.0
1749826200,440259619.0
1749826500,440290970.0
1749826800,440232742.0
1749827100,440327545.0
1749827400,440009658.0
1749827700,440042512.0
1749828000,439816648.0
1749828300,439933809.0
1749828600,439852508.0
1749828900,439927861.0
1749829200,439564778.0
1749829500,439615492.0
1749829800,439636559.0
1749830100,439687459.0
1749830400,439713561.0
1749830700,439778903.0
1749831000,439413560.0
1749831300,439396489.0
1749831600,439435684.0
1749831900,439334367.0
1749832200,439446327.0
1749832500,439752648.0
1749832800,439328189.0
1749833100,439740738.0
1749833400,439766297.0
1749833700,439778445.0
1749834000,439914217.0
1749834300,440031827.0
1749834600,440223885.0
1749834900,441377917.0
1749835200,441337334.0
1749835500,441329115.0
1749835800,441384269.0
1749836100,441276785.0
1749836400,441227259.0
1749836700,441244851.0
1749837000,441218020.0
1749837300,441250322.0
1749837600,441374971.0
1749837900,441317126.0
1749838200,441391777.0
1749838500,441354716.0
1749838800,441391720.0
1749839100,441391930.0
1749839400,441393647.0
1749839700,441372803.0
1749840000,441375216.0
1749840300,441406082.0
1749840600,441460451.0
1749840900,441453847.0
1749841200,441490248.0
1749841500,441386130.0
1749841800,441329509.0
1749842100,441327604.0
1749842400,441360911.0
1749842700,441341254.0
1749843000,441324335.0
1749843300,441327891.0
1749843600,441331892.0
1749843900,441230675.0
1749844200,441776463.0
1749844500,441878098.0
1749844800,441923597.0
1749845100,441984838.0
1749845400,442025124.0
1749845700,442007768.0
1749846000,441986667.0
1749846300,442013118.0
1749846600,442044151.0
1749846900,442040335.0
1749847200,442081410.0
1749847500,442098210.0
1749847800,442064661.0
1749848100,442175276.0
1749848400,442145338.0
1749848700,441914821.0
1749849000,442006690.0
1749849300,442001952.0
1749849600,441961294.0
1749849900,442013502.0
1749850200,442070465.0
1749850500,442198285.0
1749850800,442220801.0
1749851100,442207715.0
1749851400,442225786.0
1749851700,442225401.0
1749852000,442581281.0
1749852300,442685134.0
1749852600,442636375.0
1749852900,442640134.0
1749853200,442520274.0
1749853500,442476426.0
1749853800,442469188.0
1749854100,442423014.0
1749854400,442431631.0
1749854700,442480043.0
1749855000,442347111.0
1749855300,442369685.0
1749855600,442471264.0
1749855900,442665115.0
1749856200,442864357.0
1749856500,442800569.0
1749856800,442749941.0
1749857100,442769459.0
1749857400,442746159.0
1749857700,442785634.0
1749858000,442805186.0
1749858300,442880972.0
1749858600,442789166.0
1749858900,442700492.0
