ts,oi
1765968300,231077100.0
1765968600,231075697.0
1765968900,231160586.0
1765969200,231168799.0
1765969500,231561649.0
1765969800,231608608.0
1765970100,231599799.0
1765970400,231527963.0
1765970700,231536655.0
1765971000,231424367.0
1765971300,231391136.0
1765971600,231389574.0
1765971900,231365669.0
1765972200,231353067.0
1765972500,231276329.0
1765972801,231277462.0
1765973100,231343948.0
1765973400,231285832.0
1765973700,231594573.0
1765974000,231589808.0
1765974300,231563014.0
1765974600,231572912.0
1765974900,231545871.0
1765975200,231541861.0
1765975500,231553010.0
1765975800,231531562.0
1765976100,231588937.0
1765976400,231578582.0
1765976700,231599755.0
1765977000,231602919.0
1765977300,231649903.0
1765977600,231679967.0
1765977900,231665412.0
1765978200,231650693.0
1765978500,231650214.0
1765978800,231830516.0
1765979100,231645921.0
1765979400,231608159.0
1765979700,231619654.0
1765980000,231532288.0
1765980300,231387504.0
1765980600,231285535.0
1765980900,231577855.0
1765981200,231516757.0
1765981500,231569690.0
1765981800,231675399.0
1765982100,231685553.0
1765982400,231502452.0
1765982700,231372180.0
1765983000,230177745.0
1765983300,230143679.0
1765983600,230129124.0
1765983900,230120028.0
1765984200,230237430.0
1765984500,230107668.0
1765984800,230296156.0
1765985100,232514201.0
1765985400,233129622.0
1765985700,232913504.0
1765986000,232423702.0
1765986300,231929879.0
1765986600,232058213.0
1765986900,231747962.0
1765987200,232121213.0
1765987500,232470203.0
1765987800,232648717.0
1765988100,232731585.0
1765988400,232408696.0
1765988700,232613882.0
1765989000,233101486.0
1765989300,233196267.0
1765989600,233712568.0
1765989900,233774250.0
1765990200,233719812.0
1765990500,234361560.0
1765990800,234689119.0
1765991100,235056075.0
1765991400,235113982.0
1765991700,235269204.0
1765992000,235498537.0
1765992300,235434712.0
1765992600,235388888.0
1765992900,235432136.0
1765993200,236382067.0
1765993500,236533908.0
1765993800,237117914.0
1765994100,237045874.0
1765994400,236844778.0
1765994700,237079490.0
1765995000,237110445.0
1765995300,237166496.0
1765995600,237808738.0
1765995900,237578995.0
1765996200,237569737.0
1765996500,237843025.0
1765996800,237862134.0
1765997100,237330744.0
1765997400,237235857.0
1765997700,237246522.0
1765998000,237241681.0
1765998300,236849022.0
1765998600,236513445.0
1765998900,236595200.0
1765999200,236741684.0
1765999500,236576558.0
1765999800,236433180.0
1766000100,236380742.0
1766000400,236398201.0
1766000700,236457466.0
1766001000,236575168.0
1766001300,236816167.0
1766001600,236933183.0
1766001900,237508189.0
1766002200,237601509.0
1766002500,237545388.0
1766002800,237619265.0
1766003100,237939778.0
1766003400,238006376.0
1766003700,237988811.0
1766004000,238033351.0
1766004300,237638284.0
1766004600,237662582.0
1766004900,237728185.0
1766005200,238043499.0
1766005500,238043608.0
1766005800,238151998.0
1766006100,238249797.0
1766006400,238242230.0
1766006700,236733625.0
1766007000,236733595.0
1766007300,236225540.0
1766007600,236144530.0
1766007900,236039632.0
1766008200,235670748.0
1766008500,235507727.0
1766008800,235172721.0
1766009100,235258026.0
1766009400,235259414.0
1766009700,235584569.0
1766010000,235684404.0
1766010300,235754258.0
1766010600,235784242.0
1766010900,235800989.0
1766011200,235816895.0
1766011500,235803040.0
1766011800,235693932.0
1766012100,235624327.0
1766012400,235679122.0
1766012700,235610862.0
1766013000,235632845.0
1766013300,235895568.0
1766013600,235980978.0
1766013900,236062704.0
1766014200,235753199.0
1766014500,235788157.0
1766014800,235832897.0
1766015100,236469038.0
1766015400,236569862.0
1766015700,236655850.0
1766016000,236685123.0
