ts,oi
1781867100,212257123.0
1781867400,212279722.0
1781867700,213134701.0
1781868000,214116074.0
1781868300,215187939.0
1781868600,214843691.0
1781868900,215586627.0
1781869200,215524955.0
1781869500,216054413.0
1781869800,217034861.0
1781870100,217952727.0
1781870400,219449258.0
1781870700,219580339.0
1781871000,219583375.0
1781871300,220307692.0
1781871600,221159043.0
1781871900,221620924.0
1781872200,220510394.0
1781872500,219460831.0
1781872800,219175528.0
1781873100,218894957.0
1781873400,219587600.0
1781873700,218922651.0
1781874000,217709362.0
1781874300,217154597.0
1781874600,216815964.0
1781874900,216408235.0
1781875200,216441303.0
1781875500,216338480.0
1781875800,216264871.0
1781876100,215130500.0
1781876400,215047725.0
1781876700,214900814.0
1781877000,214512037.0
1781877300,214233660.0
1781877600,214233578.0
1781877900,214050042.0
1781878200,214048958.0
1781878500,213826065.0
1781878800,213775135.0
1781879100,213276100.0
1781879400,213059059.0
1781879700,212767330.0
1781880000,212647163.0
1781880300,212562837.0
1781880600,211992140.0
1781880900,211660875.0
1781881200,210407207.0
1781881500,210432185.0
1781881800,209877810.0
1781882100,209765585.0
1781882400,209667827.0
1781882700,209773574.0
1781883000,209821297.0
1781883300,209843711.0
1781883600,208834470.0
1781883900,208685406.0
1781884200,208622357.0
1781884500,208639651.0
1781884800,208249064.0
1781885100,208051361.0
1781885400,207573207.0
1781885700,207527480.0
1781886000,207493664.0
1781886300,207514319.0
1781886600,207436077.0
1781886900,207443385.0
1781887200,207256618.0
1781887500,206761712.0
1781887800,206698129.0
1781888100,206607887.0
1781888400,206188637.0
1781888700,206107603.0
1781889000,206098647.0
1781889300,206004465.0
1781889600,205838267.0
1781889900,205860046.0
1781890200,201132375.0
1781890500,200642286.0
1781890800,200729571.0
1781891100,200659369.0
1781891400,200611478.0
1781891700,200562293.0
1781892000,200001389.0
1781892300,199881941.0
1781892600,199553018.0
1781892900,199253321.0
1781893200,199156121.0
1781893500,199378962.0
1781893800,199474643.0
1781894100,199459517.0
1781894400,199438474.0
1781894700,199430484.0
1781895000,199272509.0
1781895300,199195832.0
1781895600,199126671.0
1781895900,198906270.0
1781896200,198944714.0
1781896500,198816096.0
1781896800,198668069.0
1781897100,198557690.0
1781897400,198403151.0
1781897700,198263515.0
1781898000,198238548.0
1781898300,198206847.0
1781898600,198091825.0
1781898900,197946280.0
1781899200,197676354.0
1781899500,197567494.0
1781899800,197476425.0
1781900100,197403905.0
1781900400,197343824.0
1781900700,197263611.0
1781901000,197201161.0
1781901300,197204469.0
1781901600,197178492.0
1781901900,197114408.0
1781902200,197055055.0
1781902500,197047188.0
1781902800,196850606.0
1781903100,196823208.0
1781903400,196820156.0
1781903700,196776649.0
1781904000,196669757.0
1781904300,196396076.0
1781904600,196361678.0
1781904900,196346074.0
1781905200,196321509.0
1781905500,196300684.0
1781905800,196270950.0
1781906100,196267794.0
1781906400,196158572.0
1781906700,196051607.0
1781907000,195592543.0
1781907300,195569208.0
1781907600,195609767.0
1781907900,195581573.0
1781908200,195672659.0
1781908500,195636588.0
1781908800,195598138.0
1781909100,195587835.0
1781909400,195520669.0
1781909700,195534648.0
1781910000,195520967.0
1781910300,195509336.0
1781910600,195569395.0
1781910900,195548622.0
1781911200,195515357.0
1781911500,195463830.0
1781911800,195592676.0
1781912100,195502397.0
1781912400,194897166.0
1781912700,194884929.0
1781913000,194843495.0
1781913300,194763355.0
