ts,oi
1774513200,196008708.0
1774513500,195438695.0
1774513800,195654346.0
1774514100,195622604.0
1774514400,195626261.0
1774514700,195779260.0
1774515000,195833912.0
1774515300,195886990.0
1774515600,195872688.0
1774515900,196249120.0
1774516200,196265882.0
1774516500,196340927.0
1774516800,196142436.0
1774517100,196203800.0
1774517400,195947122.0
1774517700,195014894.0
1774518000,195085689.0
1774518300,194897328.0
1774518600,194839237.0
1774518900,194870236.0
1774519200,194867161.0
1774519500,195153746.0
1774519800,195092330.0
1774520100,194929547.0
1774520400,195329787.0
1774520700,195195534.0
1774521000,195119254.0
1774521300,194934313.0
1774521600,194703032.0
1774521900,194581864.0
1774522200,194549063.0
1774522500,195065341.0
1774522800,195076306.0
1774523100,195011840.0
1774523400,195289788.0
1774523700,195220160.0
1774524000,195358059.0
1774524300,195493682.0
1774524600,195676571.0
1774524900,195719434.0
1774525200,195731213.0
1774525500,195197146.0
1774525800,195189338.0
1774526100,195110774.0
1774526400,194787371.0
1774526700,194964312.0
1774527000,194754303.0
1774527300,194234726.0
1774527600,194197975.0
1774527900,194242190.0
1774528200,194269302.0
1774528500,194941448.0
1774528800,194983531.0
1774529100,194408033.0
1774529400,194724929.0
1774529700,194744561.0
1774530000,195881112.0
1774530300,195850736.0
1774530600,195906373.0
1774530900,195794018.0
1774531200,195635792.0
1774531500,194609681.0
1774531800,194674035.0
1774532100,194089183.0
1774532400,193709024.0
1774532700,193564625.0
1774533000,193353247.0
1774533300,193310294.0
1774533600,193282266.0
1774533900,193404133.0
1774534200,193419273.0
1774534500,193392753.0
1774534800,193356030.0
1774535100,193065574.0
1774535400,192728899.0
1774535700,192788560.0
1774536000,192786822.0
1774536300,192720156.0
1774536600,192758366.0
1774536900,192835863.0
1774537200,192906001.0
1774537500,193022282.0
1774537800,192964495.0
1774538100,192926418.0
1774538400,193172306.0
1774538700,193242376.0
1774539000,194558739.0
1774539300,194542876.0
1774539600,194508118.0
1774539900,194570275.0
1774540200,194910124.0
1774540500,194948991.0
1774540800,195676258.0
1774541100,195562538.0
1774541400,195415452.0
1774541700,195091562.0
1774542000,194685615.0
1774542300,194725005.0
1774542600,194705047.0
1774542900,194688548.0
1774543200,194579252.0
1774543500,194559198.0
1774543800,194592152.0
1774544100,194397491.0
1774544400,194351091.0
1774544700,194770516.0
1774545000,194829659.0
1774545300,194842038.0
1774545600,194689104.0
1774545900,194165502.0
1774546200,194152488.0
1774546500,194188479.0
1774546800,193998785.0
1774547100,194126990.0
1774547400,194214017.0
1774547700,194200861.0
1774548000,194377117.0
1774548300,194757407.0
1774548600,194900493.0
1774548900,194922444.0
1774549200,194866119.0
1774549500,194962577.0
1774549800,195037517.0
1774550100,194789291.0
1774550400,194800109.0
1774550700,194803596.0
1774551000,194806258.0
1774551300,194988883.0
1774551600,194907893.0
1774551900,194913852.0
1774552200,194884246.0
1774552500,194912805.0
1774552800,194738283.0
1774553100,194723504.0
1774553400,194813830.0
1774553700,195329313.0
1774554000,195695343.0
1774554300,195765083.0
1774554600,195730813.0
1774554900,194601825.0
1774555200,194630080.0
1774555500,195006566.0
1774555800,195058489.0
1774556100,194355277.0
1774556400,195720097.0
1774556700,195559539.0
1774557000,195442316.0
1774557300,195224145.0
1774557600,195206690.0
1774557900,194867106.0
1774558200,194787043.0
1774558500,194826701.0
1774558800,194779403.0
1774559100,194753212.0
1774559400,194376025.0
1774559700,194318752.0
1774560000,194724054.0
1774560300,194784562.0
1774560600,194240796.0
1774560900,194137660.0
1774561200,194080197.0
1774561500,194117729.0
1774561800,194118020.0
1774562100,194043994.0
1774562400,194036102.0
1774562700,193947671.0
1774563000,193742340.0
1774563300,193295429.0
1774563600,193116629.0
1774563900,193057969.0
1774564200,193036152.0
1774564500,192991328.0
1774564800,192979624.0
1774565100,192967265.0
1774565400,192949534.0
1774565700,192825842.0
1774566000,192779814.0
1774566300,192878262.0
1774566600,192803973.0
1774566900,192786812.0
1774567200,192539878.0
1774567500,192511022.0
1774567800,192262616.0
1774568100,192243127.0
1774568400,192034114.0
1774568700,192040915.0
1774569000,192036452.0
1774569300,192023419.0
1774569600,192073206.0
