ts,oi
1750702200,546928903.0
1750702500,547471904.0
1750702800,548108926.0
1750703100,549316406.0
1750703400,549422504.0
1750703700,549620663.0
1750704000,550177174.0
1750704300,550747177.0
1750704600,550767576.0
1750704900,550950277.0
1750705200,550739493.0
1750705500,550316193.0
1750705800,550645600.0
1750706100,550432236.0
1750706400,549917615.0
1750706700,550332036.0
1750707000,550464739.0
1750707300,550567193.0
1750707600,550863916.0
1750707900,550890412.0
1750708200,550803667.0
1750708500,550429527.0
1750708800,550199370.0
1750709100,550146374.0
1750709400,550176427.0
1750709700,550152651.0
1750710000,549948157.0
1750710300,549630575.0
1750710600,549218515.0
1750710900,549091936.0
1750711200,549094872.0
1750711500,549149447.0
1750711800,548852438.0
1750712100,549320447.0
1750712400,549018380.0
1750712700,548933710.0
1750713000,549279363.0
1750713300,549389402.0
1750713600,549410294.0
1750713900,548996285.0
1750714200,548605843.0
1750714500,548629219.0
1750714800,549315886.0
1750715100,549694207.0
1750715400,549287368.0
1750715700,548863301.0
1750716000,548805959.0
1750716300,548156167.0
1750716600,547715989.0
1750716900,547075997.0
1750717200,545188808.0
1750717500,543321059.0
1750717800,544165686.0
1750718100,543446816.0
1750718400,543624819.0
1750718700,543339179.0
1750719000,543475281.0
1750719300,542675288.0
1750719600,543470770.0
1750719900,544128788.0
1750720200,544840716.0
1750720500,544767908.0
1750720800,544630109.0
1750721100,544449965.0
1750721400,543608357.0
1750721700,543630476.0
1750722000,543614856.0
1750722300,542868034.0
1750722600,542990755.0
1750722900,542083905.0
