ts,oi
1770725400,216124128.0
1770725700,216124542.0
1770726000,216065610.0
1770726300,216084402.0
1770726600,216060894.0
1770726900,215931241.0
1770727200,215918428.0
1770727500,215836976.0
1770727800,215812332.0
1770728100,215820957.0
1770728400,215816213.0
1770728700,215837213.0
1770729000,215696719.0
1770729300,215725699.0
1770729600,215702823.0
1770729900,215690241.0
1770730200,215686699.0
1770730500,215647095.0
1770730800,215608373.0
1770731100,215541531.0
1770731400,215562578.0
1770731700,215562731.0
1770732000,215553752.0
1770732300,215478560.0
1770732600,215487032.0
1770732900,215540085.0
1770733200,215634614.0
1770733500,215655329.0
1770733800,215651942.0
1770734100,215825574.0
1770734400,215793577.0
1770734700,216441184.0
1770735000,216472799.0
1770735300,216476999.0
1770735600,216528636.0
1770735900,216734537.0
1770736200,216496433.0
1770736500,216500673.0
1770736800,216511254.0
1770737100,216472666.0
1770737400,216566098.0
1770737700,216556119.0
1770738000,216463362.0
1770738300,216286528.0
1770738600,216205582.0
1770738900,216199873.0
1770739200,216244378.0
1770739500,216197413.0
1770739800,216228254.0
1770740100,216301139.0
1770740400,216243886.0
1770740700,216216372.0
1770741000,216196527.0
1770741300,216203675.0
1770741600,216474481.0
1770741900,216363656.0
1770742200,216363532.0
1770742500,216436040.0
1770742800,216420552.0
1770743100,216533797.0
1770743400,216537998.0
1770743700,216511180.0
1770744000,216332196.0
1770744300,216279494.0
1770744600,216283444.0
1770744900,216996642.0
1770745200,216878667.0
1770745500,216743868.0
1770745800,216759137.0
1770746100,216767886.0
1770746400,216801497.0
1770746700,216899955.0
1770747000,216909107.0
1770747300,216991379.0
1770747600,217035974.0
1770747900,216520954.0
1770748200,216648233.0
1770748500,216615809.0
1770748800,216447619.0
1770749100,216430972.0
1770749400,216436211.0
1770749700,215612246.0
1770750000,215641659.0
1770750300,215790051.0
1770750600,215893618.0
1770750900,215976581.0
1770751200,216059139.0
1770751500,216082050.0
1770751800,216114800.0
1770752100,216138932.0
1770752400,216193563.0
1770752700,216162035.0
1770753000,216194475.0
1770753300,216271859.0
1770753600,216208806.0
1770753900,216231956.0
1770754200,217146903.0
1770754500,217198570.0
1770754800,217072187.0
1770755100,217080619.0
1770755400,217066784.0
1770755700,217029151.0
1770756000,217023066.0
1770756300,217030739.0
1770756600,217026646.0
1770756900,217008019.0
1770757200,217005117.0
1770757500,217087180.0
1770757800,217036553.0
1770758100,217041721.0
1770758400,216793050.0
1770758700,216805186.0
1770759000,216791913.0
1770759300,216791975.0
1770759600,216777004.0
1770759900,216785135.0
1770760200,216791514.0
1770760500,216783412.0
1770760800,216750252.0
1770761100,216780510.0
1770761400,216742392.0
1770761700,216501086.0
1770762000,216497872.0
1770762300,216457214.0
1770762600,216451150.0
1770762900,216452164.0
1770763200,216461062.0
1770763500,216462720.0
1770763800,216467056.0
1770764100,216466177.0
1770764400,216493076.0
1770764700,216509159.0
1770765000,216525878.0
1770765300,216475869.0
1770765600,216483101.0
1770765900,216514941.0
1770766200,216510860.0
1770766500,216570822.0
1770766800,216562376.0
1770767100,216578149.0
1770767400,216565264.0
1770767700,216559608.0
1770768000,216553929.0
