ts,oi
1745586000,323235265.0
1745586300,323558606.0
1745586600,323759085.0
1745586900,324248295.0
1745587200,328224707.0
1745587500,328417488.0
1745587800,327478442.0
1745588100,327317531.0
1745588400,325331040.0
1745588700,324480915.0
1745589000,324106907.0
1745589300,323738730.0
1745589600,323625785.0
1745589900,323782557.0
1745590200,323244833.0
1745590500,323916428.0
1745590800,323091215.0
1745591100,322881331.0
1745591400,324071220.0
1745591700,323779382.0
1745592000,323596121.0
1745592300,323053921.0
1745592600,323031881.0
1745592900,323416486.0
1745593200,324209729.0
1745593500,324113354.0
1745593800,324772594.0
1745594100,326077015.0
1745594400,323274816.0
1745594700,322171693.0
1745595000,322228970.0
1745595300,321790626.0
1745595600,321673000.0
1745595900,322027321.0
1745596200,322091739.0
1745596500,321503712.0
1745596800,323283078.0
1745597100,323665768.0
1745597400,324312917.0
1745597700,322869457.0
1745598000,323765659.0
1745598300,323719868.0
1745598600,324018013.0
1745598900,323988630.0
1745599200,324994328.0
1745599500,324663532.0
1745599800,324868886.0
1745600100,324881687.0
1745600400,326025375.0
1745600700,325612328.0
1745601000,325447638.0
1745601300,325425196.0
1745601600,325584784.0
1745601900,325213371.0
1745602200,325155156.0
1745602500,324831470.0
1745602800,324469694.0
1745603100,324810244.0
1745603400,324707309.0
1745603700,324621836.0
1745604000,325120171.0
1745604300,324970492.0
1745604600,325137594.0
1745604900,325104460.0
1745605200,325104636.0
1745605500,325150739.0
1745605800,325171228.0
1745606100,325094189.0
1745606400,325128914.0
1745606700,324684452.0
1745607000,324691490.0
1745607300,323843659.0
1745607600,323784854.0
1745607900,323994488.0
1745608200,322627207.0
1745608500,321687137.0
1745608800,321748236.0
1745609100,321648154.0
1745609400,321460744.0
1745609700,321478774.0
1745610000,321467519.0
1745610300,321400103.0
1745610600,321463077.0
1745610900,321520871.0
1745611200,321368665.0
1745611500,321485908.0
1745611800,320739080.0
1745612100,320753916.0
1745612400,320673187.0
1745612700,320447619.0
1745613000,320414682.0
1745613300,320201140.0
1745613600,320110179.0
1745613900,319988094.0
1745614200,319907888.0
1745614500,319934591.0
1745614800,320007659.0
1745615100,319998084.0
1745615400,319919189.0
1745615700,319994840.0
1745616000,319856324.0
1745616300,319882983.0
1745616600,321108228.0
1745616900,320951789.0
1745617200,320709214.0
1745617500,320660404.0
1745617800,320686407.0
1745618100,320543597.0
1745618400,320319266.0
1745618700,320385810.0
1745619000,321254299.0
1745619300,320949569.0
1745619600,320900758.0
1745619900,320856378.0
1745620200,320873139.0
1745620500,321350409.0
1745620800,321530917.0
1745621100,321158686.0
1745621400,321284274.0
1745621700,321094695.0
1745622000,321332754.0
1745622300,322141086.0
1745622600,321775813.0
1745622900,322081272.0
1745623200,322248446.0
1745623500,322227688.0
1745623800,323458283.0
1745624100,323415080.0
1745624400,323510352.0
1745624700,323261650.0
1745625000,323165241.0
1745625300,323107716.0
