ts,oi
1757364900,466388188.0
1757365200,466407123.0
1757365500,466410078.0
1757365800,466345303.0
1757366100,466367937.0
1757366400,466574840.0
1757366700,466586141.0
1757367000,466373062.0
1757367300,466306416.0
1757367600,465877462.0
1757367900,465778671.0
1757368200,465678484.0
1757368500,465658893.0
1757368800,465693122.0
1757369100,465681657.0
1757369400,465678702.0
1757369700,465651305.0
1757370000,465651050.0
1757370300,465597509.0
1757370600,465548689.0
1757370900,465570668.0
1757371200,465480533.0
1757371500,465475961.0
1757371800,465456697.0
1757372100,465481481.0
1757372400,465430454.0
1757372700,465440637.0
1757373000,465376942.0
1757373300,465380013.0
1757373600,465380095.0
1757373900,465378318.0
1757374200,465371187.0
1757374500,465426964.0
1757374800,465305800.0
1757375100,465246146.0
1757375400,465236741.0
1757375700,465211876.0
