ts,oi
1750951500,543717981.0
1750951800,543617725.0
1750952100,543522559.0
1750952400,543277447.0
1750952700,543111341.0
1750953000,542464921.0
1750953300,542003874.0
1750953600,542326729.0
1750953900,542365324.0
1750954200,542141701.0
1750954500,542098138.0
1750954800,541796090.0
1750955100,541274886.0
1750955400,540919158.0
1750955700,540710525.0
1750956000,540231527.0
1750956300,540071001.0
1750956600,539758884.0
1750956900,539701139.0
1750957200,539450658.0
1750957500,539290748.0
1750957800,539552436.0
1750958100,539799094.0
1750958400,539650565.0
1750958700,539617582.0
1750959000,539488322.0
1750959300,539536029.0
1750959600,539672428.0
1750959900,539650865.0
1750960200,539668063.0
1750960500,539822028.0
1750960800,539749889.0
1750961100,539929667.0
1750961400,539987135.0
1750961700,539991694.0
1750962000,540063229.0
1750962300,540414827.0
1750962600,540471617.0
1750962900,540889653.0
1750963200,541106676.0
1750963500,542053889.0
1750963800,542031910.0
1750964100,541698361.0
1750964400,541907557.0
1750964700,542355554.0
1750965000,542449377.0
1750965300,542392847.0
1750965600,542267087.0
1750965900,542736239.0
1750966200,542664236.0
1750966500,542343707.0
1750966800,542301550.0
1750967100,542075815.0
1750967400,541810668.0
1750967700,541795047.0
1750968000,542168347.0
1750968300,541929799.0
1750968600,541810927.0
1750968900,541289136.0
1750969200,541008189.0
1750969500,540823101.0
1750969800,540731042.0
1750970100,540501174.0
1750970400,540226992.0
1750970700,540630988.0
1750971000,540389005.0
1750971300,539955239.0
1750971600,539634773.0
1750971900,539187743.0
1750972200,539334163.0
1750972500,539153192.0
1750972800,539011082.0
1750973100,538745030.0
1750973400,538241928.0
1750973700,536972378.0
1750974000,536661574.0
1750974300,536376179.0
1750974600,535666148.0
1750974900,535551495.0
1750975200,534777759.0
1750975500,534414844.0
1750975800,534181332.0
1750976100,534060939.0
1750976400,534885730.0
1750976700,535627094.0
1750977000,537179747.0
1750977300,537536822.0
1750977600,537673242.0
1750977900,537832227.0
1750978200,538020659.0
1750978500,538082116.0
1750978800,537992416.0
1750979100,538076684.0
1750979400,538286163.0
1750979700,538312300.0
1750980000,538325241.0
1750980300,538140929.0
1750980600,538900575.0
1750980900,539021158.0
1750981200,539110516.0
1750981500,539034579.0
1750981800,538269613.0
1750982100,538056447.0
