ts,oi
1764327300,226677470.0
1764327600,226671986.0
1764327900,226638270.0
1764328200,226618466.0
1764328500,225993058.0
1764328800,226030665.0
1764329100,225896188.0
1764329400,225883706.0
1764329700,225777437.0
1764330000,225772331.0
1764330300,225836715.0
1764330600,225825026.0
1764330900,225686143.0
1764331200,225876204.0
1764331500,225886924.0
1764331800,225937332.0
1764332100,226362745.0
1764332400,226634787.0
1764332700,226843610.0
1764333000,226447793.0
1764333300,226481847.0
1764333600,226543645.0
1764333900,226715346.0
1764334200,226969705.0
1764334500,226829481.0
1764334800,226756704.0
1764335100,226492567.0
1764335400,226029821.0
1764335700,226204813.0
1764336000,226093283.0
1764336300,226087185.0
1764336600,225894143.0
1764336900,225893347.0
1764337200,225840589.0
1764337500,225813341.0
1764337800,226381559.0
1764338100,226397291.0
1764338400,226426982.0
1764338700,226302336.0
1764339000,226252141.0
1764339300,226233062.0
1764339600,226191831.0
1764339900,225862137.0
1764340200,225627692.0
1764340500,225906890.0
1764340800,225835517.0
1764341100,225661360.0
1764341400,225725635.0
1764341700,225765335.0
1764342000,225895430.0
1764342300,225662043.0
1764342600,225653888.0
1764342900,225736204.0
1764343200,225668442.0
1764343500,226123431.0
1764343800,226135583.0
1764344100,226049848.0
1764344400,225830376.0
1764344700,225802620.0
1764345000,225843711.0
1764345300,225827580.0
1764345600,225902534.0
1764345900,225786608.0
1764346200,225735704.0
1764346500,225356565.0
1764346800,225326324.0
1764347100,225709239.0
1764347400,225565255.0
1764347700,225546823.0
1764348000,225309276.0
1764348300,225238569.0
1764348600,225307182.0
1764348900,225382697.0
1764349200,225504534.0
1764349500,225538274.0
1764349800,225551701.0
1764350100,225537167.0
1764350400,225367967.0
1764350700,225371123.0
1764351000,225345803.0
1764351300,225188743.0
1764351600,225138893.0
1764351900,225198189.0
1764352200,225249520.0
1764352500,225210651.0
1764352800,225200379.0
1764353100,224895071.0
1764353400,225134998.0
1764353700,225115488.0
1764354000,225086054.0
1764354300,225113941.0
1764354600,225088130.0
1764354900,225071862.0
1764355200,225072194.0
1764355500,224671844.0
1764355800,224677951.0
1764356100,224642737.0
1764356400,224611605.0
1764356700,224218241.0
1764357000,224775781.0
1764357300,225768780.0
1764357600,225670208.0
1764357900,225702395.0
1764358200,225502661.0
1764358500,225353004.0
1764358800,225237279.0
1764359100,225677059.0
1764359400,225731478.0
1764359700,225632690.0
1764360000,225475984.0
1764360300,225198844.0
1764360600,224651747.0
1764360900,224668941.0
1764361200,225135243.0
1764361500,225158096.0
1764361800,225067907.0
1764362100,224824946.0
1764362400,225893962.0
1764362700,225886967.0
1764363000,225619712.0
1764363300,224865114.0
1764363600,224973940.0
1764363900,224471697.0
1764364200,224745884.0
1764364500,225179232.0
1764364800,225214481.0
1764365100,225379290.0
1764365400,225592268.0
1764365700,225464290.0
1764366000,225350395.0
1764366300,225241618.0
1764366600,225176888.0
1764366900,225089714.0
1764367200,225238746.0
1764367500,224612558.0
1764367800,224330337.0
1764368100,224376156.0
1764368400,224534374.0
1764368700,224599668.0
1764369000,223995780.0
1764369300,223789375.0
1764369600,223801532.0
1764369900,223961160.0
1764370200,223970794.0
1764370500,224008955.0
1764370800,223833013.0
1764371100,223779219.0
1764371400,224102798.0
1764371700,224139364.0
1764372000,224322638.0
1764372300,224357374.0
1764372600,224348914.0
1764372900,224237273.0
1764373200,224261141.0
1764373500,224259892.0
1764373800,224334064.0
1764374100,224344102.0
1764374400,224280279.0
