ts,oi
1757840700,446933953.0
1757841000,446916792.0
1757841300,446905618.0
1757841600,446888186.0
1757841900,446887629.0
1757842200,446881145.0
1757842500,446845984.0
1757842800,446837990.0
1757843100,446929424.0
1757843400,446908535.0
1757843700,446906643.0
1757844000,446934356.0
1757844300,446711006.0
1757844600,446627215.0
1757844900,446687758.0
1757845200,446678813.0
1757845500,446660012.0
1757845800,446582147.0
1757846100,446594572.0
1757846400,446659680.0
1757846700,446674575.0
1757847000,446677510.0
1757847300,446627839.0
1757847600,446677964.0
1757847900,446677689.0
1757848200,446686798.0
1757848500,446670629.0
1757848800,446699656.0
1757849100,446692237.0
1757849400,446640864.0
1757849700,446691600.0
1757850000,446840269.0
1757850300,446911281.0
1757850600,447033338.0
1757850900,447055757.0
1757851200,447099199.0
1757851500,448583623.0
1757851800,448833582.0
1757852100,448840407.0
1757852400,448764237.0
1757852700,448662191.0
1757853000,448630281.0
1757853300,448635850.0
1757853600,448496130.0
1757853900,448456616.0
1757854200,448482302.0
1757854500,448467611.0
1757854800,448561558.0
1757855100,448652818.0
1757855400,448807328.0
1757855700,448440711.0
1757856000,448435759.0
1757856300,448422275.0
1757856600,448489869.0
1757856900,448645434.0
1757857200,448677733.0
1757857500,448688187.0
1757857800,448714484.0
1757858100,448772346.0
1757858400,448796546.0
1757858700,448817502.0
1757859000,448746743.0
1757859300,448752014.0
1757859600,448761508.0
1757859900,448726962.0
1757860200,448721348.0
1757860500,448727983.0
1757860800,448801545.0
1757861100,448812966.0
1757861400,448777663.0
1757861700,448787965.0
1757862000,449044438.0
1757862300,449132887.0
1757862600,449267107.0
1757862900,449774409.0
1757863200,449760923.0
1757863500,449901806.0
1757863800,450077982.0
1757864100,450019715.0
1757864400,450085886.0
1757864700,450147105.0
1757865000,450162321.0
1757865300,450175058.0
1757865600,450246209.0
1757865900,449870198.0
1757866200,449863540.0
1757866500,449924138.0
1757866800,450008542.0
1757867100,450068392.0
1757867400,450022368.0
1757867700,450192303.0
1757868000,450202362.0
1757868300,450178948.0
1757868600,450042089.0
1757868900,449977661.0
1757869200,450025949.0
1757869500,450027555.0
1757869800,450056385.0
1757870100,450050438.0
1757870400,449983032.0
1757870700,449927668.0
1757871000,449872211.0
1757871300,449702907.0
1757871600,449692995.0
1757871900,449686392.0
1757872200,449681380.0
1757872500,449687715.0
1757872800,449693494.0
1757873100,449670601.0
1757873400,449668763.0
1757873700,449658737.0
1757874000,449645519.0
1757874300,449645444.0
1757874600,449658183.0
1757874900,449719811.0
1757875200,449689258.0
1757875500,449703232.0
1757875800,449717393.0
1757876100,449769884.0
1757876400,449758674.0
1757876700,449815827.0
1757877000,449844146.0
1757877300,449850864.0
1757877600,449836794.0
1757877900,449849499.0
1757878200,449852700.0
1757878500,449866512.0
1757878800,449874710.0
1757879100,449884832.0
1757879400,449910308.0
1757879700,449894554.0
1757880000,450491568.0
1757880300,450472652.0
1757880600,450486521.0
1757880900,450473234.0
1757881200,449882734.0
1757881500,449857021.0
1757881800,449868963.0
1757882100,449768991.0
1757882400,449751280.0
1757882700,449730418.0
1757883000,449787817.0
1757883300,449788370.0
1757883600,449655229.0
1757883900,450198674.0
1757884200,450483448.0
1757884500,450491009.0
1757884800,450554716.0
1757885100,450483992.0
1757885400,450477642.0
1757885700,450426377.0
1757886000,450437958.0
1757886300,450542676.0
1757886600,450542157.0
1757886900,450565092.0
1757887200,450594955.0
1757887500,450594987.0
1757887800,450624050.0
1757888100,450679852.0
1757888400,450676720.0
1757888700,450661117.0
1757889000,450672500.0
1757889300,450699740.0
1757889600,450756558.0
1757889900,450758404.0
1757890200,450744209.0
1757890500,450752406.0
1757890800,451006001.0
1757891100,451016171.0
1757891400,450955503.0
1757891700,450979955.0
1757892000,451014834.0
1757892300,450920482.0
1757892600,450995385.0
1757892900,451021434.0
1757893200,451016066.0
1757893500,450988938.0
1757893800,451011008.0
1757894100,451025749.0
