ts,oi
1755963600,484223508.0
1755963900,484234602.0
1755964200,484253150.0
1755964500,484279604.0
1755964800,484164494.0
1755965100,484201244.0
1755965400,484049867.0
1755965700,484015826.0
1755966000,483996845.0
1755966300,483994850.0
1755966600,483349416.0
1755966900,483796806.0
1755967200,483775459.0
1755967500,483341756.0
1755967800,483396916.0
1755968100,483394386.0
1755968400,483455719.0
1755968700,483406448.0
1755969000,483378904.0
1755969300,483377507.0
1755969600,483494077.0
1755969900,483389696.0
1755970200,483119615.0
1755970500,483014996.0
1755970800,482979816.0
1755971100,482911843.0
1755971400,482948427.0
1755971700,482965991.0
1755972000,482968367.0
1755972300,482920545.0
1755972600,482916933.0
1755972900,482929283.0
1755973200,482946267.0
1755973500,482875749.0
1755973800,482856112.0
1755974100,482836715.0
1755974400,482836442.0
1755974700,482846326.0
1755975000,482834256.0
1755975300,482922970.0
1755975600,483166703.0
1755975900,483049340.0
1755976200,483066681.0
1755976500,483189702.0
1755976800,483380210.0
1755977100,483395908.0
1755977400,483306457.0
1755977700,483358640.0
1755978000,483351486.0
1755978300,483340897.0
1755978600,483301338.0
1755978900,483308492.0
1755979200,483418884.0
1755979500,483463717.0
1755979800,483472147.0
1755980100,483469220.0
1755980400,483469511.0
1755980700,483504786.0
1755981000,483466725.0
1755981300,483497142.0
1755981600,483555775.0
1755981900,483456390.0
1755982200,484198733.0
1755982500,484220726.0
1755982800,484165801.0
1755983100,484158313.0
1755983400,484056893.0
1755983700,483902152.0
1755984000,484089936.0
1755984300,484036353.0
1755984600,484075093.0
1755984900,484144643.0
1755985200,484311936.0
1755985500,484257802.0
1755985800,484266888.0
1755986100,484272641.0
1755986400,484328458.0
1755986700,484384691.0
1755987000,484399644.0
1755987300,484388611.0
1755987600,484327199.0
1755987900,484289470.0
1755988200,484308307.0
1755988500,484321459.0
1755988800,484363400.0
1755989100,484264229.0
1755989400,484229467.0
1755989700,484310450.0
1755990000,484409605.0
1755990300,484834005.0
1755990600,484477299.0
1755990900,484437080.0
1755991200,484340398.0
1755991500,484319890.0
1755991800,484378537.0
1755992100,484450388.0
1755992400,484456418.0
1755992700,484471730.0
1755993000,484453510.0
1755993300,484484027.0
