ts,oi
1763388000,232772693.0
1763388300,233047623.0
1763388600,233305623.0
1763388900,233257967.0
1763389200,233317951.0
1763389500,232438763.0
1763389800,234199434.0
1763390100,233394717.0
1763390400,230377891.0
1763390700,230268245.0
1763391000,230558079.0
1763391300,230900302.0
1763391600,231057833.0
1763391900,230894558.0
1763392200,230928585.0
1763392500,231112132.0
1763392800,231271357.0
1763393100,231294723.0
1763393400,231193303.0
1763393700,231435764.0
1763394000,231445471.0
1763394300,231569847.0
1763394600,231808155.0
1763394900,232166753.0
1763395200,232102895.0
1763395500,231941541.0
1763395800,231816808.0
1763396100,231165361.0
1763396400,231287278.0
1763396700,231416670.0
1763397000,231777450.0
1763397300,231828116.0
1763397600,231962751.0
1763397900,232285940.0
1763398200,232996126.0
1763398500,233410219.0
1763398800,233236904.0
1763399100,233421660.0
1763399400,233394886.0
1763399700,233502851.0
1763400000,233509977.0
1763400300,233467232.0
1763400600,232710615.0
1763400900,232758344.0
1763401200,232548402.0
1763401500,232650620.0
1763401800,232482682.0
1763402100,232436332.0
1763402400,232323228.0
1763402700,232119922.0
1763403000,232143662.0
1763403300,232166039.0
1763403600,232119413.0
1763403900,231941478.0
1763404200,231275539.0
1763404500,231479666.0
1763404800,231641809.0
1763405100,231966427.0
1763405400,232067056.0
1763405700,232205469.0
1763406000,232416364.0
1763406300,232287982.0
1763406600,232280281.0
1763406900,232331081.0
1763407200,232134268.0
1763407500,232562115.0
1763407800,232595904.0
1763408100,232628612.0
1763408400,232593803.0
1763408700,232419279.0
1763409000,232299800.0
1763409300,232353327.0
1763409600,232449927.0
1763409900,232771068.0
1763410200,232808556.0
1763410500,232578489.0
1763410800,233460286.0
1763411100,233320680.0
1763411400,233585639.0
1763411700,233379079.0
1763412000,233355562.0
1763412300,231903843.0
1763412600,232211011.0
1763412900,232061626.0
1763413200,232076300.0
1763413500,231912296.0
1763413800,231921446.0
1763414100,231583124.0
1763414400,231452077.0
1763414700,231704052.0
1763415000,231689318.0
1763415300,232089141.0
1763415600,232258202.0
1763415900,232066174.0
1763416200,232041784.0
1763416500,231992203.0
1763416800,231987745.0
1763417100,232066542.0
1763417400,231934437.0
1763417700,232006288.0
1763418000,232116028.0
1763418300,231945179.0
1763418600,231893890.0
1763418900,231840792.0
1763419200,231872907.0
1763419500,231771668.0
1763419800,231669084.0
1763420100,231629468.0
1763420400,231614963.0
1763420700,231815640.0
1763421000,231866774.0
1763421300,232006370.0
1763421600,231932877.0
1763421900,231640559.0
1763422200,231652583.0
1763422500,231670233.0
1763422800,231718259.0
1763423100,231910773.0
1763423400,231693099.0
1763423700,231350113.0
1763424000,231479520.0
