ts,oi
1745524500,326069927.0
1745524800,325657096.0
1745525100,325508984.0
1745525400,325289321.0
1745525700,325136054.0
1745526000,324826892.0
1745526300,324745464.0
1745526600,324510328.0
1745526900,324461724.0
1745527200,324364441.0
1745527500,324270826.0
1745527800,324142229.0
1745528100,323767272.0
1745528400,323704581.0
1745528700,323427577.0
1745529000,323114397.0
1745529300,322420097.0
1745529600,322359203.0
1745529900,322564008.0
1745530200,322327032.0
1745530500,322370313.0
1745530800,322307380.0
1745531100,322135964.0
1745531400,322104754.0
1745531700,322010871.0
1745532000,321858242.0
1745532300,321829286.0
1745532600,321393896.0
1745532900,321338558.0
1745533200,321262221.0
1745533500,321153305.0
1745533800,321047339.0
1745534100,320981562.0
1745534400,320492813.0
1745534700,320274476.0
1745535000,320450529.0
1745535300,320653541.0
1745535600,320521990.0
1745535900,320240291.0
1745536200,320916237.0
1745536500,320582021.0
1745536800,320544641.0
1745537100,320459251.0
1745537400,320446091.0
1745537700,319759416.0
1745538000,319577357.0
1745538300,319450556.0
1745538600,319283766.0
1745538900,319370306.0
