ts,oi
1749230700,384157123.0
1749231000,384099602.0
1749231300,384115361.0
1749231600,384216117.0
1749231900,384260130.0
1749232200,383775714.0
1749232500,383705760.0
1749232800,383626562.0
1749233100,383701586.0
1749233400,383787293.0
1749233700,383686336.0
1749234000,383604747.0
1749234300,383622320.0
1749234600,383622682.0
1749234900,383743149.0
1749235200,383779520.0
1749235500,383768317.0
1749235800,383700205.0
1749236100,383642554.0
1749236400,383622359.0
1749236700,383485686.0
1749237000,383479627.0
1749237300,383416263.0
1749237600,383247159.0
1749237900,383223769.0
1749238200,383084559.0
1749238500,383038977.0
1749238800,382939846.0
1749239100,383005266.0
1749239400,382963062.0
1749239700,383005835.0
1749240000,382957209.0
1749240300,383028783.0
1749240600,383043743.0
1749240900,382957399.0
1749241200,382956217.0
1749241500,383001269.0
1749241800,382940009.0
1749242100,382929726.0
1749242400,382911623.0
1749242700,383008428.0
1749243000,382995304.0
1749243300,382998288.0
1749243600,382990581.0
1749243900,382951458.0
1749244200,382915322.0
1749244500,383092272.0
1749244800,383105020.0
1749245100,383105955.0
1749245400,383035309.0
1749245700,382949255.0
1749246000,382928411.0
1749246300,382922114.0
1749246600,382903138.0
1749246900,383025580.0
1749247200,382956777.0
1749247500,382963538.0
1749247800,382896306.0
1749248100,382907463.0
1749248400,382876560.0
1749248700,382785013.0
1749249000,382722915.0
1749249300,382733711.0
1749249600,382670377.0
1749249900,382557088.0
1749250200,382686399.0
1749250500,382598464.0
1749250800,382557695.0
1749251100,382456857.0
1749251400,382381657.0
1749251700,382388028.0
1749252000,382323428.0
1749252300,382346639.0
1749252600,382347750.0
1749252900,382380822.0
1749253200,382371821.0
1749253500,382339413.0
1749253800,382365943.0
1749254100,382363266.0
