ts,oi
1747391700,265254320.0
1747392000,264873511.0
1747392300,268907510.0
1747392600,270482931.0
1747392900,271662905.0
1747393200,271256153.0
1747393500,274088342.0
1747393800,273797291.0
1747394100,273757630.0
1747394400,273675461.0
1747394700,273904650.0
1747395000,273861700.0
1747395300,273092110.0
1747395600,277752220.0
1747395900,279601447.0
1747396200,281176081.0
1747396500,280349322.0
1747396800,281123144.0
1747397100,280546442.0
1747397400,281304050.0
1747397700,280392300.0
1747398000,280180195.0
1747398300,278369796.0
1747398600,278535654.0
1747398900,278325271.0
1747399200,278267823.0
1747399500,278397301.0
1747399800,278200610.0
1747400100,278347265.0
1747400400,277784101.0
1747400700,277774991.0
1747401000,277714110.0
1747401300,277421643.0
1747401600,277402075.0
1747401900,276958532.0
1747402200,276935447.0
1747402500,277048714.0
1747402800,276856173.0
1747403100,276783720.0
1747403400,277502045.0
1747403700,277791539.0
1747404000,277514388.0
1747404300,277453867.0
1747404600,276104981.0
1747404900,276592740.0
1747405200,276835531.0
1747405500,277493127.0
1747405800,276729561.0
1747406100,277321490.0
1747406400,277093218.0
1747406700,278255397.0
1747407000,278128231.0
1747407300,278082827.0
1747407600,279352010.0
1747407900,279553561.0
1747408200,279471835.0
1747408500,279506306.0
1747408800,279370520.0
1747409100,279348583.0
1747409400,279236909.0
1747409700,279031787.0
1747410000,279037904.0
1747410300,278930187.0
1747410600,279230952.0
1747410900,279315581.0
1747411200,279359640.0
1747411500,279369705.0
1747411800,279294136.0
1747412100,279081688.0
1747412400,278852800.0
1747412700,278703527.0
1747413000,278425981.0
1747413300,277807695.0
1747413600,277503411.0
1747413900,277473861.0
1747414200,277418521.0
1747414500,277441329.0
1747414800,277546690.0
1747415100,277716179.0
1747415400,277707483.0
1747415700,277682950.0
1747416000,277658384.0
1747416300,277706590.0
1747416600,277577445.0
1747416900,277687218.0
1747417200,277680878.0
1747417500,277342470.0
1747417800,277330477.0
1747418100,277448868.0
1747418400,277549783.0
1747418700,277779432.0
1747419000,277804930.0
1747419300,278064873.0
1747419600,278050695.0
1747419900,278087783.0
1747420200,278137144.0
1747420500,278132996.0
1747420800,278150833.0
1747421100,278336270.0
1747421400,278348643.0
1747421700,278333315.0
1747422000,278479181.0
1747422300,278640469.0
1747422600,278474050.0
1747422900,278494074.0
1747423200,278436759.0
1747423500,278014741.0
1747423800,278248524.0
1747424100,278148908.0
1747424400,278243249.0
1747424700,278370167.0
1747425000,278480136.0
1747425300,278506090.0
1747425600,278682785.0
1747425900,278706635.0
1747426200,278800249.0
1747426500,278700459.0
1747426800,278619849.0
1747427100,278606619.0
1747427400,278385063.0
1747427700,278200983.0
1747428000,277690393.0
1747428300,277609086.0
1747428600,277464965.0
1747428900,277529688.0
1747429200,277586287.0
1747429500,277541355.0
1747429800,277582124.0
1747430100,277551027.0
1747430400,277599264.0
1747430700,277548470.0
1747431000,277486927.0
1747431300,277357619.0
1747431600,277419420.0
1747431900,277385487.0
1747432200,277782794.0
1747432500,277803938.0
1747432800,277912701.0
1747433100,278298446.0
1747433400,277741622.0
1747433700,277837646.0
1747434000,277821250.0
1747434300,277786861.0
1747434600,277796545.0
1747434900,277792062.0
1747435200,277607508.0
1747435500,277588955.0
1747435800,278752712.0
1747436100,278411715.0
1747436400,278628908.0
1747436700,279025170.0
1747437000,278995322.0
1747437300,279038993.0
1747437600,279046591.0
1747437900,279075283.0
1747438200,279023553.0
1747438500,279135704.0
1747438800,279115931.0
1747439100,279122679.0
1747439400,279122178.0
1747439700,279222761.0
