ts,oi
1770316200,215669469.0
1770316500,215797364.0
1770316800,216191220.0
1770317100,215960757.0
1770317400,215914939.0
1770317700,215867117.0
1770318000,215927223.0
1770318300,215963597.0
1770318600,215871516.0
1770318900,215901358.0
1770319200,215768420.0
1770319500,215671705.0
1770319800,215877610.0
1770320100,215544946.0
1770320400,215588687.0
1770320700,215644776.0
1770321000,215649315.0
1770321300,215692828.0
1770321600,215658528.0
1770321900,215634589.0
1770322200,215622472.0
1770322500,215765728.0
1770322800,215407214.0
1770323100,215337128.0
1770323400,213391209.0
1770323700,213503550.0
1770324000,213952257.0
1770324300,214392085.0
1770324600,214340905.0
1770324900,214797862.0
1770325200,214554288.0
1770325500,214754966.0
1770325800,215135789.0
1770326100,214865619.0
1770326400,214887602.0
1770326700,214657599.0
1770327000,214803626.0
1770327300,215958706.0
1770327600,216046193.0
1770327900,215886889.0
1770328200,215741801.0
1770328500,215714809.0
1770328800,215778224.0
1770329100,215695282.0
1770329400,215667732.0
1770329700,215534754.0
1770330000,215447318.0
1770330300,215310187.0
1770330600,215006831.0
1770330900,214967317.0
1770331200,214699147.0
1770331500,214452048.0
1770331800,214483466.0
1770332100,215313836.0
1770332400,215458096.0
1770332700,215230464.0
1770333000,215080124.0
1770333300,215027866.0
1770333600,215011584.0
1770333900,215054425.0
1770334200,215066718.0
1770334500,215020728.0
1770334800,215328429.0
1770335100,215437567.0
1770335400,215412687.0
1770335700,216248819.0
1770336000,216114349.0
