ts,oi
1751740500,477492713.0
1751740800,477255702.0
1751741100,477134808.0
1751741400,477053936.0
1751741700,476969659.0
1751742000,476647140.0
1751742300,476517198.0
1751742600,476402551.0
1751742900,476467491.0
1751743200,476534331.0
1751743500,476467725.0
1751743800,476459596.0
1751744100,476427233.0
1751744400,476345776.0
1751744700,476413124.0
1751745000,476444912.0
1751745300,476139728.0
1751745600,476177156.0
1751745900,476116379.0
1751746200,475635136.0
1751746500,475509336.0
1751746800,475441841.0
1751747100,475530198.0
1751747400,475512664.0
1751747700,475607685.0
1751748000,475570787.0
1751748300,475599778.0
1751748600,475425131.0
1751748900,475366608.0
1751749200,475390202.0
1751749500,475427853.0
1751749800,475793263.0
1751750100,475784640.0
1751750400,475794840.0
1751750700,475585200.0
1751751000,475546930.0
1751751300,475968468.0
1751751600,476011036.0
1751751900,475957718.0
1751752200,476175436.0
1751752500,476244514.0
1751752800,476489315.0
1751753100,477004686.0
1751753400,477382029.0
1751753700,477389017.0
1751754000,477403626.0
1751754300,476953944.0
1751754600,476867536.0
1751754900,476795955.0
1751755200,476893631.0
1751755500,476862228.0
1751755800,476898200.0
1751756100,476800897.0
1751756400,476852674.0
1751756700,476804035.0
1751757000,476717073.0
1751757300,476774376.0
1751757600,476520602.0
1751757900,476451712.0
1751758200,476389930.0
1751758500,476366069.0
1751758800,476437015.0
1751759100,475985970.0
1751759400,475940533.0
1751759700,475841013.0
