ts,oi
1767693900,224230429.0
1767694200,224170998.0
1767694500,224359040.0
1767694800,225202118.0
1767695100,225297094.0
1767695400,225763530.0
1767695700,225092452.0
1767696000,225154098.0
1767696300,225327470.0
1767696600,225158562.0
1767696900,224684861.0
1767697200,224044112.0
1767697500,223519090.0
1767697800,223304742.0
1767698100,224110923.0
1767698400,224008779.0
1767698700,223952676.0
1767699000,223848034.0
1767699300,223546182.0
1767699600,223543720.0
1767699900,223502350.0
1767700200,223906978.0
1767700500,223449729.0
1767700800,223231291.0
1767701100,223244202.0
1767701400,223025272.0
1767701700,222747314.0
1767702000,222734113.0
1767702300,222935607.0
1767702600,222959704.0
1767702900,223053750.0
1767703200,222966695.0
1767703500,222971277.0
1767703800,222773894.0
1767704100,222732148.0
1767704400,222611906.0
1767704700,223195548.0
1767705000,223127840.0
1767705300,222825603.0
1767705600,223049151.0
1767705900,223142662.0
1767706200,222149132.0
1767706500,222157595.0
1767706800,221446263.0
1767707100,219927025.0
1767707400,219737753.0
1767707700,219464260.0
1767708000,219783689.0
1767708300,220088826.0
1767708600,220444008.0
1767708900,220591729.0
1767709200,220683976.0
1767709500,220321448.0
1767709800,220375422.0
1767710100,219552583.0
1767710400,219533555.0
1767710700,219760305.0
1767711000,218866881.0
1767711300,219011937.0
1767711600,219021185.0
1767711900,220476822.0
1767712200,220738664.0
1767712500,221187953.0
1767712800,221208772.0
1767713100,221449798.0
1767713400,221018992.0
1767713700,221143079.0
1767714000,220960565.0
1767714300,220275199.0
1767714600,220655872.0
1767714900,220695491.0
1767715200,221036706.0
1767715500,222002002.0
1767715800,221558035.0
1767716100,221480814.0
1767716400,221636174.0
1767716700,221670228.0
1767717000,217586567.0
1767717300,217220144.0
1767717600,216755042.0
1767717900,216933110.0
1767718200,217036008.0
1767718500,216881041.0
1767718800,216880102.0
1767719100,217257099.0
1767719400,217490501.0
1767719700,217645035.0
1767720000,217743947.0
1767720300,217508997.0
1767720600,217522618.0
1767720900,217639664.0
1767721200,218983067.0
1767721500,217864113.0
1767721800,217316800.0
1767722100,217212484.0
1767722400,216763815.0
1767722700,216489283.0
1767723000,216646590.0
1767723300,216612456.0
1767723600,216572297.0
1767723900,217210135.0
1767724200,217202238.0
1767724500,217353852.0
1767724800,217831472.0
1767725100,217887125.0
1767725400,217822428.0
1767725700,217877872.0
1767726000,217869549.0
1767726300,217743143.0
1767726600,217840595.0
1767726900,217865173.0
1767727200,217798873.0
1767727500,217806724.0
1767727800,217839719.0
1767728100,217921854.0
1767728400,217917708.0
1767728700,217781904.0
1767729000,217850221.0
1767729300,217847391.0
1767729600,217686495.0
1767729900,217593263.0
1767730200,217181938.0
1767730500,217183244.0
1767730800,217213600.0
1767731100,217474244.0
1767731400,217400472.0
1767731700,217414324.0
1767732000,217562331.0
1767732300,217709793.0
1767732600,217631633.0
1767732900,217866426.0
1767733200,217507275.0
1767733500,217353704.0
1767733800,217259944.0
1767734100,217251093.0
1767734400,217767735.0
1767734700,217656950.0
1767735000,217661172.0
1767735300,217136171.0
1767735600,217160575.0
1767735900,217168709.0
1767736200,217139055.0
1767736500,217203300.0
1767736800,217174961.0
1767737100,217215221.0
1767737400,217300980.0
1767737700,217336173.0
1767738000,217154177.0
1767738300,217196415.0
1767738600,217171333.0
1767738900,217209966.0
1767739200,217575250.0
1767739500,217602241.0
1767739800,217638020.0
1767740100,217638737.0
1767740400,217406161.0
1767740700,217323298.0
1767741000,217295519.0
1767741300,217289588.0
1767741600,217281081.0
1767741900,217415675.0
1767742200,217429405.0
1767742500,217471685.0
1767742800,218845953.0
1767743100,218898759.0
1767743400,218573731.0
1767743700,218738881.0
1767744001,219014351.0
