ts,oi
1774362600,185325718.0
1774362900,185339198.0
1774363200,185351907.0
1774363500,185299620.0
1774363800,185224994.0
1774364100,184904264.0
1774364400,185064514.0
1774364700,184766809.0
1774365000,184758051.0
1774365300,184758652.0
1774365600,184814645.0
1774365900,184942806.0
1774366200,184926576.0
1774366500,184979653.0
1774366800,185305022.0
1774367100,185223457.0
1774367400,185165213.0
1774367700,185111509.0
1774368000,185181856.0
1774368300,185127026.0
1774368600,185190220.0
1774368900,185161758.0
1774369200,185088522.0
1774369500,185051290.0
1774369800,185102230.0
1774370100,184700133.0
1774370400,184676747.0
1774370700,184641592.0
1774371000,184498507.0
1774371300,184467227.0
1774371600,184336234.0
1774371900,184144589.0
1774372200,183866897.0
1774372500,184104944.0
1774372800,184242060.0
1774373100,184245565.0
1774373400,184457648.0
1774373700,184215952.0
1774374000,184262916.0
1774374300,184169986.0
1774374600,183943715.0
1774374900,183994263.0
1774375200,183827126.0
1774375500,183674150.0
1774375800,183621122.0
1774376100,183418857.0
1774376400,183386800.0
1774376700,183493384.0
1774377000,183624511.0
1774377300,183669684.0
1774377600,184484999.0
1774377900,184641349.0
1774378200,184630462.0
1774378500,184626911.0
1774378800,184520969.0
1774379100,184777763.0
1774379400,184945682.0
1774379700,184988335.0
1774380000,185011623.0
1774380300,185104118.0
1774380600,185080784.0
1774380900,184944817.0
1774381200,184936353.0
1774381500,185037375.0
1774381800,185161231.0
1774382100,185292024.0
1774382400,185991249.0
1774382700,185914522.0
1774383000,185871663.0
1774383300,185862586.0
1774383600,185790727.0
1774383900,185789041.0
1774384200,185773732.0
1774384500,185859956.0
1774384800,185617510.0
1774385100,185643777.0
1774385400,185748096.0
1774385700,185836405.0
1774386000,185851663.0
1774386300,185978518.0
1774386600,186099246.0
1774386900,186112042.0
1774387200,186134463.0
1774387500,186042751.0
1774387800,186488574.0
1774388100,186479199.0
1774388400,186498495.0
1774388700,186414549.0
1774389000,186479656.0
1774389300,186911939.0
1774389600,186857057.0
1774389900,186824725.0
1774390200,186838018.0
1774390500,186846437.0
1774390800,186787070.0
1774391100,186804975.0
1774391400,186843109.0
1774391700,186728379.0
1774392000,186810746.0
1774392300,186613506.0
1774392600,186541452.0
1774392900,186551401.0
1774393200,186567740.0
1774393500,186630508.0
1774393800,186625144.0
1774394100,186607186.0
1774394400,186367651.0
1774394700,186370093.0
1774395000,186426947.0
1774395300,186553503.0
1774395600,186108772.0
1774395900,186173056.0
1774396200,186129355.0
1774396500,186107091.0
1774396800,186402994.0
