ts,oi
1777927800,244398669.0
1777928100,244325289.0
1777928400,244040781.0
1777928700,244243169.0
1777929000,243598344.0
1777929300,244089792.0
1777929600,244310586.0
1777929900,244138199.0
1777930200,242665144.0
1777930500,242485968.0
1777930800,242757504.0
1777931100,242321474.0
1777931400,242937932.0
1777931700,243591243.0
1777932000,243619964.0
1777932300,243706648.0
1777932600,245593940.0
1777932900,245977042.0
1777933200,246100793.0
1777933500,247349921.0
1777933800,249498859.0
1777934100,249219735.0
1777934400,250582173.0
1777934700,250601861.0
1777935000,250768146.0
1777935300,253363693.0
1777935600,254331182.0
1777935900,253083710.0
1777936200,251702547.0
1777936500,252193786.0
1777936800,251878596.0
1777937100,250335917.0
1777937400,251206630.0
1777937700,251389456.0
1777938000,251489855.0
1777938300,251506156.0
1777938600,248305210.0
1777938900,244673057.0
1777939200,244073017.0
