ts,oi
1753957800,454049373.0
1753958100,453963954.0
1753958400,453970029.0
1753958700,453943021.0
1753959000,454013615.0
1753959300,454014918.0
1753959600,454084495.0
1753959900,454068461.0
1753960200,454192656.0
1753960500,454177559.0
1753960800,456567179.0
1753961100,456458342.0
1753961400,456240557.0
1753961700,456044331.0
1753962000,455959717.0
1753962300,455891580.0
1753962600,455755646.0
1753962900,455642208.0
1753963200,455487822.0
1753963500,455393018.0
1753963800,455418855.0
1753964100,455417059.0
1753964400,455078655.0
1753964700,454982669.0
1753965000,454912996.0
1753965300,454915435.0
1753965600,454849520.0
1753965900,454839941.0
1753966200,454814611.0
1753966500,454655172.0
1753966800,454519030.0
1753967100,454931626.0
1753967400,454908829.0
1753967700,454978124.0
1753968000,454826753.0
1753968300,454829721.0
1753968600,454790328.0
1753968900,454712735.0
1753969200,454669945.0
1753969500,454695488.0
1753969800,454834380.0
1753970100,454644060.0
1753970400,454835788.0
1753970700,454968726.0
1753971000,454905364.0
1753971300,454523670.0
1753971600,454221329.0
1753971900,454198407.0
1753972200,454168179.0
1753972500,453803859.0
1753972800,453661586.0
1753973100,453503056.0
1753973400,453471440.0
1753973700,453338875.0
1753974000,453169822.0
1753974300,453045491.0
1753974600,453097031.0
1753974900,453035459.0
1753975200,452976879.0
1753975500,453026643.0
1753975800,453102628.0
1753976100,452949878.0
1753976400,453415932.0
1753976700,453331387.0
1753977000,453314288.0
1753977300,453423340.0
1753977600,453583985.0
1753977900,454738683.0
1753978200,455813376.0
1753978500,454361942.0
1753978800,453900262.0
1753979100,453861061.0
1753979400,455083118.0
1753979700,455085419.0
1753980000,455062871.0
1753980300,455025151.0
1753980600,454947519.0
1753980900,454889905.0
1753981200,454894881.0
1753981500,454890016.0
1753981800,454333280.0
1753982100,454192917.0
1753982400,453926844.0
1753982700,453951034.0
1753983000,454018766.0
1753983300,454066537.0
1753983600,454051318.0
1753983900,453832867.0
1753984200,453380831.0
1753984500,453370836.0
1753984800,453368136.0
1753985100,453433469.0
1753985400,453478311.0
1753985700,453505565.0
1753986000,453504089.0
1753986300,453494496.0
1753986600,453559135.0
1753986900,453609400.0
1753987200,453702221.0
1753987500,453715353.0
1753987800,458441866.0
1753988100,458358388.0
1753988400,459558025.0
1753988700,459184339.0
1753989000,459498026.0
1753989300,459457703.0
1753989600,459319435.0
1753989900,459229644.0
1753990200,459232664.0
1753990500,459953245.0
1753990800,459902670.0
1753991100,460465234.0
1753991400,460576545.0
1753991700,460599500.0
1753992000,460420453.0
1753992300,460563851.0
1753992600,460608373.0
1753992900,460586388.0
1753993200,460560069.0
1753993500,460584178.0
1753993800,460747024.0
1753994100,460783146.0
1753994400,460735763.0
1753994700,460734643.0
1753995000,460725536.0
1753995300,460621777.0
1753995600,460625076.0
1753995900,460595301.0
1753996200,460824194.0
1753996500,460870369.0
1753996800,460849353.0
1753997100,460874216.0
1753997400,460861022.0
1753997700,460922847.0
1753998000,460977336.0
1753998300,461010492.0
1753998600,461084779.0
1753998900,461142206.0
1753999200,461170735.0
1753999500,467559366.0
1753999800,466748871.0
1754000100,466897451.0
1754000400,466899502.0
1754000700,466922668.0
1754001000,466971621.0
1754001300,467060710.0
1754001600,466963513.0
1754001900,466845805.0
1754002200,466784620.0
1754002500,466760973.0
1754002800,466722775.0
1754003100,466742230.0
1754003400,466720391.0
1754003700,466671226.0
1754004000,466726668.0
1754004300,466769543.0
1754004600,467069054.0
1754004900,466944060.0
1754005200,467079516.0
1754005500,467028292.0
1754005800,467131179.0
1754006100,467214882.0
