ts,oi
1753774500,404162237.0
1753774800,404021092.0
1753775100,404359426.0
1753775400,404101967.0
1753775700,404069531.0
1753776000,404302271.0
1753776300,403949840.0
1753776600,403994441.0
1753776900,403990408.0
1753777200,404124651.0
1753777500,404430656.0
1753777800,404957681.0
1753778100,404573992.0
1753778400,404850857.0
1753778700,404879522.0
1753779000,404764258.0
1753779300,404660260.0
1753779600,404660745.0
1753779900,404444788.0
1753780200,404520917.0
1753780500,404734263.0
1753780800,405219001.0
1753781100,405226571.0
1753781400,405169850.0
1753781700,405275221.0
1753782000,405607898.0
1753782300,405652102.0
1753782600,405736455.0
1753782900,405697083.0
1753783200,405646208.0
1753783500,406069004.0
1753783800,406481997.0
1753784100,406579433.0
1753784400,406411087.0
1753784700,406449970.0
1753785000,406542836.0
1753785300,406452938.0
1753785600,406369372.0
1753785900,406588769.0
1753786200,406525073.0
1753786500,406569332.0
1753786800,406682436.0
1753787100,406216218.0
1753787400,406253388.0
1753787700,406350832.0
1753788000,406481771.0
1753788300,405890705.0
1753788600,405881539.0
1753788900,405570723.0
1753789200,405645543.0
1753789500,405672666.0
1753789800,405627066.0
1753790100,405598004.0
1753790400,405142899.0
1753790700,405356058.0
1753791000,405394118.0
1753791300,405131069.0
1753791600,405115509.0
1753791900,405255880.0
1753792200,405281452.0
1753792500,405271564.0
1753792800,405124708.0
1753793100,405229184.0
1753793400,405339050.0
1753793700,405491820.0
1753794000,405996140.0
1753794300,406057638.0
1753794600,405843067.0
1753794900,405734300.0
1753795200,405716732.0
1753795500,405548555.0
1753795800,405340458.0
1753796100,405613184.0
1753796400,405335525.0
1753796700,405415205.0
1753797000,405738755.0
1753797300,406618921.0
1753797600,406496125.0
1753797900,406471520.0
1753798200,406861870.0
1753798500,406089633.0
1753798800,406234565.0
1753799100,406165985.0
1753799400,406163295.0
1753799700,406469766.0
1753800000,405826262.0
1753800300,405065520.0
1753800600,404816661.0
1753800900,404311184.0
1753801200,404694636.0
1753801500,404441400.0
1753801800,405846398.0
1753802100,406125394.0
1753802400,405588203.0
1753802700,405688586.0
1753803000,404886964.0
1753803300,404930403.0
1753803600,404941516.0
1753803900,405192263.0
1753804200,405197523.0
1753804500,405218456.0
1753804800,406027741.0
1753805100,407145794.0
1753805400,408933419.0
1753805700,409584964.0
1753806000,410443093.0
1753806300,410557493.0
1753806600,410364512.0
1753806900,410661901.0
1753807200,410552758.0
1753807500,410678926.0
1753807800,410742035.0
1753808100,410866938.0
1753808400,410924200.0
1753808700,411215232.0
1753809000,411089734.0
1753809300,411003962.0
1753809600,410651225.0
1753809900,410609650.0
1753810200,410383782.0
1753810500,410540656.0
1753810800,410602353.0
1753811100,410721799.0
1753811400,410778363.0
1753811700,410775300.0
1753812000,410934850.0
1753812300,410788553.0
1753812600,410977613.0
1753812900,411457475.0
1753813200,412527662.0
1753813500,413073717.0
1753813800,414830426.0
1753814100,415460559.0
1753814400,418405361.0
1753814700,418441677.0
1753815000,418287361.0
1753815300,419938289.0
1753815600,419919906.0
1753815900,419929667.0
1753816200,419741475.0
1753816500,419921536.0
1753816800,419839706.0
1753817100,419710193.0
1753817400,419461488.0
1753817700,419362613.0
1753818000,419382139.0
1753818300,419290206.0
1753818600,419301028.0
1753818900,419599549.0
1753819200,419771532.0
1753819500,420124221.0
1753819800,420465778.0
1753820100,421009527.0
1753820400,420966165.0
1753820700,420805407.0
1753821000,420757209.0
1753821300,420378855.0
1753821600,420244782.0
1753821900,420242235.0
1753822200,420275009.0
1753822500,420467425.0
1753822800,420448916.0
1753823100,420394914.0
1753823400,420361920.0
1753823700,420386625.0
1753824000,420447157.0
1753824300,420393320.0
1753824600,420328660.0
1753824900,420336667.0
1753825200,420353348.0
1753825500,420323170.0
1753825800,420398748.0
1753826100,420417070.0
1753826400,420128516.0
1753826700,420325854.0
1753827000,420738592.0
1753827300,420889873.0
1753827600,420590129.0
1753827900,420830360.0
1753828200,420929865.0
1753828500,421140259.0
1753828800,421241772.0
1753829100,421260721.0
1753829400,421126276.0
1753829700,421109639.0
1753830000,421010892.0
1753830300,421360635.0
1753830600,421433578.0
1753830900,421408707.0
1753831200,421412264.0
1753831500,421412789.0
1753831800,421611837.0
1753832100,421305371.0
1753832400,421244409.0
1753832700,421270620.0
1753833000,421205601.0
1753833300,421243249.0
