ts,oi
1745274300,344043826.0
1745274600,344062027.0
1745274900,344044579.0
1745275200,343985751.0
1745275500,344231633.0
1745275800,344192227.0
1745276100,343738312.0
1745276400,343736342.0
1745276700,343821461.0
1745277000,343943848.0
1745277300,344110986.0
1745277600,343854009.0
1745277900,343734300.0
1745278200,343723262.0
1745278500,343718593.0
1745278800,343900201.0
1745279100,343803839.0
1745279400,343816046.0
1745279700,343547631.0
