ts,oi
1758879000,552596521.0
1758879300,552563822.0
1758879600,552073000.0
1758879900,551532023.0
1758880200,551418337.0
1758880500,551678030.0
1758880800,551623660.0
1758881100,551176114.0
1758881400,551250331.0
1758881700,551342722.0
1758882000,551420613.0
1758882300,551222818.0
1758882600,551060422.0
1758882900,551045858.0
1758883200,550889148.0
1758883500,550778621.0
1758883800,550870850.0
1758884100,550792607.0
1758884400,550728107.0
1758884700,550452721.0
1758885000,550404935.0
1758885300,550393862.0
1758885600,550216376.0
1758885900,550223266.0
1758886200,549935387.0
1758886500,550247473.0
1758886800,549957084.0
1758887100,549597260.0
1758887400,549713278.0
1758887700,548697891.0
1758888000,548883496.0
1758888300,548716204.0
1758888600,548941836.0
1758888900,549236562.0
1758889200,549301073.0
1758889500,549391781.0
1758889800,549018863.0
1758890100,548761065.0
1758890400,548619933.0
1758890700,548615533.0
1758891000,548655961.0
1758891300,548593109.0
1758891600,548601570.0
1758891900,549932487.0
1758892200,550863158.0
1758892500,551174401.0
1758892800,550762677.0
1758893100,550945459.0
1758893400,550778066.0
1758893700,550865898.0
1758894000,550988813.0
1758894300,551224170.0
1758894600,550993199.0
1758894900,550905563.0
1758895200,550874610.0
1758895500,550879580.0
1758895800,551017277.0
1758896100,550969704.0
1758896400,550939938.0
1758896700,550969766.0
1758897000,550905562.0
1758897300,550919177.0
1758897600,550876858.0
1758897900,551153086.0
1758898200,551072484.0
1758898500,550948738.0
1758898800,550859987.0
1758899100,550718893.0
1758899400,550714094.0
1758899700,550687270.0
1758900000,550744715.0
1758900300,550675345.0
1758900600,550663318.0
1758900900,550722177.0
1758901200,550881228.0
1758901500,550845006.0
1758901800,550677903.0
1758902100,550603062.0
1758902400,550285385.0
1758902700,550313393.0
1758903000,550490921.0
1758903300,550640835.0
1758903600,550875846.0
1758903900,550544836.0
1758904200,550269436.0
1758904500,550544523.0
1758904800,550683304.0
1758905100,550698709.0
1758905400,550621219.0
1758905700,550239089.0
1758906000,549963856.0
1758906300,550053488.0
1758906600,550193772.0
1758906900,550164575.0
1758907200,550173141.0
1758907500,550232591.0
1758907800,550319292.0
1758908100,550355058.0
1758908400,550520944.0
1758908700,550232314.0
1758909000,550208585.0
1758909300,550765375.0
1758909600,550496086.0
1758909900,550528477.0
1758910200,550300703.0
1758910500,550103241.0
1758910800,550068470.0
1758911100,550159319.0
1758911400,550154881.0
1758911700,550104987.0
1758912000,550148058.0
1758912300,550203178.0
1758912600,550325351.0
1758912900,550238734.0
1758913200,550169681.0
1758913500,550107571.0
1758913800,550103084.0
1758914100,550212020.0
1758914400,550207210.0
1758914700,550204349.0
1758915000,550243451.0
1758915300,550245571.0
1758915600,550189439.0
1758915900,550156971.0
1758916200,550055761.0
1758916500,550049587.0
1758916800,549965341.0
1758917100,549955114.0
1758917400,550015436.0
1758917700,549922169.0
1758918000,549750863.0
1758918300,549831564.0
1758918600,549841539.0
1758918900,549958820.0
1758919200,549959150.0
1758919500,550146869.0
1758919800,550166778.0
1758920100,550316986.0
1758920400,550882661.0
1758920700,550892515.0
1758921000,550761654.0
1758921300,550694448.0
1758921600,550673376.0
1758921900,550633312.0
1758922200,550490101.0
1758922500,550450854.0
1758922800,550421310.0
1758923100,550504061.0
1758923400,550244883.0
1758923700,550253868.0
1758924000,550239348.0
1758924300,550215766.0
1758924600,550167711.0
1758924900,550015844.0
1758925200,550016976.0
1758925500,550023840.0
1758925800,549923588.0
1758926100,549953988.0
1758926400,549950648.0
1758926700,549790783.0
1758927000,549865531.0
1758927300,549863518.0
1758927600,549888917.0
1758927900,550026666.0
1758928200,550019374.0
1758928500,550127173.0
1758928800,550051465.0
1758929100,550054851.0
1758929400,550014384.0
1758929700,549954913.0
1758930000,550048343.0
1758930300,550030367.0
1758930600,550050607.0
1758930900,550075305.0
