ts,oi
1745050800,351202094.0
1745051100,351151059.0
1745051400,351093375.0
1745051700,351347942.0
1745052000,351155080.0
1745052300,351090693.0
1745052600,351271885.0
1745052900,350866325.0
1745053200,350738377.0
1745053500,350682017.0
1745053800,350730763.0
1745054100,350602418.0
1745054400,350616448.0
1745054700,350698977.0
1745055000,350817269.0
1745055300,350764743.0
1745055600,349838884.0
1745055900,349908877.0
1745056200,349912371.0
1745056500,350017007.0
1745056800,350101255.0
1745057100,350039843.0
1745057400,349976418.0
1745057700,350407299.0
1745058000,350400291.0
1745058300,351659603.0
1745058600,351891222.0
1745058900,352330677.0
1745059200,352417974.0
1745059500,352683693.0
1745059800,351242810.0
1745060100,351401282.0
1745060400,351348740.0
1745060700,350926847.0
1745061000,351136669.0
1745061300,351115938.0
1745061600,351095873.0
1745061900,351212108.0
1745062200,351188432.0
1745062500,351162733.0
1745062800,350999904.0
1745063100,351350566.0
1745063400,351340676.0
1745063700,351190657.0
1745064000,350927337.0
1745064300,350970912.0
1745064600,350730566.0
1745064900,350912604.0
1745065200,351009529.0
1745065500,351047078.0
1745065800,350900445.0
1745066100,352834315.0
1745066400,352784243.0
1745066700,353031243.0
1745067000,352738225.0
1745067300,352551521.0
1745067600,352211641.0
1745067900,352511485.0
1745068200,352617512.0
1745068500,352712137.0
1745068800,352711687.0
1745069100,352626236.0
1745069400,352427819.0
1745069700,352347310.0
1745070000,352363544.0
1745070300,352355245.0
1745070600,351856710.0
1745070900,351750940.0
1745071200,351705986.0
1745071500,351141925.0
1745071800,351396655.0
1745072100,351397887.0
1745072400,351400681.0
1745072700,351244824.0
1745073000,351303156.0
1745073300,351238572.0
1745073600,352480985.0
1745073900,352340475.0
1745074200,352371947.0
1745074500,350857932.0
1745074800,350791229.0
1745075100,350847800.0
1745075400,350905427.0
1745075700,350687575.0
1745076000,350718634.0
1745076300,350668818.0
1745076600,350955355.0
1745076900,350818545.0
1745077200,350982524.0
1745077500,351040290.0
1745077800,351128111.0
1745078100,351057026.0
1745078400,350877481.0
1745078700,351016238.0
1745079000,350743031.0
1745079300,350645188.0
1745079600,350646188.0
1745079900,350710869.0
1745080200,350588697.0
1745080500,350680320.0
1745080800,350647427.0
1745081100,350804164.0
1745081400,350960703.0
1745081700,350868902.0
1745082000,350936179.0
1745082300,351019414.0
1745082600,351272634.0
1745082900,351262517.0
1745083200,351169882.0
1745083500,350954906.0
1745083800,351054771.0
1745084100,350602900.0
1745084400,350506983.0
1745084700,350598646.0
1745085000,350585744.0
1745085300,350494097.0
1745085600,350208931.0
1745085900,350631950.0
1745086200,350468542.0
1745086500,350590256.0
1745086800,350427426.0
1745087100,350516199.0
1745087400,350610499.0
1745087700,350558717.0
1745088000,350295925.0
1745088300,350241991.0
1745088600,350880676.0
1745088900,350764509.0
1745089200,350759885.0
1745089500,350574781.0
1745089800,350510992.0
1745090100,350421908.0
1745090400,350360073.0
1745090700,350315578.0
1745091000,350299302.0
1745091300,350321818.0
1745091600,350497016.0
1745091900,350496685.0
1745092200,350481340.0
1745092500,350511992.0
1745092800,350399576.0
1745093100,350331935.0
1745093400,350136639.0
1745093700,350119065.0
1745094000,350070517.0
1745094300,350057165.0
1745094600,350236626.0
1745094900,350222795.0
1745095200,350062542.0
1745095500,349966651.0
1745095800,349957472.0
1745096100,349965423.0
1745096400,350204086.0
1745096700,350229371.0
1745097000,350184998.0
1745097300,350111818.0
1745097600,349999732.0
1745097900,350007777.0
1745098200,349985432.0
1745098500,349932994.0
1745098800,349937745.0
1745099100,350000493.0
1745099400,349983549.0
1745099700,349967256.0
1745100000,349864763.0
1745100300,349868170.0
1745100600,349650912.0
1745100900,349638896.0
1745101200,349626815.0
1745101500,349670156.0
1745101800,349971725.0
1745102100,349946409.0
1745102400,349857986.0
1745102700,349867392.0
1745103000,350061047.0
1745103300,350164585.0
1745103600,350221599.0
1745103900,350242792.0
1745104200,350270767.0
1745104500,350296670.0
1745104800,350571761.0
1745105100,350562138.0
1745105400,350349165.0
1745105700,350142285.0
1745106000,349824698.0
1745106300,349799232.0
1745106600,349782808.0
1745106900,349463413.0
