ts,oi
1752317700,454808798.0
1752318000,454764602.0
1752318300,454670786.0
1752318600,454400194.0
1752318900,454298555.0
1752319200,454313835.0
1752319500,454236510.0
1752319800,454149103.0
1752320100,453732063.0
1752320400,453457869.0
1752320700,453238901.0
1752321000,453182368.0
1752321300,453548871.0
1752321600,452656357.0
1752321900,452430043.0
1752322200,452186890.0
1752322500,452036043.0
1752322800,451951469.0
1752323100,451920130.0
1752323400,451718272.0
1752323700,451705450.0
1752324000,451502857.0
1752324300,451169344.0
1752324600,451213425.0
1752324900,450984473.0
1752325200,451001779.0
1752325500,450955534.0
1752325800,450873268.0
1752326100,450730290.0
1752326400,450242362.0
1752326700,450487053.0
1752327000,450400841.0
1752327300,450131532.0
1752327600,450117992.0
1752327900,450043923.0
1752328200,449982111.0
1752328500,449881671.0
1752328800,449348145.0
1752329100,449199336.0
1752329400,449091435.0
1752329700,449100030.0
1752330000,449070268.0
1752330300,449033153.0
1752330600,449227143.0
1752330900,449257051.0
1752331200,449231564.0
1752331500,449091380.0
1752331800,448911440.0
1752332100,448988819.0
1752332400,448667777.0
1752332700,448473259.0
1752333000,448388072.0
1752333300,448348807.0
1752333600,448233885.0
1752333900,447569468.0
1752334200,447300733.0
1752334500,447207013.0
1752334800,447468183.0
1752335100,447547622.0
1752335400,447617986.0
1752335700,447568555.0
1752336000,447657353.0
1752336300,447526217.0
1752336600,447515959.0
1752336900,448084947.0
1752337200,447971226.0
1752337500,448496007.0
1752337800,448505267.0
1752338100,448563253.0
1752338400,448507396.0
1752338700,448592838.0
1752339000,448496931.0
1752339300,448578056.0
1752339600,448658008.0
1752339900,448178729.0
1752340200,448140918.0
1752340500,448147553.0
1752340800,448095460.0
1752341100,447898261.0
1752341400,447842381.0
1752341700,447948839.0
1752342000,447863565.0
1752342300,447768639.0
1752342600,447666099.0
1752342900,447711257.0
1752343200,447646934.0
1752343500,447509028.0
1752343800,447389182.0
1752344100,447365740.0
1752344400,447172940.0
1752344700,447114802.0
1752345000,447153841.0
1752345300,447097179.0
1752345600,447129289.0
1752345900,447272684.0
1752346200,447032616.0
1752346500,446463898.0
1752346800,446355196.0
1752347100,446319098.0
1752347400,446270663.0
1752347700,446270651.0
1752348000,446176700.0
1752348300,446152045.0
1752348600,446171864.0
1752348900,446158826.0
1752349200,446147596.0
1752349500,446084927.0
1752349800,446124387.0
1752350100,446054615.0
1752350400,446093701.0
1752350700,447037617.0
1752351000,447198137.0
1752351300,446878637.0
1752351600,446712618.0
1752351900,446538693.0
1752352200,446502374.0
1752352500,446375192.0
1752352800,446541770.0
1752353100,446970030.0
1752353400,446982352.0
1752353700,446611781.0
1752354000,446240335.0
1752354300,445944473.0
1752354600,445843204.0
1752354900,445762452.0
1752355200,445532252.0
1752355500,445369467.0
1752355800,445259841.0
1752356100,445339420.0
1752356400,445484935.0
1752356700,445030515.0
1752357000,445025981.0
1752357300,445245240.0
1752357600,444982169.0
1752357900,445263095.0
1752358200,445331097.0
1752358500,445221011.0
1752358800,445279108.0
1752359100,445364544.0
1752359400,445424801.0
1752359700,445483897.0
1752360000,445573982.0
1752360300,445649294.0
1752360600,445656747.0
1752360900,445441919.0
1752361200,445053500.0
1752361500,445437293.0
1752361800,446328340.0
1752362100,446169425.0
1752362400,446137610.0
1752362700,445103931.0
1752363000,445114131.0
1752363300,445073866.0
1752363600,445127604.0
1752363900,444978507.0
1752364200,444977599.0
1752364500,445214759.0
