ts,oi
1744662300,343272770.0
1744662600,343014347.0
1744662900,343044740.0
1744663200,342868327.0
1744663500,342911518.0
1744663800,343027380.0
1744664100,342988716.0
1744664400,342927393.0
1744664700,342920484.0
1744665000,342817447.0
1744665300,342749187.0
1744665600,342617009.0
1744665900,342531745.0
1744666200,342655119.0
1744666500,342731451.0
1744666800,342581059.0
1744667100,342467322.0
1744667400,342622718.0
1744667700,342275559.0
1744668000,342343764.0
1744668300,342330798.0
1744668600,342258645.0
1744668900,342633940.0
1744669200,342317860.0
1744669500,342517159.0
1744669800,342369288.0
1744670100,342450362.0
1744670400,342571400.0
1744670700,342356314.0
1744671000,342179623.0
1744671300,342229612.0
1744671600,342550460.0
1744671900,342798964.0
1744672200,342651608.0
1744672500,342680271.0
1744672800,342690622.0
1744673100,342937952.0
1744673400,342886705.0
1744673700,342878882.0
1744674000,342905145.0
1744674300,343002780.0
1744674600,343008760.0
1744674900,342991398.0
