ts,oi
1747232100,276370022.0
1747232400,276463972.0
1747232700,276101536.0
1747233000,276008735.0
1747233300,277535325.0
1747233600,277747011.0
1747233900,277768512.0
1747234200,277470581.0
1747234500,277373176.0
1747234800,276790359.0
1747235100,276971448.0
1747235400,276654398.0
1747235700,277258213.0
1747236000,275596524.0
1747236300,275342288.0
1747236600,274864387.0
1747236900,274989163.0
1747237200,275069691.0
1747237500,275036141.0
1747237800,275064073.0
1747238100,275108004.0
1747238400,275050559.0
1747238700,274788585.0
1747239000,275084476.0
1747239300,274211345.0
1747239600,274067964.0
1747239900,274044606.0
1747240200,273723699.0
1747240500,273761216.0
1747240800,273551430.0
1747241100,273464306.0
1747241400,273270011.0
1747241700,273207011.0
1747242000,273405289.0
1747242300,273008617.0
1747242600,272705302.0
1747242900,272284389.0
1747243200,272349698.0
1747243500,272446519.0
1747243800,272357297.0
1747244100,272520702.0
1747244400,272402900.0
1747244700,272371389.0
1747245000,272412494.0
1747245300,272466373.0
1747245600,272505463.0
1747245900,272640259.0
1747246200,272642407.0
1747246500,272728916.0
1747246800,272781483.0
1747247100,272845026.0
1747247400,272901566.0
1747247700,272634757.0
1747248000,272517560.0
1747248300,272496739.0
1747248600,272539108.0
1747248900,272357279.0
1747249200,272362199.0
1747249500,272260607.0
1747249800,272014985.0
1747250100,272050262.0
1747250400,272008193.0
1747250700,271973972.0
1747251000,272117283.0
1747251300,272112739.0
1747251600,271977705.0
1747251900,271938436.0
1747252200,272210821.0
1747252500,272264830.0
1747252800,272254911.0
1747253100,272221357.0
1747253400,272206078.0
1747253700,272072783.0
1747254000,272054805.0
1747254300,272022388.0
1747254600,271645949.0
1747254900,271560557.0
1747255200,271503412.0
1747255500,271540210.0
1747255800,271506143.0
1747256100,271370696.0
1747256400,270786947.0
1747256700,270580529.0
1747257000,269555083.0
1747257300,269147690.0
1747257600,269059241.0
1747257900,269005802.0
1747258200,268947876.0
1747258500,268925671.0
1747258800,268740974.0
1747259100,268711677.0
1747259400,268799431.0
1747259700,268939278.0
1747260000,268936565.0
1747260300,268940995.0
1747260600,269285065.0
1747260900,269286817.0
1747261200,269238319.0
1747261500,269123096.0
1747261800,269179321.0
1747262100,269232749.0
1747262400,269356038.0
1747262700,269415675.0
1747263000,269186212.0
1747263300,269122254.0
1747263600,268830495.0
1747263900,268742342.0
1747264200,268298063.0
1747264500,268246588.0
1747264800,268169350.0
1747265100,268200185.0
1747265400,268151527.0
1747265700,268142685.0
1747266000,268146780.0
1747266300,268095726.0
1747266600,268032826.0
1747266900,268154944.0
