ts,oi
1781251200,211388776.0
1781251500,211433800.0
1781251800,211447476.0
1781252100,211442650.0
1781252400,211460889.0
1781252700,211473511.0
1781253000,211780568.0
1781253300,211800492.0
1781253600,211827066.0
1781253900,211701210.0
1781254200,211672667.0
1781254500,211704246.0
1781254800,211861857.0
1781255100,211904492.0
1781255400,211665648.0
1781255700,211448315.0
1781256000,211033569.0
1781256300,211033898.0
1781256600,210950763.0
1781256900,210950678.0
1781257200,210692699.0
1781257500,210972949.0
1781257800,211028167.0
1781258100,210813583.0
1781258400,210422108.0
1781258700,210279563.0
1781259000,210322831.0
1781259300,210551740.0
1781259600,210385946.0
1781259900,210480117.0
1781260200,210377214.0
1781260500,210131434.0
1781260800,209403030.0
1781261100,209691906.0
1781261400,209322564.0
1781261700,209356078.0
1781262000,209057438.0
1781262300,209062938.0
1781262600,209231257.0
1781262900,209257967.0
1781263200,209254861.0
1781263500,209124342.0
1781263800,209095993.0
1781264100,208918179.0
1781264400,208981069.0
1781264700,208994022.0
1781265000,208952554.0
1781265300,208962488.0
1781265600,208803371.0
1781265900,208746598.0
1781266200,208659361.0
1781266500,208664837.0
1781266800,208559042.0
1781267100,208488840.0
1781267400,208166294.0
1781267700,208000958.0
1781268000,208052406.0
1781268300,208022000.0
1781268600,207945387.0
1781268900,208037657.0
1781269200,207917639.0
1781269500,208048732.0
1781269800,208049508.0
1781270100,207934311.0
1781270400,207940812.0
1781270700,207893942.0
1781271000,207977548.0
1781271300,207931768.0
1781271600,207989555.0
1781271900,207950924.0
1781272200,207974488.0
1781272500,208499366.0
1781272800,208539789.0
1781273100,208673713.0
1781273400,208685172.0
1781273700,208673934.0
1781274000,208691316.0
1781274300,211288438.0
1781274600,212162189.0
1781274900,214283315.0
1781275200,214670295.0
1781275500,215227047.0
1781275800,214660826.0
1781276100,214727117.0
1781276400,214106096.0
1781276700,214251105.0
1781277000,213900223.0
1781277300,213463683.0
1781277600,213009910.0
1781277900,212806595.0
1781278200,212978279.0
1781278500,212749309.0
1781278800,212514511.0
1781279100,212563023.0
1781279400,212308201.0
1781279700,212394945.0
1781280000,212225392.0
1781280300,212238368.0
1781280600,212251320.0
1781280900,212388680.0
1781281200,211509573.0
1781281500,211399684.0
1781281800,211320813.0
1781282100,211743530.0
1781282400,211681681.0
1781282700,211541422.0
1781283000,211483018.0
1781283300,211480150.0
1781283600,211451920.0
1781283900,211604759.0
1781284200,211630314.0
1781284500,211656100.0
1781284800,211449596.0
1781285100,211444514.0
1781285400,211401812.0
1781285700,211250304.0
1781286000,211189269.0
1781286300,211160190.0
1781286600,211114165.0
1781286900,211106720.0
1781287200,211146976.0
1781287500,211230505.0
1781287800,211228781.0
1781288100,211061361.0
1781288400,210996996.0
1781288700,210938932.0
1781289000,210782256.0
1781289300,210676548.0
1781289600,210717862.0
1781289900,210769080.0
1781290200,210760902.0
1781290500,210703847.0
1781290800,210659568.0
1781291100,210609732.0
1781291400,210500469.0
1781291700,210498216.0
1781292000,210493082.0
1781292300,210043225.0
1781292600,209891711.0
1781292900,209833688.0
1781293200,209774542.0
1781293500,209788459.0
1781293800,209822801.0
1781294100,209758719.0
1781294400,209791545.0
1781294700,209782167.0
1781295000,209730151.0
1781295300,209676234.0
1781295600,209591694.0
1781295900,209538926.0
1781296200,209381896.0
1781296500,209357498.0
1781296800,209280662.0
1781297100,209191387.0
1781297400,209025101.0
1781297700,208959004.0
1781298000,208769058.0
1781298300,208700536.0
1781298600,208645184.0
1781298900,208613681.0
1781299200,208510084.0
1781299500,208395469.0
1781299800,208215246.0
1781300100,208153524.0
1781300400,208034025.0
1781300700,207996283.0
1781301000,207942811.0
1781301300,207835276.0
1781301600,207650626.0
1781301900,207624570.0
1781302200,207600213.0
1781302500,207557037.0
1781302800,207552632.0
1781303100,207548900.0
1781303400,207510493.0
1781303700,207513842.0
1781304000,207507433.0
1781304300,207480075.0
1781304600,207479493.0
1781304900,207376269.0
1781305200,207121692.0
1781305500,207085653.0
1781305800,206950270.0
1781306100,206986358.0
1781306400,207025114.0
1781306700,207229153.0
1781307000,207153874.0
1781307300,207130989.0
1781307600,206967721.0
1781307900,206928553.0
1781308200,206943972.0
1781308500,206842563.0
