ts,oi
1749995700,445445061.0
1749996000,445671447.0
1749996300,445448334.0
1749996600,445454163.0
1749996900,445307466.0
1749997200,445305043.0
1749997500,445243722.0
1749997800,445208685.0
1749998100,444986945.0
1749998400,444439105.0
1749998700,444071568.0
1749999000,443825777.0
1749999300,443571816.0
1749999600,443560936.0
1749999900,443765497.0
1750000200,443636265.0
1750000500,443583559.0
1750000800,443961221.0
1750001100,444009467.0
1750001400,444040114.0
1750001700,443977018.0
1750002000,443982843.0
1750002300,443963146.0
1750002600,443942041.0
1750002900,443983681.0
1750003200,444092200.0
1750003500,443907901.0
1750003800,443870198.0
1750004100,443715564.0
1750004400,443865422.0
1750004700,443828083.0
1750005000,443869470.0
1750005300,443898607.0
1750005600,443838060.0
1750005900,443916998.0
1750006200,443836631.0
1750006500,443804370.0
1750006800,443854946.0
1750007100,443999849.0
1750007400,443970017.0
1750007700,444015518.0
1750008000,443822514.0
1750008300,443832449.0
1750008600,443864967.0
1750008900,443706387.0
1750009200,443297311.0
1750009500,442924858.0
1750009800,442992173.0
1750010100,442902119.0
1750010400,442818499.0
1750010700,442819749.0
1750011000,442824512.0
1750011300,442925983.0
1750011600,442833709.0
1750011900,442960053.0
1750012200,442876013.0
1750012500,442939952.0
1750012800,442898651.0
1750013100,442876547.0
1750013400,442851382.0
1750013700,442832485.0
1750014000,442883950.0
1750014300,443019687.0
1750014600,442992525.0
1750014900,442911253.0
1750015200,442972783.0
1750015500,443040450.0
1750015800,443088043.0
1750016100,443236963.0
1750016400,443588969.0
1750016700,442951761.0
1750017000,443022617.0
1750017300,442898755.0
1750017600,443019542.0
1750017900,443090104.0
1750018200,443516843.0
1750018500,443336406.0
1750018800,443235912.0
1750019100,442935310.0
1750019400,442725290.0
1750019700,442882255.0
1750020000,442714855.0
1750020300,442794934.0
1750020600,443117076.0
1750020900,444064381.0
1750021200,444369424.0
1750021500,443982245.0
1750021800,444900702.0
1750022100,444942357.0
1750022400,445224005.0
1750022700,445265986.0
1750023000,444999281.0
1750023300,444968910.0
1750023600,446167890.0
1750023900,446155258.0
1750024200,447571814.0
1750024500,447638789.0
1750024800,447216945.0
1750025100,447842639.0
1750025400,448351754.0
1750025700,448303268.0
1750026000,448592141.0
1750026300,448292822.0
1750026600,448728784.0
1750026900,448937011.0
1750027200,448641242.0
1750027500,448998410.0
1750027800,449102489.0
1750028100,449249536.0
1750028400,449322703.0
1750028700,449448877.0
1750029000,449589449.0
1750029300,449379798.0
1750029600,449663748.0
1750029900,449931342.0
1750030200,450184113.0
1750030500,450505179.0
1750030800,450853747.0
1750031100,450474133.0
1750031400,449143278.0
1750031700,449187440.0
