ts,oi
1778145600,183359804.0
1778145900,183113460.0
1778146200,183206977.0
1778146500,183175058.0
1778146800,182867559.0
1778147100,182825971.0
1778147400,182727073.0
1778147700,182884565.0
1778148000,182802668.0
1778148300,182560512.0
1778148600,182590424.0
1778148900,182569201.0
1778149200,182527640.0
1778149500,182590740.0
1778149800,182471240.0
1778150100,182419503.0
1778150400,182333433.0
1778150700,182464437.0
1778151000,182554977.0
1778151300,182569390.0
1778151600,182987303.0
1778151900,183125696.0
1778152200,183059861.0
1778152500,183144181.0
1778152800,183018709.0
1778153100,183010510.0
1778153400,182874849.0
1778153700,182868892.0
1778154000,182870459.0
1778154300,182722881.0
1778154600,182722938.0
1778154900,182737472.0
1778155200,182773131.0
1778155500,182865294.0
1778155800,183097806.0
1778156100,183096151.0
1778156400,183472096.0
1778156700,182909398.0
1778157000,182431829.0
1778157300,182446068.0
1778157600,182125751.0
1778157900,183470766.0
1778158200,182787652.0
1778158500,182792443.0
1778158800,182887905.0
1778159100,182715204.0
1778159400,182680573.0
1778159700,182559683.0
1778160000,182523344.0
1778160300,182476947.0
1778160600,182227926.0
1778160900,182327350.0
1778161200,182320558.0
1778161500,182488881.0
1778161800,183039149.0
1778162100,183209613.0
1778162400,183209178.0
1778162700,183208432.0
1778163000,183289324.0
1778163300,183233868.0
1778163600,182934013.0
1778163900,182648550.0
1778164200,182713737.0
1778164500,181256066.0
1778164800,180963134.0
1778165100,180630845.0
1778165400,180738404.0
1778165700,180494988.0
1778166000,180308000.0
1778166300,180314054.0
1778166600,180423152.0
1778166900,180134693.0
1778167200,179692675.0
1778167500,179568725.0
1778167800,179309332.0
1778168100,179128718.0
1778168400,179103059.0
1778168700,178909532.0
1778169000,178952100.0
1778169300,178946927.0
1778169600,178893382.0
1778169900,178883233.0
1778170200,178812223.0
1778170500,178670322.0
1778170800,178593629.0
1778171100,178542848.0
1778171400,178545232.0
1778171700,178575957.0
1778172000,179334282.0
1778172300,182171841.0
1778172600,181509799.0
1778172900,181458657.0
1778173200,181569342.0
1778173500,181364613.0
1778173800,180940747.0
1778174100,180949444.0
1778174400,180484560.0
1778174700,180714987.0
1778175000,181053937.0
1778175300,181123391.0
1778175600,180118167.0
1778175900,180199914.0
1778176200,180648774.0
1778176500,182597368.0
1778176800,182711471.0
1778177100,183969730.0
1778177400,184023406.0
1778177700,184682995.0
1778178000,185533212.0
1778178300,185594858.0
1778178600,185653867.0
1778178900,187241107.0
1778179200,186926180.0
1778179500,186325336.0
1778179800,186165393.0
1778180100,186694167.0
1778180400,186658440.0
1778180700,186207012.0
1778181000,186001081.0
1778181300,185987889.0
1778181600,185875738.0
1778181900,185674450.0
1778182200,185614224.0
1778182500,185534282.0
1778182800,186292334.0
1778183100,186047914.0
1778183400,186164318.0
1778183700,186241940.0
1778184000,186277494.0
1778184300,185869918.0
1778184600,185708179.0
1778184900,185713663.0
1778185200,185473404.0
1778185500,185569033.0
1778185800,185344135.0
1778186100,185261628.0
1778186400,184788111.0
1778186700,184498685.0
1778187000,184643365.0
1778187300,184584313.0
1778187600,184043446.0
1778187900,184435978.0
1778188200,184487658.0
1778188500,184496062.0
1778188800,184119018.0
1778189100,184170168.0
1778189400,184739431.0
1778189700,184730187.0
1778190000,184503219.0
1778190300,184216574.0
1778190600,184319526.0
1778190900,184433083.0
1778191200,184420788.0
1778191500,182046769.0
1778191800,182776391.0
1778192100,182740053.0
1778192400,182514696.0
1778192700,182369848.0
1778193000,182393416.0
1778193300,181653172.0
1778193600,181472846.0
1778193900,183328393.0
1778194200,185516699.0
1778194500,185696758.0
1778194800,185444528.0
1778195100,185371037.0
1778195400,185068147.0
1778195700,185396748.0
1778196000,185402005.0
1778196300,185643313.0
1778196600,186301000.0
1778196900,186453578.0
1778197200,186427745.0
1778197500,186434771.0
1778197800,186471481.0
1778198100,186441726.0
1778198400,186441023.0
