ts,oi
1758201300,445763600.0
1758201600,445784037.0
1758201900,445797458.0
1758202200,445830569.0
1758202500,445839757.0
1758202800,445838086.0
1758203100,445825430.0
1758203400,445813094.0
1758203700,445830722.0
1758204000,445792828.0
1758204300,445773790.0
1758204600,445813241.0
1758204900,445804383.0
1758205200,445795557.0
1758205500,445802930.0
1758205800,445821119.0
1758206100,445818883.0
1758206400,445811570.0
1758206700,445850423.0
1758207000,445791574.0
1758207300,445751287.0
1758207600,445704508.0
1758207900,445664287.0
1758208200,445684139.0
1758208500,445618533.0
1758208800,445579704.0
1758209100,445521061.0
1758209400,445538421.0
1758209700,445555596.0
1758210000,445534176.0
1758210300,445535916.0
1758210600,445527258.0
1758210900,445534120.0
1758211200,445404901.0
1758211500,445380746.0
1758211800,445432031.0
1758212100,445461885.0
1758212400,445568621.0
1758212700,445569291.0
1758213000,445567141.0
1758213300,445612169.0
1758213600,445646105.0
1758213900,445752446.0
1758214200,445724258.0
1758214500,445733609.0
1758214800,445826272.0
1758215100,445821913.0
1758215400,445831877.0
1758215700,445803592.0
1758216000,445870511.0
1758216300,445828304.0
1758216600,445810065.0
1758216900,445760666.0
1758217200,445741064.0
1758217500,445676034.0
1758217800,445707605.0
1758218100,446184040.0
1758218400,446202271.0
1758218700,446275397.0
1758219000,446239529.0
1758219300,446321010.0
1758219600,446362205.0
1758219900,446368621.0
1758220200,446432927.0
1758220500,446417403.0
1758220800,446451280.0
1758221100,446490225.0
1758221400,446504913.0
1758221700,446507161.0
1758222000,446591008.0
1758222300,446688350.0
1758222600,446672480.0
1758222900,446670570.0
1758223200,446679814.0
1758223500,446692922.0
1758223800,446764108.0
1758224100,446797150.0
1758224400,446767596.0
1758224700,446775743.0
1758225000,446744959.0
1758225300,446754808.0
1758225600,446747029.0
1758225900,446805122.0
1758226200,446862086.0
1758226500,446835953.0
1758226800,446844316.0
1758227100,446840761.0
1758227400,446820147.0
1758227700,446791777.0
1758228000,446753902.0
1758228300,446760571.0
1758228600,446757807.0
1758228900,446785637.0
1758229200,446738381.0
1758229500,446877469.0
1758229800,446875056.0
1758230100,446827051.0
1758230400,446831888.0
1758230700,446771215.0
1758231000,446810122.0
1758231300,446803721.0
1758231600,446727959.0
1758231900,446716766.0
1758232200,446701425.0
1758232500,446675171.0
1758232800,446602372.0
1758233100,446635940.0
1758233400,446603319.0
1758233700,446471707.0
1758234000,446523486.0
1758234300,446484240.0
1758234600,446369066.0
1758234900,446438762.0
1758235200,446402791.0
1758235500,446377564.0
1758235800,446227419.0
1758236100,446268774.0
1758236400,446312950.0
1758236700,446202883.0
1758237000,446222284.0
1758237300,446181706.0
1758237600,446097389.0
1758237900,446093768.0
1758238200,445974186.0
1758238500,445984100.0
1758238800,445998023.0
1758239100,445991198.0
1758239400,445523471.0
1758239700,445577140.0
