ts,oi
1778408700,160361321.0
1778409000,160026503.0
1778409300,160020920.0
1778409600,160043682.0
1778409900,160178983.0
1778410200,159948947.0
1778410500,159814030.0
1778410800,159790949.0
1778411100,159814152.0
1778411400,159683173.0
1778411700,159586443.0
1778412000,159531534.0
1778412300,159546496.0
1778412600,160523763.0
1778412900,160515945.0
1778413200,160491122.0
1778413500,160350061.0
1778413800,160320310.0
1778414100,159523013.0
1778414400,159704882.0
1778414700,159706423.0
1778415000,159564430.0
1778415300,159207212.0
1778415600,159071379.0
1778415900,159142743.0
1778416200,158552064.0
1778416500,158554840.0
1778416800,158694610.0
1778417100,158864655.0
1778417400,159026010.0
1778417700,158986995.0
1778418000,158811569.0
1778418300,158937910.0
1778418600,159021697.0
1778418900,159000318.0
1778419200,158923424.0
1778419500,158933267.0
1778419800,159054073.0
1778420100,159082116.0
1778420400,159081666.0
1778420700,159092074.0
1778421000,159157264.0
1778421300,159218629.0
1778421600,159296391.0
1778421900,159319047.0
1778422200,159363355.0
1778422500,159322872.0
1778422800,159352493.0
1778423100,159072457.0
1778423400,159047102.0
1778423700,159202294.0
1778424000,159147242.0
1778424300,159570909.0
1778424600,159775910.0
1778424900,159755321.0
1778425200,159747816.0
1778425500,159893662.0
1778425800,159916579.0
1778426100,159951314.0
1778426400,159987462.0
1778426700,160013125.0
1778427000,159789665.0
1778427300,159480896.0
1778427600,159480931.0
1778427900,159533979.0
1778428200,160286268.0
1778428500,160058715.0
1778428800,160096180.0
1778429100,160230677.0
1778429400,160187608.0
1778429700,160207336.0
1778430000,160281821.0
1778430300,160218141.0
1778430600,160134575.0
1778430900,160103975.0
1778431200,160149641.0
1778431500,159764897.0
1778431800,159783774.0
1778432100,158021642.0
1778432400,158005790.0
1778432700,158075676.0
1778433000,158170260.0
1778433300,158124733.0
1778433600,158102746.0
1778433900,158116352.0
1778434200,158180541.0
1778434500,157684439.0
1778434800,157615860.0
1778435100,158205909.0
1778435400,158286476.0
1778435700,158338196.0
1778436000,158361567.0
1778436300,158649942.0
1778436600,158708153.0
1778436900,158808306.0
1778437200,158730572.0
1778437500,158683222.0
1778437800,158784554.0
1778438100,158781037.0
1778438400,158787557.0
1778438700,158843552.0
1778439000,158913462.0
1778439300,159118611.0
1778439600,159171565.0
1778439900,158938073.0
1778440200,159124704.0
1778440500,159112438.0
1778440800,159113477.0
1778441100,159151771.0
1778441400,159197575.0
1778441700,159071353.0
1778442000,159065002.0
1778442300,159043006.0
1778442600,159112405.0
1778442900,159243653.0
1778443200,159249572.0
1778443500,159433786.0
1778443800,159169673.0
1778444100,159032137.0
1778444400,158712589.0
1778444700,158675110.0
1778445000,158816073.0
1778445300,158913673.0
1778445600,159105025.0
1778445900,159528409.0
1778446200,159316319.0
1778446500,159242170.0
1778446800,159269362.0
1778447100,159356329.0
1778447400,159426109.0
1778447700,159483474.0
1778448000,159519117.0
1778448300,159541286.0
1778448600,159424546.0
1778448900,159384195.0
1778449200,159291486.0
1778449500,159346552.0
1778449800,159365148.0
1778450100,159409708.0
1778450400,159416568.0
1778450700,159368495.0
1778451000,159311112.0
1778451300,159324325.0
1778451600,159250908.0
1778451900,159086744.0
1778452200,158413957.0
1778452500,158349897.0
1778452800,158352816.0
1778453100,158379897.0
1778453400,158390973.0
1778453700,158584586.0
1778454000,158616153.0
1778454300,158757165.0
1778454600,158771315.0
1778454900,158703022.0
1778455200,158552639.0
1778455500,158700587.0
1778455800,158710964.0
1778456100,158712336.0
1778456400,158610061.0
1778456700,158635058.0
1778457000,158647645.0
1778457300,158558706.0
1778457600,158454906.0
