ts,oi
1782663300,217186467.0
1782663600,217195055.0
1782663900,217148313.0
1782664200,217047863.0
1782664500,216977584.0
1782664800,216949307.0
1782665100,216975863.0
1782665400,216969525.0
1782665700,216970616.0
1782666000,216001793.0
1782666300,215990034.0
1782666600,215835738.0
1782666900,215805646.0
1782667200,215801179.0
1782667500,215885006.0
1782667800,215775179.0
1782668100,215722211.0
1782668400,215586398.0
1782668700,215671986.0
1782669000,215668748.0
1782669300,215660326.0
1782669600,215573051.0
1782669900,215515376.0
1782670200,215490915.0
1782670500,215252004.0
1782670800,215210962.0
1782671100,215199681.0
1782671400,215154506.0
1782671700,215061377.0
1782672000,215062581.0
1782672300,214982806.0
1782672600,214944451.0
1782672900,214928895.0
1782673200,214817625.0
1782673500,214734919.0
1782673800,214554453.0
1782674100,214533031.0
1782674400,214536793.0
1782674700,214524979.0
1782675000,214478219.0
1782675300,214370464.0
1782675600,214302256.0
1782675900,214328938.0
1782676200,214306932.0
1782676500,214292199.0
1782676800,214283151.0
1782677100,214209348.0
1782677400,214099083.0
1782677700,214035604.0
1782678000,214032176.0
1782678300,214018066.0
1782678600,213997238.0
1782678900,213973418.0
1782679200,213858875.0
1782679500,213858875.0
1782679800,213842469.0
1782680100,213852824.0
1782680400,213776956.0
1782680700,213743411.0
1782681000,213605754.0
1782681300,213593497.0
1782681600,213517288.0
1782681900,213522868.0
1782682200,213553877.0
1782682500,213554780.0
1782682800,213599180.0
1782683100,213614451.0
1782683400,213618962.0
1782683700,213704775.0
1782684000,213720516.0
1782684300,213715999.0
1782684600,213608128.0
1782684900,213537056.0
1782685200,213553754.0
1782685500,213561467.0
1782685800,213488765.0
1782686100,213469180.0
1782686400,213284773.0
1782686700,213277473.0
1782687000,213114906.0
1782687300,213087341.0
1782687600,212772199.0
1782687900,212556659.0
1782688200,212552100.0
1782688500,212507195.0
1782688800,212455971.0
1782689100,212452123.0
1782689400,212399779.0
1782689700,212386958.0
1782690000,212411951.0
1782690300,212394135.0
1782690600,212406689.0
1782690900,212390503.0
