ts,oi
1753701000,414400866.0
1753701300,414141335.0
1753701600,414288531.0
1753701900,414373981.0
1753702200,414311135.0
1753702500,414267441.0
1753702800,414245992.0
1753703100,414129942.0
1753703400,414065930.0
1753703700,413966348.0
1753704000,412551312.0
1753704300,412021144.0
1753704600,411691571.0
1753704900,411600620.0
1753705200,411586649.0
1753705500,411280305.0
1753705800,411422840.0
1753706100,411250424.0
1753706400,411142940.0
1753706700,411249404.0
1753707000,411362224.0
1753707300,411458730.0
1753707600,411508037.0
1753707900,411404338.0
1753708200,411224773.0
1753708500,410881954.0
1753708800,410770506.0
1753709100,410890426.0
1753709400,410841170.0
1753709700,410861953.0
1753710000,410800496.0
1753710300,410885965.0
1753710600,410966380.0
1753710900,410931653.0
1753711200,410306551.0
1753711500,410269550.0
1753711800,410390147.0
1753712100,410296223.0
1753712400,410065234.0
1753712700,409737342.0
1753713000,409622892.0
1753713300,409488459.0
1753713600,409533671.0
1753713900,409664350.0
1753714200,409727854.0
1753714500,409488317.0
1753714800,409809981.0
1753715100,409702455.0
1753715400,409751527.0
1753715700,409471961.0
1753716000,409046117.0
1753716300,409008687.0
1753716600,408855632.0
1753716900,408432910.0
1753717200,408296851.0
1753717500,408393813.0
1753717800,408456553.0
1753718100,408443705.0
1753718400,408076220.0
1753718700,407940804.0
1753719000,408119125.0
1753719300,408216954.0
1753719600,408289955.0
1753719900,408390406.0
1753720200,408195734.0
1753720500,408142320.0
1753720800,407959259.0
1753721100,408140086.0
1753721400,408202431.0
1753721700,408276946.0
1753722000,408275775.0
1753722300,408241970.0
1753722600,408070446.0
1753722900,407951658.0
1753723200,407882114.0
1753723500,407818794.0
1753723800,407796840.0
1753724100,407905999.0
1753724400,407792110.0
1753724700,407646553.0
1753725000,407615439.0
1753725300,407627557.0
1753725600,407791777.0
1753725900,407874186.0
1753726200,407849023.0
1753726500,407938617.0
1753726800,407808169.0
1753727100,407980902.0
1753727400,408138946.0
1753727700,407012567.0
1753728000,406988209.0
1753728300,407178682.0
1753728600,406459195.0
1753728900,406739440.0
1753729200,406549188.0
1753729500,408271333.0
1753729800,409204197.0
1753730100,408297280.0
1753730400,407645698.0
1753730700,406419716.0
1753731000,405524549.0
1753731300,405400343.0
1753731600,404939857.0
1753731900,404996398.0
1753732200,404526131.0
1753732500,404114659.0
1753732800,402861539.0
1753733100,403467477.0
1753733400,404126522.0
1753733700,404082928.0
1753734000,404047511.0
1753734300,404088664.0
1753734600,404030523.0
1753734900,404184523.0
1753735200,403661198.0
1753735500,404089816.0
1753735800,403943690.0
1753736100,404685400.0
1753736400,404866527.0
1753736700,405128335.0
1753737000,405048297.0
1753737300,404953183.0
1753737600,404989768.0
1753737900,404906047.0
1753738200,404796302.0
1753738500,404472937.0
1753738800,404616555.0
1753739100,404504130.0
1753739400,404338354.0
1753739700,404377342.0
1753740000,404233348.0
1753740300,404169136.0
1753740600,404166151.0
1753740900,403804715.0
1753741200,403555492.0
1753741500,403356896.0
1753741800,403328623.0
1753742100,403291961.0
1753742400,403056307.0
1753742700,402840895.0
1753743000,402866621.0
1753743300,402839792.0
1753743600,402694163.0
1753743900,402574195.0
1753744200,402455499.0
1753744500,401973570.0
1753744800,401958034.0
1753745100,402110438.0
1753745400,401880507.0
1753745700,402019594.0
1753746000,402094916.0
1753746300,401934474.0
1753746600,401895883.0
1753746900,401914740.0
