ts,oi
1775481000,202724749.0
1775481300,202857897.0
1775481600,203008735.0
1775481900,203111631.0
1775482200,203390302.0
1775482500,203356206.0
1775482800,203206660.0
1775483100,201440598.0
1775483400,202099379.0
1775483700,202376501.0
1775484000,202080570.0
1775484300,202587640.0
1775484600,202398245.0
1775484900,202390963.0
1775485200,202322039.0
1775485500,201645564.0
1775485800,201482346.0
1775486100,201513882.0
1775486400,201281585.0
1775486700,201177146.0
1775487000,201164426.0
1775487300,200953660.0
1775487600,200903391.0
1775487900,200684342.0
1775488200,200711194.0
1775488500,200703440.0
1775488800,200650302.0
1775489100,200596745.0
1775489400,200584542.0
1775489700,200780642.0
1775490000,200534179.0
1775490300,200520010.0
1775490600,200469438.0
1775490900,200825887.0
1775491200,200783898.0
1775491500,201472347.0
1775491800,200522685.0
1775492100,200419163.0
1775492400,199994765.0
1775492700,199967495.0
1775493000,199993748.0
1775493300,199908878.0
1775493600,199892800.0
1775493900,199475414.0
1775494200,199459627.0
1775494500,199640232.0
1775494800,199630369.0
1775495100,200038176.0
1775495400,200104731.0
1775495700,199963798.0
1775496000,200031367.0
1775496300,200014716.0
1775496600,199991695.0
1775496900,200025383.0
1775497200,199928575.0
1775497500,199885664.0
1775497800,199855445.0
1775498100,199394204.0
1775498400,199506853.0
1775498700,199619819.0
1775499000,199538505.0
1775499300,199410361.0
1775499600,199399882.0
1775499900,199373099.0
1775500200,199461138.0
1775500500,199540371.0
1775500800,199511399.0
1775501100,199479027.0
1775501400,199434790.0
1775501700,199376385.0
1775502000,199345320.0
1775502300,200012550.0
1775502600,200077222.0
1775502900,200054955.0
1775503200,200002533.0
1775503500,200040720.0
1775503800,200053559.0
1775504100,200066551.0
1775504400,199920255.0
1775504700,199788791.0
1775505000,199799985.0
1775505300,199817310.0
1775505600,199771064.0
1775505900,199735990.0
1775506200,199765201.0
1775506500,199687323.0
1775506800,200286982.0
1775507100,199907916.0
1775507400,199891096.0
1775507700,199733093.0
1775508000,200010145.0
1775508300,200314217.0
1775508600,201399498.0
1775508900,201303957.0
1775509200,201266713.0
1775509500,202667178.0
1775509800,202747198.0
1775510100,202738312.0
1775510400,202737194.0
1775510700,202800485.0
1775511000,202742982.0
1775511300,203071945.0
1775511600,202773206.0
1775511900,202611466.0
1775512200,202730852.0
1775512500,202548742.0
1775512800,202604382.0
1775513100,204804122.0
1775513400,207079214.0
1775513700,207051328.0
1775514000,206933889.0
1775514300,206901471.0
1775514600,207055301.0
1775514900,206611374.0
1775515200,206514670.0
1775515500,206456997.0
1775515800,205263683.0
1775516100,204995264.0
1775516400,204425077.0
1775516700,204890833.0
1775517000,204260520.0
1775517300,204164403.0
1775517600,204706646.0
1775517900,205044737.0
1775518200,205092770.0
1775518500,205157451.0
1775518800,205558327.0
1775519100,205531666.0
1775519400,205654598.0
1775519700,205791968.0
1775520000,205846583.0
