ts,oi
1757253000,473954665.0
1757253300,473977343.0
1757253600,473996708.0
1757253900,473989646.0
1757254200,473998353.0
1757254500,473988487.0
1757254800,473984254.0
1757255100,474012932.0
1757255400,473855761.0
1757255700,473823862.0
1757256000,473807651.0
1757256300,473725725.0
1757256600,473663889.0
1757256900,473626241.0
1757257200,473566699.0
1757257500,473401041.0
1757257800,473373902.0
1757258100,473364263.0
1757258400,473334876.0
1757258700,473181761.0
1757259000,473194711.0
1757259300,473023033.0
1757259600,473019476.0
1757259900,473050060.0
1757260200,472974451.0
1757260500,472818824.0
1757260800,472768749.0
1757261100,472759690.0
1757261400,472728967.0
1757261700,472727849.0
1757262000,472720813.0
1757262300,472716496.0
1757262600,472711745.0
1757262900,472683425.0
1757263200,472582629.0
1757263500,472544938.0
1757263800,472525922.0
1757264100,472481063.0
1757264400,472441813.0
1757264700,472416778.0
1757265000,472394790.0
1757265300,472372906.0
1757265600,472346278.0
1757265900,472331157.0
1757266200,472226253.0
1757266500,472249535.0
1757266800,472178120.0
1757267100,472172401.0
1757267400,472151234.0
1757267700,472077303.0
1757268000,472077213.0
1757268300,472015821.0
1757268600,471980281.0
1757268900,471966552.0
1757269200,471972250.0
1757269500,471860260.0
1757269800,471812707.0
1757270100,471808910.0
1757270400,471754489.0
1757270700,471694470.0
1757271000,471637141.0
1757271300,471492016.0
1757271600,471243688.0
1757271900,471174659.0
1757272200,470501460.0
1757272500,470393298.0
1757272800,470266209.0
1757273100,470143428.0
1757273400,469961280.0
1757273700,469859112.0
1757274000,469691077.0
1757274300,469575916.0
1757274600,469458542.0
1757274900,469293747.0
1757275200,469176174.0
1757275500,469165491.0
1757275800,469082169.0
1757276100,469009719.0
1757276400,469005020.0
1757276700,469056823.0
1757277000,468978687.0
1757277300,468884319.0
1757277600,468718775.0
1757277900,468673634.0
1757278200,468727192.0
1757278500,468708146.0
1757278800,468543355.0
1757279100,468664882.0
1757279400,468600558.0
1757279700,468566189.0
1757280000,468232140.0
1757280300,467785538.0
1757280600,467892863.0
1757280900,467877349.0
1757281200,467775940.0
1757281500,467711604.0
1757281800,467679809.0
1757282100,467702545.0
1757282400,467637653.0
1757282700,467603331.0
1757283000,467531251.0
1757283300,468035975.0
1757283600,468406557.0
1757283900,468745108.0
1757284200,468712011.0
1757284500,468711268.0
1757284800,468617388.0
1757285100,468563302.0
1757285400,468549021.0
1757285700,468487741.0
1757286000,468487063.0
1757286300,468370161.0
1757286600,468444432.0
1757286900,468361425.0
1757287200,468315028.0
1757287500,468321463.0
1757287800,468366218.0
1757288100,468428554.0
1757288400,468458098.0
1757288700,468450402.0
1757289000,468560061.0
1757289300,468539140.0
