ts,oi
1767201000,221796836.0
1767201300,221947783.0
1767201600,221894202.0
1767201900,221818505.0
1767202200,221808750.0
1767202500,221735664.0
1767202800,221705660.0
1767203100,221402050.0
1767203400,221594302.0
1767203700,221625175.0
1767204000,221561031.0
1767204300,221546424.0
1767204600,221385090.0
1767204900,221950737.0
1767205200,221912070.0
1767205500,221884832.0
1767205800,221894545.0
1767206100,221887811.0
1767206400,221878927.0
1767206700,221851561.0
1767207000,221825305.0
1767207300,221627390.0
1767207600,221954045.0
1767207900,221781769.0
1767208200,222054515.0
1767208500,222107623.0
1767208800,222385656.0
1767209100,224957924.0
1767209400,229246427.0
1767209700,231591443.0
1767210000,233305409.0
1767210300,232795764.0
1767210600,235572479.0
1767210900,236221296.0
1767211200,237564256.0
1767211500,235942422.0
1767211800,237799058.0
1767212100,238262992.0
1767212400,239400058.0
1767212700,236774859.0
1767213000,233748481.0
1767213300,222649933.0
1767213600,222823251.0
1767213900,222904109.0
1767214200,222271810.0
1767214500,223239841.0
1767214800,223109747.0
1767215100,225156517.0
1767215400,224151298.0
1767215700,224662002.0
1767216000,224870518.0
1767216300,225497443.0
1767216600,224571686.0
1767216900,224438036.0
1767217200,224873439.0
1767217500,224564577.0
1767217800,224371379.0
1767218100,224356266.0
1767218400,224179565.0
1767218700,224212220.0
1767219000,224374637.0
1767219300,224549682.0
1767219600,224579326.0
1767219900,224846742.0
1767220200,224173774.0
1767220500,223011193.0
1767220800,223050264.0
1767221100,221831943.0
1767221400,221562367.0
1767221700,220997867.0
1767222000,221195863.0
1767222300,220828307.0
1767222600,220360067.0
1767222900,220695182.0
1767223200,220415416.0
1767223500,220339443.0
1767223800,220000500.0
1767224100,219917926.0
1767224400,219615241.0
1767224700,220030351.0
1767225000,219994452.0
1767225300,220095342.0
1767225601,219898703.0
