ts,oi
1769256000,184148244.0
1769256300,184275899.0
1769256600,184267955.0
1769256900,184209786.0
1769257200,184286146.0
1769257500,184293109.0
1769257800,184304626.0
1769258100,184461406.0
1769258400,184462434.0
1769258700,184455288.0
1769259000,184447453.0
1769259300,184452279.0
1769259600,184470373.0
1769259900,184467298.0
1769260200,184566395.0
1769260500,184567166.0
1769260800,184576672.0
1769261100,184567182.0
1769261400,184551462.0
1769261700,184542131.0
1769262000,184535712.0
1769262300,184525662.0
1769262600,184523068.0
1769262900,184513874.0
1769263200,184530757.0
1769263500,184554292.0
1769263800,184739486.0
1769264100,184719467.0
1769264400,184713286.0
1769264700,184715139.0
1769265000,184794695.0
1769265300,184793032.0
1769265600,184815339.0
1769265900,184778269.0
1769266200,184777112.0
1769266500,184784265.0
1769266800,184748406.0
1769267100,184760534.0
1769267400,184772393.0
1769267700,184814495.0
1769268000,184677317.0
1769268300,184678995.0
1769268600,184676739.0
1769268900,184712489.0
1769269200,184762592.0
1769269500,184774110.0
1769269800,184750100.0
1769270100,184737604.0
1769270400,184791394.0
1769270700,184934460.0
1769271000,184850245.0
1769271300,184856799.0
1769271600,185054942.0
1769271900,185061357.0
1769272200,185058996.0
1769272500,185097475.0
1769272800,185080375.0
1769273100,185112793.0
1769273400,185103371.0
1769273700,185051524.0
1769274000,185048040.0
1769274300,185061202.0
1769274600,185293803.0
1769274900,185322614.0
1769275200,185324402.0
1769275500,185346849.0
1769275800,185354378.0
1769276100,185444730.0
1769276400,185462602.0
1769276700,185441819.0
1769277000,185419737.0
1769277300,185432940.0
1769277600,185405546.0
1769277900,185374147.0
1769278200,185505507.0
1769278500,185433707.0
1769278800,185423224.0
1769279100,185357115.0
1769279400,185359641.0
1769279700,185342617.0
1769280000,185338914.0
1769280300,185344819.0
1769280600,185333267.0
1769280900,185334009.0
1769281200,185354596.0
1769281500,185314536.0
1769281800,185384818.0
1769282100,185363884.0
1769282400,185355120.0
1769282700,185450249.0
1769283000,185492050.0
1769283300,185539113.0
1769283600,185543573.0
1769283900,185536167.0
1769284200,185534545.0
1769284500,185536821.0
1769284800,185470930.0
1769285100,185498652.0
1769285400,185462386.0
1769285700,185472208.0
1769286000,185523961.0
1769286300,185525455.0
1769286600,185495732.0
1769286900,185490440.0
1769287200,185484208.0
1769287500,185505264.0
1769287800,185504635.0
1769288100,185511290.0
1769288400,185518445.0
1769288700,185519592.0
1769289000,185604861.0
1769289300,185599280.0
1769289600,185609305.0
1769289900,185603100.0
1769290200,185620428.0
1769290500,185609916.0
1769290800,185566203.0
1769291100,185564856.0
1769291400,185562970.0
1769291700,185564486.0
1769292000,185229597.0
1769292300,185279972.0
1769292600,185371644.0
1769292900,185360717.0
1769293200,185347892.0
1769293500,185349828.0
1769293800,185364148.0
1769294100,185367193.0
1769294400,185366295.0
1769294700,185414841.0
1769295000,185403467.0
1769295300,185411038.0
1769295600,185404241.0
1769295900,185395359.0
1769296200,185306346.0
1769296500,185278161.0
1769296800,185292831.0
1769297100,185315105.0
1769297400,185296037.0
1769297700,185290974.0
1769298000,185276811.0
1769298300,185285378.0
1769298600,185271474.0
1769298900,185267862.0
1769299200,185302744.0
