ts,oi
1765453500,235876439.0
1765453800,236171068.0
1765454100,237642630.0
1765454400,237975842.0
1765454700,238143970.0
1765455000,238461615.0
1765455300,238372865.0
1765455600,237741529.0
1765455900,237726277.0
1765456200,237894211.0
1765456500,237868788.0
1765456800,237912765.0
1765457100,237664249.0
1765457400,238056118.0
1765457700,237950166.0
1765458000,237901697.0
1765458300,237979207.0
1765458600,238070422.0
1765458900,238045048.0
1765459200,237990026.0
1765459500,238051330.0
1765459800,237905846.0
1765460100,237756995.0
1765460400,237889932.0
1765460700,238032360.0
1765461000,238086944.0
1765461300,237995198.0
1765461600,237952105.0
1765461900,238067519.0
1765462200,238256071.0
1765462500,238452045.0
1765462800,238445252.0
1765463100,238169409.0
1765463400,237832261.0
1765463700,237864656.0
1765464000,237733876.0
1765464300,238357859.0
1765464600,238534211.0
1765464900,238725039.0
1765465200,238373922.0
1765465500,238732180.0
1765465800,238086120.0
1765466100,237938430.0
1765466400,237559172.0
1765466700,237635525.0
1765467000,237870971.0
1765467300,237929393.0
1765467600,237995574.0
1765467900,238114054.0
1765468200,238170647.0
1765468500,238183807.0
1765468800,237980082.0
1765469100,238142404.0
1765469400,238101935.0
1765469700,237987443.0
1765470000,238129435.0
1765470300,238295947.0
1765470600,238316385.0
1765470900,238367200.0
1765471200,238399101.0
1765471500,238651883.0
1765471800,238595833.0
1765472100,238577576.0
1765472400,238475532.0
1765472700,238379930.0
1765473000,238157348.0
1765473300,238211786.0
1765473600,238229681.0
1765473900,238058841.0
1765474200,238042084.0
1765474500,238170668.0
1765474800,238068524.0
1765475100,238007802.0
1765475400,237502940.0
1765475700,237439676.0
1765476000,237209398.0
1765476300,237213436.0
1765476600,237193263.0
1765476900,237276238.0
1765477200,236815051.0
1765477500,236325421.0
1765477800,236081156.0
1765478100,235852025.0
1765478400,233805418.0
1765478700,232064493.0
1765479000,231651825.0
1765479300,231650569.0
1765479600,231552432.0
1765479900,231400820.0
1765480200,231165410.0
1765480500,230919851.0
1765480800,230549857.0
1765481100,230604804.0
1765481400,230584742.0
1765481700,230526068.0
1765482000,230530760.0
1765482300,230629318.0
1765482600,230768784.0
1765482900,230824293.0
1765483200,230845904.0
1765483500,231013334.0
1765483800,231229161.0
1765484100,231388287.0
1765484400,231407776.0
1765484700,231396597.0
1765485000,231314420.0
1765485300,231348995.0
1765485600,231902974.0
1765485900,231902973.0
1765486200,231982666.0
1765486500,232015905.0
1765486800,231914389.0
1765487100,231731215.0
1765487400,231656873.0
1765487700,231536932.0
1765488000,231718036.0
1765488300,231672179.0
1765488600,231204192.0
1765488900,231054519.0
1765489200,231044363.0
1765489500,230881567.0
1765489800,230782005.0
1765490100,230751852.0
1765490400,230662070.0
1765490700,230634517.0
1765491000,230606382.0
1765491300,230450266.0
1765491600,230340325.0
1765491900,230388124.0
1765492200,230395270.0
1765492500,230539318.0
1765492800,230527344.0
1765493100,230531244.0
1765493400,230534530.0
1765493700,230734910.0
1765494000,230728279.0
1765494300,230494196.0
1765494600,230534955.0
1765494900,230639984.0
1765495200,230681401.0
1765495500,230684809.0
1765495800,230687325.0
1765496100,230703783.0
1765496400,230615492.0
1765496700,230602368.0
1765497000,230317054.0
1765497300,230298272.0
1765497600,230276300.0
