ts,oi
1760991900,189143012.0
1760992200,189221486.0
1760992500,189326873.0
1760992800,189354964.0
1760993100,189132445.0
1760993400,189101464.0
1760993700,189125231.0
1760994000,189345344.0
1760994300,189028639.0
1760994600,188898730.0
1760994900,188722228.0
1760995200,188909548.0
1760995500,188966636.0
1760995800,189025681.0
1760996100,188994917.0
1760996400,188835116.0
1760996700,188683484.0
1760997000,188593665.0
1760997300,188667219.0
1760997600,188979926.0
1760997900,189157170.0
1760998200,189124598.0
1760998500,189086111.0
1760998800,189005258.0
1760999100,188951752.0
1760999400,189259028.0
1760999700,189260604.0
1761000000,189252923.0
1761000300,189158653.0
1761000600,189372594.0
1761000900,189391512.0
1761001200,189283757.0
1761001500,189215328.0
1761001800,189239686.0
1761002100,189282097.0
1761002400,189775409.0
1761002700,189838900.0
1761003000,188641541.0
1761003300,188419849.0
1761003600,188562255.0
1761003900,188504610.0
1761004200,188510556.0
1761004500,188487619.0
