ts,oi
1777368000,205432333.0
1777368300,205352776.0
1777368600,205384231.0
1777368900,205405801.0
1777369200,205380838.0
1777369500,205390749.0
1777369800,205405517.0
1777370100,205438007.0
1777370400,205481635.0
1777370700,205401680.0
1777371000,205330553.0
1777371300,205332018.0
1777371600,205378430.0
1777371900,205382559.0
1777372200,205377542.0
1777372500,205391662.0
1777372800,205362040.0
1777373100,205416634.0
1777373400,205385966.0
1777373700,205308993.0
1777374000,205300913.0
1777374300,205138971.0
1777374600,205223112.0
1777374900,205221279.0
1777375200,205199643.0
1777375500,205205705.0
1777375800,205197736.0
1777376100,205198787.0
1777376400,205207266.0
1777376700,205194581.0
1777377000,205167332.0
1777377300,205273312.0
1777377600,205348347.0
1777377900,205566096.0
1777378200,205553181.0
1777378500,205188255.0
1777378800,205220699.0
1777379100,205149669.0
1777379400,205129928.0
1777379700,205126543.0
1777380000,205111007.0
1777380300,205089222.0
1777380600,205187532.0
1777380900,205356783.0
1777381200,203577009.0
1777381500,203467179.0
1777381800,203556283.0
1777382100,203550533.0
1777382400,203511375.0
1777382700,203966176.0
1777383000,204031840.0
1777383300,203872154.0
1777383600,204057450.0
1777383900,204263019.0
1777384200,204246566.0
1777384500,204738752.0
1777384800,204722485.0
1777385100,204612569.0
1777385400,204571897.0
1777385700,204588493.0
1777386000,204596099.0
1777386300,204567580.0
1777386600,204569319.0
1777386900,204565240.0
1777387200,204798291.0
1777387500,204988164.0
1777387800,205072351.0
1777388100,205136442.0
1777388400,205045240.0
1777388700,204516271.0
1777389000,204628057.0
1777389300,204786583.0
1777389600,205274042.0
1777389900,205074458.0
1777390200,205032245.0
1777390500,205491884.0
1777390800,205235402.0
1777391100,205318038.0
1777391400,205399212.0
1777391700,205466922.0
1777392000,205416644.0
1777392300,206174090.0
1777392600,208456589.0
1777392900,208278959.0
1777393200,208289813.0
1777393500,208612013.0
1777393800,208737530.0
1777394100,208143529.0
1777394400,207990389.0
1777394700,207766500.0
1777395000,208942331.0
1777395300,209253816.0
1777395600,211089865.0
1777395900,211084854.0
1777396200,211069211.0
1777396500,210808851.0
1777396800,209090379.0
1777397100,208889199.0
1777397400,208694079.0
1777397700,209941496.0
1777398000,210157042.0
1777398300,210198334.0
1777398600,210355082.0
1777398900,210534313.0
1777399200,210149121.0
1777399500,210002178.0
1777399800,209697851.0
1777400100,208967634.0
1777400400,208889788.0
1777400700,208049924.0
1777401000,208106538.0
1777401300,208629693.0
1777401600,208694212.0
1777401900,208309004.0
1777402200,208566764.0
1777402500,208639353.0
1777402800,208642367.0
1777403100,207910906.0
1777403400,208047075.0
1777403700,207892206.0
1777404000,207590966.0
1777404300,207637722.0
1777404600,207692436.0
1777404900,207777870.0
1777405200,207673484.0
1777405500,207755141.0
1777405800,207776803.0
1777406100,208322200.0
1777406400,209361211.0
1777406700,209248293.0
1777407000,208243223.0
1777407300,207933372.0
1777407600,208074231.0
1777407900,208113514.0
1777408200,207998231.0
1777408500,207953109.0
1777408800,207986863.0
1777409100,207989233.0
1777409400,208068563.0
1777409700,208569652.0
1777410000,208592236.0
1777410300,208463829.0
1777410600,209011747.0
1777410900,209065061.0
1777411200,209207375.0
1777411500,209098451.0
1777411800,209009009.0
1777412100,209209747.0
1777412400,209329606.0
1777412700,208405354.0
1777413000,209826972.0
1777413300,209938634.0
1777413600,210245303.0
1777413900,211308061.0
1777414200,210978303.0
1777414500,209899695.0
1777414800,208275686.0
1777415100,208205023.0
1777415400,208138527.0
1777415700,208013736.0
1777416000,207734554.0
1777416300,207700727.0
1777416600,207677914.0
1777416900,208248926.0
1777417200,208286856.0
1777417500,208905257.0
1777417800,208953019.0
1777418100,208956749.0
1777418400,208575357.0
1777418700,207870802.0
1777419000,207728143.0
1777419300,207741312.0
1777419600,207716759.0
1777419900,207659227.0
1777420200,207581052.0
1777420500,207402641.0
1777420800,207038769.0
