ts,oi
1771766700,222661197.0
1771767000,222876697.0
1771767300,222871790.0
1771767600,222994528.0
1771767900,223076487.0
1771768200,223073164.0
1771768500,223052074.0
1771768800,223047325.0
1771769100,223110960.0
1771769400,223234794.0
1771769700,223248735.0
1771770000,222956594.0
1771770300,222871328.0
1771770600,222884996.0
1771770900,222862974.0
1771771200,222765313.0
1771771500,222819453.0
1771771800,222571065.0
1771772100,222487186.0
1771772400,222524029.0
1771772700,222778831.0
1771773000,222953108.0
1771773300,223006776.0
1771773600,223017871.0
1771773900,223000470.0
1771774200,223078438.0
1771774500,223054929.0
1771774800,223123406.0
1771775100,223064123.0
1771775400,223054613.0
1771775700,223061038.0
1771776000,223052278.0
1771776300,223143133.0
1771776600,223134941.0
1771776900,223121582.0
1771777200,223123140.0
1771777500,223147349.0
1771777800,223139249.0
1771778100,222763058.0
1771778400,222730496.0
1771778700,222721943.0
1771779000,222719889.0
1771779300,222878640.0
1771779600,222881194.0
1771779900,222269149.0
1771780200,222372174.0
1771780500,222383920.0
1771780800,222382366.0
1771781100,222421416.0
1771781400,222405318.0
1771781700,222443533.0
1771782000,222331370.0
1771782300,222156622.0
1771782600,222168590.0
1771782900,222249075.0
1771783200,222240616.0
1771783500,222253551.0
1771783800,222320390.0
1771784100,222298467.0
1771784400,222276621.0
1771784700,222278435.0
1771785000,222275330.0
1771785300,222378120.0
1771785600,222374198.0
1771785900,222364330.0
1771786200,222358380.0
1771786500,222362184.0
1771786800,222377629.0
1771787100,222535313.0
1771787400,222539096.0
1771787700,222553657.0
1771788000,222554496.0
1771788300,222554326.0
1771788600,222848209.0
1771788900,222825634.0
1771789200,222829781.0
1771789500,222831115.0
1771789800,222830508.0
1771790100,222867454.0
1771790400,222853953.0
1771790700,222836966.0
1771791000,222838055.0
1771791300,222765553.0
1771791600,222767158.0
1771791900,222767949.0
1771792200,222772411.0
1771792500,222772935.0
1771792800,222762244.0
1771793100,222843145.0
1771793400,222761137.0
1771793700,222767383.0
1771794000,222739608.0
1771794300,222734938.0
1771794600,222738459.0
1771794900,222736470.0
1771795200,222687996.0
1771795500,222696939.0
1771795800,222720282.0
1771796100,222597796.0
1771796400,222603109.0
1771796700,222606743.0
1771797000,222604582.0
1771797300,222598022.0
1771797600,222603343.0
1771797900,222619718.0
1771798200,222602662.0
1771798500,222634217.0
1771798800,222630070.0
1771799100,222680235.0
1771799400,222601627.0
1771799700,222530654.0
1771800000,222530431.0
1771800300,222556495.0
1771800600,222574770.0
1771800900,222573472.0
1771801200,222543273.0
1771801500,222553211.0
1771801800,222567901.0
1771802100,222632299.0
1771802400,222645273.0
1771802700,222664279.0
1771803000,222664358.0
1771803300,223016367.0
1771803600,222997518.0
1771803900,222984619.0
1771804200,222992505.0
1771804500,222835810.0
1771804800,222828284.0
