ts,oi
1762609800,234310265.0
1762610100,234241298.0
1762610400,234256671.0
1762610700,234211781.0
1762611000,234072191.0
1762611300,234244827.0
1762611600,234161372.0
1762611900,234133965.0
1762612200,234118689.0
1762612500,233958676.0
1762612800,233913909.0
1762613100,233838179.0
1762613400,233836608.0
1762613700,233790973.0
1762614000,233866065.0
1762614300,233758856.0
1762614600,233581610.0
1762614900,233350344.0
1762615200,233515902.0
1762615500,233631337.0
1762615800,233941290.0
1762616100,234512344.0
1762616400,234446536.0
1762616700,234500891.0
1762617000,234510512.0
1762617300,234448104.0
1762617600,234335464.0
1762617900,234474817.0
1762618200,234421867.0
1762618500,234436598.0
1762618800,234490029.0
1762619100,234535514.0
1762619400,234575760.0
1762619700,234635932.0
1762620000,235168310.0
1762620300,235143571.0
1762620600,235054902.0
1762620900,235109156.0
1762621200,235135931.0
1762621500,235150292.0
1762621800,235183948.0
1762622100,235211718.0
1762622400,235235825.0
1762622700,235243123.0
1762623000,235237722.0
1762623300,235050252.0
1762623600,235040034.0
1762623900,235014429.0
1762624200,234988959.0
1762624500,234929276.0
1762624800,234811438.0
1762625100,234807486.0
1762625400,234850634.0
1762625700,234767737.0
1762626000,234784193.0
1762626300,234730385.0
1762626600,234752472.0
1762626900,234713942.0
1762627200,234749699.0
1762627500,234421132.0
1762627800,234347812.0
1762628100,234233901.0
1762628400,234158632.0
1762628700,234235857.0
1762629000,234139680.0
1762629300,234110698.0
1762629600,234125137.0
1762629900,234366085.0
1762630200,234403514.0
1762630500,234272661.0
1762630800,234149785.0
1762631100,234214145.0
1762631400,234220765.0
1762631700,234314016.0
1762632000,234362928.0
1762632300,234290391.0
1762632600,234276259.0
1762632900,234020775.0
1762633200,234112728.0
1762633500,234129544.0
1762633800,234074594.0
1762634100,233910856.0
1762634400,234118944.0
1762634700,234180815.0
1762635000,234200147.0
1762635300,234145802.0
1762635600,234047394.0
1762635900,234070904.0
1762636200,234092036.0
1762636500,234158042.0
1762636800,234158115.0
1762637100,234155317.0
1762637400,234090544.0
1762637700,233980066.0
1762638000,233995616.0
1762638300,233983097.0
1762638600,234021216.0
1762638900,233897739.0
1762639200,233421969.0
1762639500,233417461.0
1762639800,233436649.0
1762640100,233436607.0
1762640400,233363108.0
1762640700,233369474.0
1762641000,233375531.0
1762641300,233279033.0
1762641600,233329373.0
1762641900,233276499.0
1762642200,233178180.0
1762642500,233260515.0
1762642800,233185977.0
1762643100,233240342.0
1762643400,233188707.0
1762643700,233209391.0
1762644000,233123833.0
1762644300,233110604.0
1762644600,233117865.0
1762644900,233144714.0
1762645200,232992665.0
1762645500,233035368.0
1762645800,233138738.0
1762646100,233070017.0
1762646400,233050242.0
