ts,oi
1773387900,213621531.0
1773388200,213631405.0
1773388500,213689218.0
1773388800,213699482.0
1773389100,213688709.0
1773389400,213448517.0
1773389700,213481861.0
1773390000,213500035.0
1773390300,213502481.0
1773390600,213623951.0
1773390900,213602447.0
1773391200,213623471.0
1773391500,213645537.0
1773391800,213644577.0
1773392100,213632619.0
1773392400,213611376.0
1773392700,213566565.0
1773393000,213518090.0
1773393300,213522073.0
1773393600,213596638.0
1773393900,213558517.0
1773394200,213548293.0
1773394500,213530445.0
1773394800,213586214.0
1773395100,213555162.0
1773395400,213549844.0
1773395700,213561921.0
1773396000,213532315.0
1773396300,213374640.0
1773396600,213293650.0
1773396900,213289048.0
1773397200,213279548.0
1773397500,213648426.0
1773397800,213858311.0
1773398100,213880771.0
1773398400,213866443.0
1773398700,213885897.0
1773399000,214068034.0
1773399300,214566839.0
1773399600,215400202.0
1773399900,215481887.0
1773400200,215545437.0
1773400500,215546970.0
1773400800,215540160.0
1773401100,216093871.0
1773401400,216200450.0
1773401700,216214692.0
1773402000,216214033.0
1773402300,216218149.0
1773402600,216194511.0
1773402900,216153566.0
1773403200,216150761.0
1773403500,216314518.0
1773403800,216349594.0
1773404100,216238700.0
1773404400,216231335.0
1773404700,216234147.0
1773405000,216235647.0
1773405300,216372516.0
1773405600,216678295.0
1773405900,216749445.0
1773406200,216624544.0
1773406500,216625421.0
1773406800,216630283.0
1773407100,216602082.0
1773407400,216886821.0
1773407700,216851044.0
1773408000,217092974.0
1773408300,217426539.0
1773408600,217547314.0
1773408900,217640975.0
1773409200,217370018.0
1773409500,217347537.0
1773409800,217268639.0
1773410100,218474262.0
1773410400,217019012.0
1773410700,217858849.0
1773411000,218253419.0
1773411300,218375051.0
1773411600,219219976.0
1773411900,219774365.0
1773412200,220795290.0
1773412500,221052811.0
1773412800,220969252.0
1773413100,221202283.0
1773413400,221837705.0
1773413700,222030585.0
1773414000,221926815.0
1773414300,222724331.0
1773414600,223511908.0
1773414900,224213714.0
1773415200,224280745.0
1773415500,224006108.0
1773415800,222681361.0
1773416100,220181926.0
1773416400,219901286.0
1773416700,219491970.0
1773417000,219572943.0
1773417300,219605450.0
1773417600,219485575.0
1773417900,219039679.0
1773418200,218402032.0
1773418500,218313467.0
1773418800,218152837.0
1773419100,218140590.0
1773419400,218145276.0
1773419700,218023424.0
1773420000,218011833.0
1773420300,218047308.0
1773420600,218041003.0
1773420900,218044566.0
1773421200,218375574.0
1773421500,218131530.0
1773421800,218172395.0
1773422100,218148694.0
1773422400,218193277.0
1773422700,218129809.0
1773423000,218453670.0
1773423300,218291910.0
1773423600,218283716.0
1773423900,217807102.0
1773424200,217899415.0
1773424500,217815413.0
1773424800,217823271.0
1773425100,217649258.0
1773425400,217413811.0
1773425700,217640949.0
1773426000,217502211.0
1773426300,217561011.0
1773426600,217723599.0
1773426900,217669952.0
1773427200,217649253.0
1773427500,217610772.0
1773427800,217653137.0
1773428100,217673258.0
1773428400,217686078.0
1773428700,217589447.0
1773429000,217363568.0
1773429300,217371226.0
1773429600,217259985.0
1773429900,217149135.0
1773430200,217131315.0
1773430500,216395376.0
1773430800,216302291.0
1773431100,216287931.0
1773431400,216286332.0
1773431700,216253455.0
1773432000,216592176.0
1773432300,216181139.0
1773432600,216114398.0
1773432900,215987882.0
1773433200,215965966.0
1773433500,215917191.0
1773433800,215986773.0
1773434100,215988383.0
1773434400,215980337.0
1773434700,215953279.0
1773435000,215896121.0
1773435300,215928359.0
1773435600,215946883.0
1773435900,215684678.0
1773436200,215458017.0
1773436500,215346019.0
1773436800,215343983.0
1773437100,215438046.0
1773437400,215339510.0
1773437700,215334177.0
1773438000,215421990.0
1773438300,215392577.0
1773438600,215384264.0
1773438900,215375358.0
1773439200,215408950.0
1773439500,215494499.0
1773439800,215305409.0
1773440100,215342518.0
1773440400,215411364.0
1773440700,215414004.0
1773441000,215373928.0
1773441300,215315539.0
1773441600,215142137.0
1773441900,215469462.0
1773442200,214928377.0
1773442500,214815184.0
1773442800,215011146.0
1773443100,214388078.0
1773443400,214368222.0
1773443700,214286517.0
1773444000,214200647.0
1773444300,214759546.0
1773444600,214854414.0
1773444900,214957365.0
1773445200,215007979.0
1773445500,215123763.0
1773445800,215181050.0
1773446100,215264770.0
1773446401,215478116.0
