ts,oi
1769529000,196986168.0
1769529300,196983809.0
1769529600,196964503.0
1769529900,196752447.0
1769530200,196878153.0
1769530500,197002814.0
1769530800,197353045.0
1769531100,197253553.0
1769531400,197092773.0
1769531700,197121585.0
1769532000,197178006.0
1769532300,197224334.0
1769532600,197196076.0
1769532900,196999704.0
1769533200,196978360.0
1769533500,196963683.0
1769533800,196911506.0
1769534100,196754727.0
1769534400,196594922.0
1769534700,196548423.0
1769535000,196544333.0
1769535300,196559419.0
1769535600,196590204.0
1769535900,196591257.0
1769536200,196607047.0
1769536500,196605420.0
1769536800,196636318.0
1769537100,196775721.0
1769537400,196827756.0
1769537700,196834080.0
1769538000,196859974.0
1769538300,196909108.0
1769538600,196936848.0
1769538900,196905862.0
1769539200,197193476.0
1769539500,197260707.0
1769539800,197300445.0
1769540100,197314941.0
1769540400,197333545.0
1769540700,197387698.0
1769541000,197333791.0
1769541300,197327006.0
1769541600,197380883.0
1769541900,197364590.0
1769542200,197370280.0
1769542500,197355256.0
1769542800,197372241.0
1769543100,197466532.0
1769543400,197570243.0
1769543700,197510613.0
1769544000,197516376.0
1769544300,197470290.0
1769544600,197357030.0
1769544900,197466223.0
1769545200,197596107.0
1769545500,197563290.0
1769545800,197599105.0
1769546100,197605766.0
1769546400,197619012.0
1769546700,197551716.0
1769547000,197597425.0
1769547300,197570997.0
1769547600,197573425.0
1769547900,197573862.0
1769548200,197469709.0
1769548500,197487687.0
1769548800,197491444.0
1769549100,197487054.0
1769549400,197474846.0
1769549700,197460440.0
1769550000,197536867.0
1769550300,197515665.0
1769550600,197533465.0
1769550900,197565171.0
1769551200,197583527.0
1769551500,198207825.0
1769551800,198149036.0
1769552100,198123009.0
1769552400,198144549.0
1769552700,198153617.0
1769553000,198199030.0
1769553300,198224483.0
1769553600,198237551.0
1769553900,198229058.0
1769554200,198234212.0
1769554500,198257423.0
1769554800,198267726.0
1769555100,198270066.0
1769555400,198179936.0
1769555700,198186607.0
1769556000,198309765.0
1769556300,198318365.0
1769556600,198337201.0
1769556900,198377917.0
1769557200,198394224.0
1769557500,198445607.0
1769557800,198452570.0
1769558100,198463772.0
1769558400,198496379.0
