ts,oi
1770883500,216198835.0
1770883800,216439507.0
1770884100,216443408.0
1770884400,216400350.0
1770884700,216247880.0
1770885000,216261432.0
1770885300,215721733.0
1770885600,215992339.0
1770885900,215959135.0
1770886200,215961793.0
1770886500,216060140.0
1770886800,216103424.0
1770887100,216559770.0
1770887400,216602978.0
1770887700,216513128.0
1770888000,216453626.0
1770888300,216451449.0
1770888600,216449030.0
1770888900,216431381.0
1770889200,216520130.0
1770889500,216422907.0
1770889800,216664495.0
1770890100,216982836.0
1770890400,217052035.0
1770890700,217926074.0
1770891000,217893758.0
1770891300,218074719.0
1770891600,218535080.0
1770891900,219028659.0
1770892200,219266782.0
1770892500,219639846.0
1770892800,220481668.0
1770893100,220131128.0
1770893400,219946210.0
1770893700,220873319.0
1770894000,220911741.0
1770894300,220699144.0
1770894600,220718392.0
1770894900,221019558.0
1770895200,221598444.0
1770895500,221623090.0
1770895800,221594969.0
1770896100,221656296.0
1770896400,221745482.0
1770896700,221900205.0
1770897000,221897328.0
1770897300,221747992.0
1770897600,222006633.0
1770897900,221982323.0
1770898200,221895270.0
1770898500,221960824.0
1770898800,222286458.0
1770899100,222427803.0
1770899400,222346090.0
1770899700,222130581.0
1770900000,222581938.0
1770900300,222569039.0
1770900600,222424961.0
1770900900,222284968.0
1770901200,222479410.0
1770901500,222688482.0
1770901800,222612369.0
1770902100,222474593.0
1770902400,222439339.0
1770902700,222460774.0
1770903000,222546823.0
1770903300,222519590.0
1770903600,222920712.0
1770903900,222951095.0
1770904200,223114898.0
1770904500,224064071.0
1770904800,224325309.0
1770905100,224274484.0
1770905400,224245119.0
1770905700,224367300.0
1770906000,224422192.0
1770906300,224476309.0
1770906600,224455713.0
1770906900,224480989.0
1770907200,224445689.0
1770907500,224304531.0
1770907800,223663349.0
1770908100,223648756.0
1770908400,223668629.0
1770908700,223664574.0
1770909000,223514443.0
1770909300,223512645.0
1770909600,223457412.0
1770909900,223445052.0
1770910200,223426622.0
1770910500,223507815.0
1770910800,223610285.0
1770911100,223578193.0
1770911400,223515608.0
1770911700,223366319.0
1770912000,223223965.0
1770912300,223148681.0
1770912600,223144137.0
1770912900,222973741.0
1770913200,222715873.0
1770913500,221817270.0
1770913800,221485077.0
1770914100,220966964.0
1770914400,221145775.0
1770914700,221178157.0
1770915000,221001983.0
1770915300,220932585.0
1770915600,221005279.0
1770915900,221095059.0
1770916200,221008583.0
1770916500,220927226.0
1770916800,220943197.0
1770917100,220916455.0
1770917400,220971461.0
1770917700,220510072.0
1770918000,220632692.0
1770918300,220684540.0
1770918600,220569979.0
1770918900,220565394.0
1770919200,220574784.0
1770919500,220614645.0
1770919800,220445229.0
1770920100,220462795.0
1770920400,220309307.0
1770920700,220263205.0
1770921000,220471981.0
1770921300,220341084.0
1770921600,220287439.0
1770921900,220152205.0
1770922200,219851646.0
1770922500,219717058.0
1770922800,219741982.0
1770923100,219857210.0
1770923400,219760978.0
1770923700,219718374.0
1770924000,219724331.0
1770924300,219652011.0
1770924600,219649993.0
1770924900,219739044.0
1770925200,219928467.0
1770925500,219747620.0
1770925800,219695501.0
1770926100,219899612.0
1770926400,220101948.0
1770926700,220030861.0
1770927000,220310805.0
1770927300,220096950.0
1770927600,220156256.0
1770927900,220128754.0
1770928200,220143081.0
1770928500,219878936.0
1770928800,219756953.0
1770929100,219726661.0
1770929400,219728260.0
1770929700,219651940.0
1770930000,219628124.0
1770930300,219889764.0
1770930600,219799517.0
1770930900,219774990.0
1770931200,219746255.0
1770931500,219735994.0
1770931800,219684583.0
1770932100,219674004.0
1770932400,219610656.0
1770932700,219564028.0
1770933000,219573186.0
1770933300,219650559.0
1770933600,219656257.0
1770933900,219560138.0
1770934200,219501608.0
1770934500,219456771.0
1770934800,219427451.0
1770935100,219371195.0
1770935400,219361471.0
1770935700,219286757.0
1770936000,219148421.0
1770936300,219104256.0
1770936600,219059970.0
1770936900,219034269.0
1770937200,219061611.0
1770937500,219145222.0
1770937800,219062482.0
1770938100,219050566.0
1770938400,219036231.0
1770938700,219031913.0
1770939000,219026661.0
1770939300,218999385.0
1770939600,219021975.0
1770939900,219017983.0
1770940200,218836456.0
1770940500,218710150.0
1770940800,218674206.0
