ts,oi
1751143200,535745048.0
1751143500,535810976.0
1751143800,535854344.0
1751144100,535847109.0
1751144400,535728399.0
1751144700,535703416.0
1751145000,535656917.0
1751145300,535597942.0
1751145600,535752266.0
1751145900,535888302.0
1751146200,535877099.0
1751146500,535701489.0
1751146800,535669440.0
1751147100,535681644.0
1751147400,535641031.0
1751147700,535682794.0
1751148000,535515299.0
1751148300,535587988.0
1751148600,535005558.0
1751148900,534642640.0
1751149200,534609350.0
1751149500,534480374.0
1751149800,534332836.0
1751150100,534275966.0
1751150400,534262832.0
1751150700,534132845.0
1751151000,534082508.0
1751151300,534205992.0
1751151600,534264106.0
1751151900,534072978.0
1751152200,534302427.0
1751152500,534551694.0
1751152800,534526625.0
1751153100,534485243.0
1751153400,534585343.0
1751153700,534574191.0
1751154000,534617881.0
1751154300,534622475.0
1751154600,534733387.0
1751154900,534743441.0
