ts,oi
1746658800,352909554.0
1746659100,352837755.0
1746659400,352904626.0
1746659700,353057134.0
1746660000,352981306.0
1746660300,353559507.0
1746660600,352896916.0
1746660900,352816492.0
1746661200,352744266.0
1746661500,352855132.0
1746661800,352800715.0
1746662100,352831124.0
