ts,oi
1746289200,322907025.0
1746289500,323097556.0
1746289800,322900672.0
1746290100,323125242.0
1746290400,323282448.0
1746290700,323146062.0
1746291000,323141162.0
1746291300,323031501.0
1746291600,323530936.0
1746291900,321585580.0
1746292200,321978925.0
1746292500,321833471.0
1746292800,321862314.0
1746293100,321850051.0
1746293400,321959010.0
1746293700,321715036.0
1746294000,321624326.0
1746294300,323304906.0
1746294600,323132806.0
1746294900,323106868.0
1746295200,323066087.0
1746295500,323115244.0
1746295800,322912105.0
1746296100,322692360.0
1746296400,322493989.0
1746296700,323253007.0
1746297000,323122347.0
1746297300,323287679.0
1746297600,323229524.0
1746297900,323369922.0
1746298200,323394496.0
1746298500,323445918.0
1746298800,323796565.0
1746299100,324025624.0
1746299400,324386559.0
1746299700,324423200.0
1746300000,324417901.0
1746300300,324056625.0
1746300600,323977024.0
1746300900,323969300.0
1746301200,323797643.0
1746301500,323853447.0
1746301800,323775978.0
1746302100,324042507.0
1746302400,324272775.0
1746302700,324321957.0
1746303000,324157214.0
1746303300,324107415.0
1746303600,324298698.0
1746303900,324298707.0
1746304200,324249198.0
1746304500,324238106.0
1746304800,324212416.0
1746305100,324184641.0
1746305400,324134632.0
1746305700,324105286.0
1746306000,324064094.0
1746306300,324071400.0
1746306600,324045150.0
1746306900,324049106.0
1746307200,324027754.0
1746307500,324052626.0
1746307800,324046709.0
1746308100,324027229.0
1746308400,323992519.0
1746308700,324011075.0
1746309000,323868420.0
1746309300,323824195.0
1746309600,323862728.0
1746309900,324456460.0
1746310200,324550684.0
1746310500,324650950.0
1746310800,325077553.0
1746311100,325775982.0
1746311400,325978363.0
1746311700,326345582.0
1746312000,326680257.0
1746312300,326997956.0
1746312600,327092745.0
1746312900,327112620.0
1746313200,326756963.0
1746313500,326922059.0
1746313800,326992257.0
1746314100,326878233.0
1746314400,326791329.0
1746314700,326783599.0
1746315000,326737729.0
1746315300,326673858.0
1746315600,326291009.0
1746315900,339224716.0
1746316200,339432548.0
1746316500,338681081.0
