ts,oi
1745406900,346326097.0
1745407200,345972560.0
1745407500,345932202.0
1745407800,347025245.0
1745408100,350409842.0
1745408400,351225828.0
1745408700,351391484.0
1745409000,350967676.0
1745409300,351062461.0
1745409600,352069255.0
1745409900,348357807.0
1745410200,347934373.0
1745410500,347896043.0
1745410800,348155494.0
1745411100,350217930.0
1745411400,349607694.0
1745411700,350120911.0
1745412000,352166330.0
1745412300,352741638.0
1745412600,353897690.0
1745412900,354127629.0
1745413200,351374474.0
1745413500,351582300.0
1745413800,351834736.0
1745414100,351708348.0
1745414400,351417622.0
1745414700,350565961.0
1745415000,350035991.0
1745415300,350021716.0
1745415600,349785312.0
1745415900,349809526.0
1745416200,350167482.0
1745416500,347178339.0
1745416800,346892557.0
1745417100,348177913.0
1745417400,348355712.0
1745417700,346366956.0
1745418000,344876204.0
1745418300,344569233.0
1745418600,342637811.0
1745418900,342202232.0
1745419200,342660878.0
1745419500,342671532.0
1745419800,341887274.0
1745420100,341336517.0
1745420400,341018493.0
1745420700,341338240.0
1745421000,341640629.0
1745421300,341535531.0
1745421600,341340085.0
1745421900,341767877.0
1745422200,341448043.0
1745422500,342464952.0
1745422800,332345869.0
1745423100,336045086.0
1745423400,334689379.0
1745423700,335397674.0
1745424000,336583776.0
1745424300,337667274.0
1745424600,337233706.0
1745424900,337010675.0
1745425200,336625824.0
1745425500,336899574.0
1745425800,332725127.0
1745426100,332314541.0
1745426400,332240687.0
1745426700,332153135.0
1745427000,331768159.0
1745427300,331233887.0
1745427600,331227853.0
1745427900,331088803.0
1745428200,330854471.0
1745428500,330400657.0
1745428800,330305342.0
1745429100,330945938.0
1745429400,330930612.0
1745429700,330698516.0
1745430000,330422450.0
1745430300,330238044.0
1745430600,330151194.0
1745430900,330010874.0
1745431200,329776071.0
1745431500,329493922.0
1745431800,329144993.0
1745432100,328995711.0
1745432400,328897617.0
1745432700,328811054.0
1745433000,330032600.0
1745433300,329912983.0
1745433600,329703315.0
1745433900,329424582.0
1745434200,329857802.0
1745434500,329260218.0
1745434800,329175449.0
1745435100,329263908.0
1745435400,329371624.0
1745435700,329262020.0
1745436000,328790400.0
1745436300,329066488.0
1745436600,329977877.0
1745436900,329896625.0
1745437200,330039256.0
1745437500,330678198.0
1745437800,330787353.0
1745438100,331233887.0
1745438400,331104963.0
1745438700,331410003.0
1745439000,331684852.0
1745439300,331339162.0
1745439600,331447705.0
1745439900,331330033.0
1745440200,331698570.0
1745440500,331524743.0
1745440800,332473167.0
1745441100,332538588.0
1745441400,332570726.0
1745441700,332707905.0
1745442000,332514104.0
1745442300,331016278.0
1745442600,330223541.0
1745442900,330057821.0
1745443200,330061888.0
1745443500,329973849.0
1745443800,329783217.0
1745444100,329570439.0
1745444400,329351115.0
1745444700,329261435.0
1745445000,329258957.0
1745445300,329226663.0
1745445600,329120562.0
1745445900,328749861.0
1745446200,328647527.0
1745446500,328573233.0
1745446800,328559013.0
1745447100,328473483.0
1745447400,328300264.0
1745447700,328227492.0
1745448000,328006897.0
1745448300,327910202.0
1745448600,328140908.0
1745448900,327858620.0
1745449200,327213136.0
1745449500,326887888.0
1745449800,327209555.0
1745450100,327204464.0
1745450400,327049348.0
1745450700,327237453.0
1745451000,327660504.0
1745451300,327558497.0
1745451600,327635508.0
1745451900,327394821.0
1745452200,327103069.0
1745452500,327026075.0
