ts,oi
1779534900,162067018.0
1779535200,162112585.0
1779535500,162266077.0
1779535800,162264672.0
1779536100,162236090.0
1779536400,161841690.0
1779536700,161524733.0
1779537000,161485002.0
1779537300,161594525.0
1779537600,161658309.0
1779537900,161368901.0
1779538200,161042731.0
1779538500,161206627.0
1779538800,161482307.0
1779539100,161390653.0
1779539400,161362202.0
1779539700,161870524.0
1779540000,162032958.0
1779540300,162065911.0
1779540600,162097423.0
1779540900,162128951.0
1779541200,162151068.0
1779541500,162302231.0
1779541800,162866119.0
1779542100,162804790.0
1779542400,162787554.0
1779542700,162741975.0
1779543000,162704043.0
1779543300,162798756.0
1779543600,162737617.0
1779543900,162767648.0
1779544200,162879233.0
1779544500,162826911.0
1779544800,162783661.0
1779545100,162728688.0
1779545400,162743269.0
1779545700,162740071.0
1779546000,162686476.0
1779546300,162694661.0
1779546600,162666451.0
1779546900,162681698.0
1779547200,162713627.0
1779547500,162746183.0
1779547800,162637031.0
1779548100,162670948.0
1779548400,162691356.0
1779548700,162797453.0
1779549000,162808430.0
1779549300,162712537.0
1779549600,162746101.0
1779549900,162730240.0
1779550200,162703216.0
1779550500,162403407.0
1779550800,162211625.0
1779551100,162226111.0
1779551400,162365813.0
1779551700,162314407.0
1779552000,162365522.0
1779552300,162373261.0
1779552600,162376935.0
1779552900,162291607.0
1779553200,162315496.0
1779553500,162306091.0
1779553800,162756587.0
1779554100,162743587.0
1779554400,162731700.0
1779554700,162719178.0
1779555000,162707086.0
1779555300,162699459.0
1779555600,162699096.0
1779555900,162772119.0
1779556200,162770913.0
1779556500,162765430.0
1779556800,162752818.0
1779557100,162729329.0
1779557400,162855838.0
1779557700,162873030.0
1779558000,162875028.0
1779558300,162837047.0
1779558600,162809441.0
1779558900,162775942.0
1779559200,162798847.0
1779559500,162755150.0
1779559800,162583253.0
1779560100,162558716.0
1779560400,162561903.0
1779560700,162820132.0
1779561000,163353437.0
1779561300,163196475.0
1779561600,163168979.0
1779561900,163168500.0
1779562200,163119429.0
1779562500,163143097.0
1779562800,162998156.0
1779563100,163678416.0
1779563400,163682869.0
1779563700,163663627.0
1779564000,163637931.0
1779564300,163923841.0
1779564600,165400913.0
1779564900,165338495.0
1779565200,165233923.0
1779565500,165153882.0
1779565800,165156544.0
1779566100,165628364.0
1779566400,165774458.0
1779566700,165927435.0
1779567000,165896894.0
1779567300,165783226.0
1779567600,165869952.0
1779567900,165950505.0
1779568200,166166824.0
1779568500,166209218.0
1779568800,166133757.0
1779569100,164324467.0
1779569400,164371525.0
1779569700,164376369.0
1779570000,163100418.0
1779570300,163400134.0
1779570600,162504614.0
1779570900,162618424.0
1779571200,162682887.0
1779571500,162674738.0
1779571800,162548937.0
1779572100,162728182.0
1779572400,162795433.0
1779572700,163901743.0
1779573000,163797325.0
1779573300,163828454.0
1779573600,163799083.0
1779573900,163742844.0
1779574200,163802274.0
1779574500,163880204.0
1779574800,163898736.0
1779575100,163896466.0
1779575400,163932286.0
1779575700,163800632.0
1779576000,163694436.0
1779576300,163699623.0
1779576600,163700729.0
1779576900,163698214.0
1779577200,163649640.0
1779577500,163647602.0
1779577800,163614621.0
1779578100,163623779.0
1779578400,163634831.0
1779578700,163629312.0
1779579000,163429872.0
1779579300,163459068.0
1779579600,163440966.0
1779579900,163496317.0
1779580200,163470326.0
1779580500,163501029.0
1779580800,163498811.0
