ts,oi
1775294400,197895174.0
1775294700,197951070.0
1775295000,197966991.0
1775295300,197999533.0
1775295600,197906165.0
1775295900,197915104.0
1775296200,197933400.0
1775296500,197931441.0
1775296800,197959989.0
1775297100,198162613.0
1775297400,198047296.0
1775297700,198015811.0
1775298000,198207786.0
1775298300,198267923.0
1775298600,198251739.0
1775298900,198224902.0
1775299200,198232645.0
1775299500,198484647.0
1775299800,198775465.0
1775300100,198581461.0
1775300400,198605913.0
1775300700,198413537.0
1775301000,198184379.0
1775301300,198220662.0
1775301600,198259903.0
1775301900,197786327.0
1775302200,197785478.0
1775302500,197718755.0
1775302800,197702979.0
1775303100,197897600.0
1775303400,198525526.0
1775303700,198461036.0
1775304000,198431807.0
1775304300,197635186.0
1775304600,197490852.0
1775304900,197600902.0
1775305200,197606420.0
1775305500,197600059.0
1775305800,197770190.0
1775306100,197865668.0
1775306400,197768413.0
1775306700,197514336.0
1775307000,196768971.0
1775307300,196767545.0
1775307600,196755686.0
1775307900,196117764.0
1775308200,195886788.0
1775308500,195786225.0
1775308800,195766423.0
1775309100,195724373.0
1775309400,195635772.0
1775309700,195571456.0
1775310000,195503154.0
1775310300,194968374.0
1775310600,194848063.0
1775310900,194815631.0
1775311200,194692133.0
1775311500,194406642.0
1775311800,194379882.0
1775312100,194331095.0
1775312400,194235458.0
1775312700,193834664.0
1775313000,194050869.0
1775313300,194171744.0
1775313600,194376924.0
1775313900,194312872.0
1775314200,194511793.0
1775314500,194482612.0
1775314800,194477744.0
1775315100,194007093.0
1775315400,193844509.0
1775315700,193913464.0
1775316000,193951898.0
1775316300,193936406.0
1775316600,193862231.0
1775316900,193840901.0
1775317200,193816821.0
1775317500,193789521.0
1775317800,193789811.0
1775318100,193697641.0
1775318400,193665021.0
1775318700,194106838.0
1775319000,194224298.0
1775319300,194211051.0
1775319600,194187155.0
1775319900,194203747.0
1775320200,194181433.0
1775320500,194223208.0
1775320800,194396911.0
1775321100,194508194.0
1775321400,194630398.0
1775321700,194626270.0
1775322000,194572518.0
1775322300,194245686.0
1775322600,194256016.0
1775322900,194100950.0
1775323200,194104658.0
1775323500,194777445.0
1775323800,194767907.0
1775324100,194757760.0
1775324400,194751850.0
1775324700,194769699.0
1775325000,194443255.0
1775325300,194447054.0
1775325600,194451988.0
1775325900,194210796.0
1775326200,194168270.0
1775326500,194117563.0
1775326800,194067184.0
1775327100,194067057.0
1775327400,194068920.0
1775327700,194619226.0
1775328000,194689874.0
1775328300,194822587.0
1775328600,194851522.0
1775328900,194827204.0
1775329200,194830848.0
1775329500,194492736.0
1775329800,194330460.0
1775330100,194340345.0
1775330400,194405130.0
1775330700,194424493.0
1775331000,194789132.0
1775331300,194622701.0
1775331600,194632764.0
1775331900,194657226.0
1775332200,194570956.0
1775332500,194573045.0
1775332800,194542346.0
1775333100,194134697.0
1775333400,194075574.0
1775333700,193991417.0
1775334000,193987370.0
1775334300,194061679.0
1775334600,194224862.0
1775334900,194338239.0
1775335200,194305204.0
1775335500,194293747.0
1775335800,194189031.0
1775336100,194225955.0
1775336400,194234201.0
1775336700,194020144.0
1775337000,194056894.0
1775337300,194102123.0
1775337600,193741414.0
1775337900,193589915.0
1775338200,193604580.0
1775338500,193427471.0
1775338800,193349833.0
1775339100,193358936.0
1775339400,193366556.0
1775339700,193369361.0
1775340000,193350362.0
1775340300,193428443.0
1775340600,193376981.0
1775340900,193301163.0
1775341200,193286353.0
1775341500,193159836.0
1775341800,193138728.0
1775342100,193138455.0
1775342400,193058398.0
1775342700,192952954.0
1775343000,192933523.0
1775343300,192950782.0
1775343600,192873139.0
1775343900,192312991.0
1775344200,192029806.0
1775344500,191847310.0
1775344800,191889268.0
1775345100,191850041.0
1775345400,191923301.0
1775345700,191929760.0
1775346000,192033499.0
1775346300,192056863.0
1775346600,192079861.0
1775346900,192094481.0
1775347200,192076391.0
