ts,oi
1774876500,188880652.0
1774876800,188901351.0
1774877100,188944585.0
1774877400,188781717.0
1774877700,188747978.0
1774878000,188764524.0
1774878300,188676451.0
1774878600,188651272.0
1774878900,188616014.0
1774879200,188321530.0
1774879500,188093683.0
1774879800,188196344.0
1774880100,188144780.0
1774880400,188085742.0
1774880700,187982058.0
1774881000,187828898.0
1774881300,187774907.0
1774881600,187494236.0
1774881900,187331593.0
1774882200,187241869.0
1774882500,187315500.0
1774882800,187272558.0
1774883100,187068459.0
1774883400,186946913.0
1774883700,186779877.0
1774884000,186760366.0
1774884300,186757640.0
1774884600,186739925.0
1774884900,186598425.0
1774885200,186574365.0
1774885500,186575593.0
1774885800,186578027.0
1774886100,186502924.0
1774886400,186391811.0
1774886700,186355166.0
1774887000,186379527.0
1774887300,186292890.0
1774887600,186243106.0
1774887900,186066114.0
1774888200,186297224.0
1774888500,186400229.0
1774888800,186475999.0
1774889100,186465716.0
1774889400,186436837.0
1774889700,186451927.0
1774890000,186382551.0
1774890300,186187400.0
1774890600,186268714.0
1774890900,186016983.0
1774891200,186036631.0
1774891500,185875837.0
1774891800,185346419.0
1774892100,185323010.0
1774892400,185321246.0
1774892700,185319998.0
1774893000,185260755.0
1774893300,185256705.0
1774893600,185256977.0
1774893900,185414533.0
1774894200,185117400.0
1774894500,185099098.0
1774894800,184932186.0
1774895100,184867431.0
1774895400,184803866.0
1774895700,184772066.0
1774896000,184578571.0
1774896300,184592309.0
1774896600,184576056.0
1774896900,184677062.0
1774897200,184244988.0
1774897500,184587812.0
1774897800,184622574.0
1774898100,184451848.0
1774898400,184626260.0
1774898700,184524510.0
1774899000,184497937.0
1774899300,184502781.0
1774899600,184406399.0
1774899900,184403153.0
1774900200,184462362.0
1774900500,184440945.0
1774900800,184578275.0
1774901100,184853516.0
1774901400,184890013.0
1774901700,184735210.0
1774902000,184747707.0
1774902300,184726841.0
1774902600,184585576.0
1774902900,184735151.0
1774903200,184566632.0
1774903500,184528795.0
1774903800,184521113.0
1774904100,184523701.0
1774904400,184520801.0
1774904700,184545343.0
1774905000,184537115.0
1774905300,184713599.0
1774905600,184847175.0
1774905900,184830730.0
1774906200,184828269.0
1774906500,184831442.0
1774906800,185051161.0
1774907100,185141742.0
1774907400,185123483.0
1774907700,185114414.0
1774908000,185115350.0
1774908300,184806357.0
1774908600,184738289.0
1774908900,184666217.0
1774909200,184647178.0
1774909500,184638545.0
1774909800,184807716.0
1774910100,184811145.0
1774910400,184681365.0
1774910700,184676532.0
1774911000,184792444.0
1774911300,184778251.0
1774911600,184779088.0
1774911900,184623650.0
1774912200,184665547.0
1774912500,184614526.0
1774912800,184641280.0
1774913100,184768290.0
1774913400,184771181.0
1774913700,184768399.0
1774914000,184771521.0
1774914300,184766928.0
1774914600,184793078.0
1774914900,184797685.0
1774915200,184800287.0
